Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.822851133771069385e+02,9.969679397893210080e+02
2.845056672875610957e+02,1.001849073927023596e+03
2.867434492294491974e+02,1.006757311992209907e+03
2.889985826553088373e+02,1.011692822090360551e+03
2.912712187150621048e+02,1.016655781354176611e+03
2.935614684111118891e+02,1.021646356866797873e+03
2.958694516422071388e+02,1.026664718924796489e+03
2.981953230996584807e+02,1.031711047465300908e+03
3.005392008768625374e+02,1.036785515707733111e+03
3.029012025648321469e+02,1.041888297859956765e+03
3.052814860040861618e+02,1.047019578342081104e+03
3.076801747316083038e+02,1.052179531974270731e+03
3.100973839588543797e+02,1.057368331882923940e+03
3.125332720420364012e+02,1.062586166990032325e+03
3.149879712681490673e+02,1.067833217469654073e+03
3.174616030308546897e+02,1.073109660300389805e+03
3.199543272776463141e+02,1.078415687333464575e+03
3.224662782213266041e+02,1.083751483317953216e+03
3.249975761626469648e+02,1.089117229682673496e+03
3.275483838575578375e+02,1.094513121880881499e+03
3.301188394178007570e+02,1.099939348210930120e+03
3.327090685418523890e+02,1.105396093869798733e+03
3.353192362977472385e+02,1.110883558913021716e+03
3.379494823504201690e+02,1.116401934100249036e+03
3.405999378457740931e+02,1.121951407639649460e+03
3.432707711544476865e+02,1.127532183502814405e+03
3.459621217258364823e+02,1.133144456795654378e+03
3.486741264106383937e+02,1.138788422927356351e+03
3.514069564213772310e+02,1.144464291130631636e+03
3.541607513246883059e+02,1.150172254508697506e+03
3.569356566958903727e+02,1.155912510146173872e+03
3.597318459260501982e+02,1.161685270805255186e+03
3.625494551748980143e+02,1.167490737900028535e+03
3.653886379473647708e+02,1.173329119385326067e+03
3.682495668043435444e+02,1.179200629728938111e+03
3.711323836460555867e+02,1.185105468561311454e+03
3.740372546282687267e+02,1.191043850045462023e+03
3.769643478344074197e+02,1.197015990825713061e+03
3.799138066125244109e+02,1.203022095967288124e+03
3.828858082812451471e+02,1.209062387800893248e+03
3.858805139589423447e+02,1.215137082451565448e+03
3.888980715203379646e+02,1.221246391168570653e+03
3.919386646529201244e+02,1.227390543369444458e+03
3.950024517763346239e+02,1.233569753129078208e+03
3.980895976868147841e+02,1.239784239387323851e+03
4.012002858403585037e+02,1.246034234335270412e+03
4.043346705885566053e+02,1.252319957701776730e+03
4.074929305260521915e+02,1.258641641570953652e+03
4.106752436599760472e+02,1.264999516329290373e+03
4.138817702801570135e+02,1.271393801211424716e+03
4.171127022285933776e+02,1.277824738200980846e+03
4.203682044685423875e+02,1.284292554210849175e+03
4.236484450899526450e+02,1.290797478702096441e+03
4.269536161073491485e+02,1.297339755914952093e+03
4.302838968706005858e+02,1.303919623268940768e+03
4.336394801863531825e+02,1.310537328516159278e+03
4.370205449816594410e+02,1.317193109136423573e+03
4.404272564816878912e+02,1.323887192467038176e+03
4.438598178084642427e+02,1.330619834405198617e+03
4.473184002683328799e+02,1.337391275776299835e+03
4.508031917703308409e+02,1.344201768086976017e+03
4.543143895458398447e+02,1.351051563389730291e+03
4.578521791540616732e+02,1.357940897505103976e+03
4.614167625205703871e+02,1.364870030502968802e+03
4.650083283155285017e+02,1.371839221473460839e+03
4.686270754310157827e+02,1.378848734347789559e+03
4.722732043031206786e+02,1.385898827904797827e+03
4.759468890557587883e+02,1.392989738687370391e+03
4.796483392948811684e+02,1.400121737891012117e+03
4.833777573833101542e+02,1.407295090005206248e+03
4.871353512557330987e+02,1.414510065635999354e+03
4.909213254475147892e+02,1.421766932347184365e+03
4.947358690474350169e+02,1.429065942460310907e+03
4.985791992301864752e+02,1.436407376972131942e+03
5.024515183534611538e+02,1.443791503431411002e+03
5.063530422182294615e+02,1.451218602163783544e+03
5.102839778540805469e+02,1.458688946318723310e+03
5.142445229752696605e+02,1.466202801683277585e+03
5.182348999467300246e+02,1.473760456869208383e+03
5.222553342481164691e+02,1.481362197908989401e+03
5.263060534937400234e+02,1.489008320992487370e+03
5.303872559899238013e+02,1.496699089295354952e+03
5.344991522019453214e+02,1.504434778532651080e+03
5.386419728571154337e+02,1.512215690274845656e+03
5.428159443702350018e+02,1.520042125989996748e+03
5.470212961739849789e+02,1.527914384647345969e+03
5.512582454702153427e+02,1.535832742760034989e+03
5.555270287304574595e+02,1.543797508526510683e+03
5.598278623105788938e+02,1.551808967058175995e+03
5.641609714489359249e+02,1.559867413830176702e+03
5.685265962038488397e+02,1.567973160963133978e+03
5.729249753092262836e+02,1.576126519842988728e+03
5.773563469902702536e+02,1.584327802128881785e+03
5.818209485900415530e+02,1.592577300757382773e+03
5.863190286199136381e+02,1.600875338961837997e+03
5.908508009598215267e+02,1.609222214425973334e+03
5.954165033735803263e+02,1.617618244529646972e+03
6.000164005433448438e+02,1.626063756161843685e+03
6.046507539092407342e+02,1.634559081075313543e+03
6.093197987311550605e+02,1.643104531605461489e+03
6.140237687894383498e+02,1.651700415647780346e+03
6.187629222604559800e+02,1.660347068731006630e+03
6.235375031518252626e+02,1.669044804167938992e+03
6.283477690354022798e+02,1.677793960548667883e+03
6.331940048832043431e+02,1.686594894850983792e+03
6.380764745018069561e+02,1.695447952964056640e+03
6.429954029460786842e+02,1.704353431335193818e+03
6.479510513320319660e+02,1.713311674559992070e+03
6.529436973397417887e+02,1.722323030184859135e+03
6.579736136402857483e+02,1.731387852511615165e+03
6.630410573679024537e+02,1.740506474293704741e+03
6.681462912774152301e+02,1.749679240282143610e+03
6.732896000157230674e+02,1.758906510796324255e+03
6.784712724419836150e+02,1.768188650047906549e+03
6.836915669816379477e+02,1.777526004975181195e+03
6.889507359261581314e+02,1.786918918879470539e+03
6.942490777758647482e+02,1.796367765444796760e+03
6.995869014097586387e+02,1.805872921009482752e+03
7.049644782697632763e+02,1.815434745902079612e+03
7.103820747486950040e+02,1.825053583589043001e+03
7.158399868326564501e+02,1.834729819642865777e+03
7.213385180025513819e+02,1.844463844926130605e+03
7.268779536934167709e+02,1.854256030233864522e+03
7.324585683413954484e+02,1.864106719169330972e+03
7.380806634251405285e+02,1.874016307561165604e+03
7.437445369808311852e+02,1.883985184405697282e+03
7.494504946638246565e+02,1.894013741163291570e+03
7.551988719534543861e+02,1.904102376677544498e+03
7.609899579356008417e+02,1.914251478980072079e+03
7.668240222440649632e+02,1.924461412361803241e+03
7.727013906030757653e+02,1.934732591046441257e+03
7.786224029903737573e+02,1.945065437262134765e+03
7.845873570951567899e+02,1.955460339522015602e+03
7.905965476034023141e+02,1.965917674307157540e+03
7.966503051340082493e+02,1.976437865913167570e+03
8.027489642764933251e+02,1.987021339920109313e+03
8.088928316877730822e+02,1.997668491791713677e+03
8.150822136214619604e+02,2.008379720213069049e+03
8.213174677733028375e+02,2.019155469769678803e+03
8.275989406618684825e+02,2.029996181628994009e+03
8.339269386060665283e+02,2.040902253469143261e+03
8.403017857337127907e+02,2.051874110995031970e+03
8.467238451825243146e+02,2.062912200254950676e+03
8.531934589053704485e+02,2.074016966688556295e+03
8.597109293674807304e+02,2.085188793011549933e+03
8.662766026943015731e+02,2.096428129876735966e+03
8.728908564798369980e+02,2.107735443733548891e+03
8.795540338701764540e+02,2.119111178834531984e+03
8.862664945216157548e+02,2.130555779268088372e+03
8.930285792490955146e+02,2.142069694210451416e+03
8.998406241565359096e+02,2.153653370402284054e+03
9.067030206223000732e+02,2.165307279202607788e+03
9.136161434137752622e+02,2.177031895489662020e+03
9.205803257625783544e+02,2.188827649811965330e+03
9.275959306520168184e+02,2.200695014304738834e+03
9.346633402215225033e+02,2.212634461573482895e+03
9.417829256488438432e+02,2.224646470139247413e+03
9.489550760689672870e+02,2.236731523325262970e+03
9.561801542688400559e+02,2.248890086650450030e+03
9.634585245271584881e+02,2.261122628718924261e+03
9.707905988272144668e+02,2.273429664189044161e+03
9.781767631758119705e+02,2.285811693138339251e+03
9.856174000632126990e+02,2.298269176953664555e+03
9.931128962653602912e+02,2.310802619455964305e+03
1.000663634926427449e+03,2.323412516819404573e+03
1.008270027391622534e+03,2.336099380449617001e+03
1.015932479349405980e+03,2.348863726960151780e+03
1.023651383876790192e+03,2.361706046208933003e+03
1.031427145151876175e+03,2.374626858542390892e+03
1.039260199425271367e+03,2.387626701644208424e+03
1.047150937060986507e+03,2.400706071454806533e+03
1.055099752961868717e+03,2.413865467261191043e+03
1.063107085728407583e+03,2.427105449129039243e+03
1.071173355007672399e+03,2.440426555296009155e+03
1.079299028139494567e+03,2.453829333783297443e+03
1.087484484973940425e+03,2.467314297605401407e+03
1.095730108545821167e+03,2.480881965080413011e+03
1.104036407102764542e+03,2.494532911520575453e+03
1.112403806602769464e+03,2.508267686891610083e+03
1.120832703561185326e+03,2.522086812682730852e+03
1.129323580463108556e+03,2.535990885828015053e+03
1.137876899546749200e+03,2.549980493214102808e+03
1.146493047905721369e+03,2.564056110969237579e+03
1.155172507684502079e+03,2.578218349264914650e+03
1.163915790214551407e+03,2.592467846747571002e+03
1.172723288800487126e+03,2.606805095261871429e+03
1.181595460866200256e+03,2.621230678371067370e+03
1.190532799563783101e+03,2.635745210955066341e+03
1.199535778241149728e+03,2.650349285112999041e+03
1.208604868826382244e+03,2.665043500412566118e+03
1.217740513315807675e+03,2.679828406878908027e+03
1.226943223987857436e+03,2.694704637937110419e+03
1.236213510436885826e+03,2.709672825408357312e+03
1.245551782058912522e+03,2.724733517508487239e+03
1.254958569236303447e+03,2.739887354543972833e+03
1.264434423210153227e+03,2.755134988037550556e+03
1.273979732865376945e+03,2.770476979935956024e+03
1.283595026121496858e+03,2.785913967641155068e+03
1.293280852215845016e+03,2.801446590302971344e+03
1.303037721839677715e+03,2.817075520237956425e+03
1.312866126814122481e+03,2.832801375157712755e+03
1.322766547847008042e+03,2.848624752983989310e+03
1.332739542168094204e+03,2.864546333005928773e+03
1.342785630214984621e+03,2.880566780683972866e+03
1.352905339448645691e+03,2.896686775660775766e+03
1.363099195698951689e+03,2.912906937536092755e+03
1.373367736486814692e+03,2.929227930625560020e+03
1.383711506498239942e+03,2.945650420151168419e+03
1.394131008578011915e+03,2.962175101072848975e+03
1.404626809571572494e+03,2.978802645817237135e+03
1.415199469546493219e+03,2.995533735826361408e+03
1.425849538591597366e+03,3.012369056434300546e+03
1.436577585638749042e+03,3.029309318259953670e+03
1.447384168387877253e+03,3.046355221072580662e+03
1.458269826474787806e+03,3.063507432759885887e+03
1.469235191923377215e+03,3.080766721127808523e+03
1.480280801324282720e+03,3.098133763629171426e+03
1.491407166411202979e+03,3.115609209657560768e+03
1.502614969986622327e+03,3.133193891359063400e+03
1.513904761124239940e+03,3.150888505951090337e+03
1.525277117040366193e+03,3.168693772270688441e+03
1.536732658893956341e+03,3.186610402154062740e+03
1.548271991973890408e+03,3.204639198009570464e+03
1.559895701329121039e+03,3.222780876991362675e+03
1.571604374020155774e+03,3.241036151971993604e+03
1.583398668227674762e+03,3.259405853956968258e+03
1.595279189358731855e+03,3.277890729622768049e+03
1.607246549668675698e+03,3.296491532586117046e+03
1.619301363483117939e+03,3.315209009259796858e+03
1.631444308895225504e+03,3.334043993270608553e+03
1.643675960075571311e+03,3.352997218211254221e+03
1.655996970804783587e+03,3.372069493643222359e+03
1.668408062519733676e+03,3.391261691257034727e+03
1.680909763696336086e+03,3.410574474895813637e+03
1.693502819173671014e+03,3.430008731031319712e+03
1.706187882794887628e+03,3.449565279381418350e+03
1.718965571330986222e+03,3.469244914577771851e+03
1.731836557438892214e+03,3.489048442801712554e+03
1.744801529751192675e+03,3.508976715031845742e+03
1.757861173227321160e+03,3.529030556910173800e+03
1.771016181563428972e+03,3.549210809686926495e+03
1.784267770401956341e+03,3.569518409566674109e+03
1.797611907200361657e+03,3.589954106457648777e+03
1.811043374395371075e+03,3.610518712746961228e+03
1.824562663925817105e+03,3.631213082795689388e+03
1.838175076963711263e+03,3.652038099817008970e+03
1.851882146648452817e+03,3.672994512151207346e+03
1.865685337075666439e+03,3.694083288372959032e+03
1.879585739355906298e+03,3.715305295857870988e+03
1.893584376523985839e+03,3.736661395332539087e+03
1.907682255100704197e+03,3.758152449111837541e+03
1.921880340675485286e+03,3.779779374999753145e+03
1.936179534741424050e+03,3.801543039940227118e+03
1.950580753272605762e+03,3.823444387421770443e+03
1.965084891124657361e+03,3.845484339685259783e+03
1.979692825997054342e+03,3.867663804111241461e+03
1.994405403283793476e+03,3.889983693053300158e+03
2.009223537094775338e+03,3.912444986918773793e+03
2.024148071305983649e+03,3.935048628765873673e+03
2.039179830701088349e+03,3.957795514153309341e+03
2.054319686775741502e+03,3.980686610547402779e+03
2.069568540188149200e+03,4.003722939007446257e+03
2.084927210586258752e+03,4.026905426008859649e+03
2.100396576208924671e+03,4.050235026883422051e+03
2.115977445486917986e+03,4.073712726062437468e+03
2.131670810799109859e+03,4.097339579481111286e+03
2.147477499240862016e+03,4.121116570553076599e+03
2.163398316647623233e+03,4.145044666235526165e+03
2.179434180874869071e+03,4.169124881882335103e+03
2.195586025890622750e+03,4.193358291113791893e+03
2.211854721860274367e+03,4.217745909498958099e+03
2.228241085913003189e+03,4.242288682150039676e+03
2.244746084605105352e+03,4.266987713703714689e+03
2.261370619637163145e+03,4.291844070456558256e+03
2.278115577909822605e+03,4.316858803302148772e+03
2.294981860208604758e+03,4.342032947587572380e+03
2.311970396320699365e+03,4.367367558821889361e+03
2.329082161788916437e+03,4.392863835445719815e+03
2.346318024822995994e+03,4.418522762222043639e+03
2.363678988914788079e+03,4.444345464870265459e+03
2.381165874837414776e+03,4.470332979194554355e+03
2.398779789100247399e+03,4.496486539101409107e+03
2.416521532050890983e+03,4.522807090298625553e+03
2.434392047855700184e+03,4.549295969046446771e+03
2.452392433979184261e+03,4.575954201263687537e+03
2.470523753207879963e+03,4.602782808349548759e+03
2.488786897013054840e+03,4.629783213398315638e+03
2.507182668896045470e+03,4.656956545008405556e+03
2.525712108288684249e+03,4.684303628533172741e+03
2.544376500985156326e+03,4.711825912920700830e+03
2.563176626078822665e+03,4.739524637870419610e+03
2.582113287175638106e+03,4.767400640638972618e+03
2.601187978659908822e+03,4.795455613434691259e+03
2.620401446190669503e+03,4.823690580776999923e+03
2.639754796769106179e+03,4.852106473023921353e+03
2.659249010367509527e+03,4.880704800618573245e+03
2.678885147717154723e+03,4.909486737489644838e+03
2.698664393792825194e+03,4.938453582614149127e+03
2.718587674481389968e+03,4.967606458042917438e+03
2.738656086405451333e+03,4.996946816143392425e+03
2.758870740570582711e+03,5.026475853684355570e+03
2.779232605806238553e+03,5.056194688511369350e+03
2.799743046518593019e+03,5.086104792063170862e+03
2.820402867210982095e+03,5.116207363851126502e+03
2.841213283500022953e+03,5.146503781349765632e+03
2.862175508481604538e+03,5.176995207776909410e+03
2.883290628182692217e+03,5.207683212173008542e+03
2.904559622950710491e+03,5.238569022057722577e+03
2.925983918570171681e+03,5.269653825466423768e+03
2.947564447539182765e+03,5.300939149434902902e+03
2.969302213871054846e+03,5.332426305089114067e+03
2.991198704154630377e+03,5.364116684597401218e+03
3.013255142620832430e+03,5.396011689804145135e+03
3.035472320172164018e+03,5.428112646933768701e+03
3.057851802318562477e+03,5.460420968465127771e+03
3.080394709074702860e+03,5.492938240545959161e+03
3.103102125521290418e+03,5.525665610504657707e+03
3.125975161491088784e+03,5.558604518217103760e+03
3.149015495400473810e+03,5.591756841689490102e+03
3.172223741690497718e+03,5.625123465456902522e+03
3.195601866142365907e+03,5.658706045179947068e+03
3.219150426782808154e+03,5.692506248454337765e+03
3.242871302079295674e+03,5.726525330741090329e+03
3.266765139587955218e+03,5.760764837296971564e+03
3.290833722511606084e+03,5.795226315091236756e+03
3.315078026084699104e+03,5.829911313647961833e+03
3.339499498003699046e+03,5.864821290576134743e+03
3.364099566369261083e+03,5.899957804378551373e+03
3.388879221344102916e+03,5.935322412873460962e+03
3.413840236684565753e+03,5.970916631741012679e+03
3.438983438470900637e+03,6.006742044222430195e+03
3.464310469806743185e+03,6.042800187700344395e+03
3.489822786698633536e+03,6.079092737614624639e+03
3.515521631331866502e+03,6.115621248764545271e+03
3.541408237450066736e+03,6.152387456709826438e+03
3.567483935105589808e+03,6.189392732847534717e+03
3.593750551164023364e+03,6.226639004750090862e+03
3.620209240958324699e+03,6.264127633420888742e+03
3.646861340980358818e+03,6.301860430798439666e+03
3.673708376785773908e+03,6.339839161055238037e+03
3.700751760719564118e+03,6.378065312154512867e+03
