Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.028464322171334343e-02,1.638872174483135424e+01
1.039313038487157947e-02,1.659348491703805450e+01
1.050471367840992085e-02,1.680080635984011650e+01
1.061968086648924260e-02,1.701071823682503492e+01
1.073834347599251018e-02,1.722325313812368464e+01
1.086103843917133119e-02,1.743844408773567878e+01
1.098780111455909675e-02,1.765632385205812938e+01
1.111843435061769456e-02,1.787692510615378794e+01
1.125323001464591070e-02,1.810028196955524393e+01
1.139250847324491112e-02,1.832642902126854878e+01
1.153661382189635071e-02,1.855540129371813407e+01
1.168591543497237567e-02,1.878723428021540443e+01
1.184080960886310131e-02,1.902196394264479551e+01
1.200172130352820769e-02,1.925962671937752191e+01
1.216910598807145749e-02,1.950025953342404250e+01
1.234345159624510718e-02,1.974389980083681451e+01
1.252510876073974905e-02,1.999058502677612381e+01
1.271401342362123328e-02,2.024035216162794626e+01
1.291059927827150830e-02,2.049323980099434905e+01
1.311537406919690944e-02,2.074928715409314961e+01
1.332887823245188126e-02,2.100853394775688088e+01
1.355168685059809745e-02,2.127102043515706953e+01
1.378441171862022224e-02,2.153678740479040243e+01
1.402770352688573717e-02,2.180587618973935093e+01
1.428225416756295253e-02,2.207832867722054360e+01
1.454867567125412396e-02,2.235418697167851931e+01
1.482718678569746630e-02,2.263349254394558585e+01
1.511844839973297029e-02,2.291628859183554567e+01
1.542321688815347439e-02,2.320261904111923457e+01
1.574229221856735667e-02,2.349252840160870903e+01
1.607652035113465647e-02,2.378606177722151216e+01
1.642679576652265189e-02,2.408326487635482493e+01
1.679406412881176772e-02,2.438418402258480455e+01
1.717926741294326098e-02,2.468886596551545409e+01
1.758299636955187872e-02,2.499735670940834709e+01
1.800617870758111985e-02,2.530970393306649413e+01
1.844987845686965958e-02,2.562595624759324764e+01
1.891521569110227868e-02,2.594616291479056613e+01
1.940336938118205831e-02,2.627037385858195151e+01
1.991558039149077253e-02,2.659863967679395458e+01
2.045315413322329121e-02,2.693101165097388616e+01
2.101721799398436480e-02,2.726754062184600258e+01
2.160894800107599628e-02,2.760827814846787476e+01
2.222976482690383615e-02,2.795327736287032749e+01
2.288115853863648130e-02,2.830259211224519333e+01
2.356469187583512884e-02,2.865627697166285870e+01
2.428200368090778147e-02,2.901438725719305722e+01
2.503480284991918894e-02,2.937697896388598551e+01
2.582468842941645568e-02,2.974410743050365369e+01
2.665340688309345007e-02,3.011582948297711226e+01
2.752285036942453758e-02,3.049220324199037435e+01
2.843499760276413380e-02,3.087328761683946965e+01
2.939191765271729345e-02,3.125914231972875257e+01
3.039577389277033428e-02,3.164982788007650072e+01
3.144878424256732780e-02,3.204540455569024715e+01
3.255322969049327664e-02,3.244593335003536794e+01
3.371151287076789432e-02,3.285147704070598706e+01
3.492614032312452155e-02,3.326209926209973133e+01
3.619972674164104870e-02,3.367786452112103035e+01
3.753500295150889038e-02,3.409883816370496135e+01
3.893490119183620757e-02,3.452508504979775950e+01
4.040239148913946782e-02,3.495667152592483973e+01
4.194051580689073938e-02,3.539366544918134849e+01
4.355244114133846600e-02,3.583613561003144099e+01
4.524146428421280813e-02,3.628415174967913970e+01
4.701114113473538192e-02,3.673778389758993512e+01
4.886527875536123694e-02,3.719710223811235039e+01
5.080757435565504826e-02,3.766217913939019013e+01
5.284186337185873411e-02,3.813308800626722217e+01
5.497213163628567739e-02,3.860990326303240039e+01
5.720269579951323818e-02,3.909269981677538652e+01
5.953830319756708150e-02,3.958155263719125116e+01
6.198344446740682717e-02,4.007653896136587690e+01
6.454275755960137140e-02,4.057773716762689986e+01
6.722105510631615211e-02,4.108522672975407630e+01
7.002376360807791023e-02,4.159908729532056526e+01
7.295656842318473667e-02,4.211939934504263050e+01
7.602486660751267555e-02,4.264624546392204252e+01
7.923425140730090688e-02,4.317970939529144658e+01
8.259065046248667552e-02,4.371987585607752891e+01
8.610099798697253004e-02,4.426682945043602757e+01
8.977174054862496755e-02,4.482065698317789781e+01
9.360937592722225198e-02,4.538144674264665213e+01
9.762066085159210038e-02,4.594928822930467760e+01
1.018135788687150461e-01,4.652427099808692645e+01
1.061958946005434196e-01,4.710648633009262909e+01
1.107751475678778186e-01,4.769602735314379771e+01
1.155591555955150923e-01,4.829298849915361558e+01
1.205571594042011280e-01,4.889746443653100982e+01
1.257782598319199807e-01,4.950955148211508572e+01
1.312311902735622815e-01,5.012934791907885312e+01
1.369250682657900120e-01,5.075695336556762527e+01
1.428707997568825494e-01,5.139246771996835150e+01
1.490786972960777002e-01,5.203599290983675019e+01
1.555588604451499102e-01,5.268763271344154475e+01
1.623221939641594780e-01,5.334749211288551152e+01
1.693814186753146434e-01,5.401567665452387246e+01
1.767480176701662076e-01,5.469229430883285659e+01
1.844336598465789179e-01,5.537745470942935810e+01
1.924520901482567603e-01,5.607126823051498832e+01
2.008170853736015449e-01,5.677384693918140357e+01
2.095416675959888841e-01,5.748530507004147694e+01
2.186401162493745998e-01,5.820575818182932437e+01
2.281287056988933193e-01,5.893532283627369850e+01
2.380220943434471492e-01,5.967411805443209971e+01
2.483356856521064526e-01,6.042226451052815150e+01
2.590877513023221446e-01,6.117988384665972745e+01
2.702949716626030230e-01,6.194710007578979827e+01
2.819743206997556428e-01,6.272403910730432131e+01
2.941460382115110850e-01,6.351082798629345660e+01
3.068289454812890282e-01,6.430759604155944942e+01
3.200419408362704665e-01,6.511447463495179022e+01
3.338075047313600607e-01,6.593159646212205871e+01
3.481465628902930542e-01,6.675909652188541088e+01
3.630803662750364258e-01,6.759711188736022791e+01
3.786339419445555743e-01,6.844578118303755332e+01
3.948302394851944674e-01,6.930524541577069897e+01
4.116935103093334880e-01,7.017564765344816635e+01
4.292513246656484704e-01,7.105713278980599057e+01
4.475287189920780229e-01,7.194984815068617934e+01
4.665540406294080289e-01,7.285394312101567493e+01
4.863566943325082770e-01,7.376956923945847677e+01
5.069646712281420387e-01,7.469688044153511441e+01
5.284108288707367596e-01,7.563603286042315688e+01
5.507258937282347722e-01,7.658718498479443326e+01
5.739427803019969687e-01,7.755049773751984787e+01
5.980971445718137325e-01,7.852613443266763227e+01
6.232225021060457948e-01,7.951426081700063264e+01
6.493578240146558045e-01,8.051504530340918109e+01
6.765396148431817025e-01,8.152865867141707668e+01
7.048081337226042020e-01,8.255527450522733091e+01
7.342045833072117222e-01,8.359506896551907573e+01
7.647701300482976361e-01,8.464822086716372951e+01
7.965506072180309483e-01,8.571491203840409412e+01
8.295893283643545058e-01,8.679532674919038016e+01
8.639357078414080515e-01,8.788965264004112043e+01
8.996364113992230127e-01,8.899807974235754671e+01
9.367439599704852071e-01,9.012080164849056985e+01
9.753090742046532924e-01,9.125801446107101356e+01
1.015387379499526732e+00,9.240991790275879225e+01
1.057033980587981592e+00,9.357671443061852301e+01
1.100307955417457295e+00,9.475861013449460302e+01
1.145268862371003449e+00,9.595581407392724316e+01
1.191979779787241567e+00,9.716853900215421902e+01
1.240504707826475705e+00,9.839700080226727152e+01
1.290911395697982300e+00,9.964141923241791687e+01
1.343268243309325261e+00,1.009020172152786898e+02
1.397648267965421409e+00,1.021790218743450822e+02
1.454124410417235502e+00,1.034726634163176158e+02
1.512775407584368903e+00,1.047831766723997049e+02
1.573679143159454785e+00,1.061107994497028812e+02
1.636920223202882552e+00,1.074557745650922129e+02
1.702582295838637627e+00,1.088183478670263469e+02
1.770755564742803490e+00,1.101987703166044952e+02
1.841530805807947369e+00,1.115972964302916353e+02
1.915003218739717239e+00,1.130141853601321174e+02
1.991272058285269209e+00,1.144497009602310555e+02
2.070437757516379040e+00,1.159041108580153434e+02
2.152607498759026239e+00,1.173776883387928507e+02
2.237889363944908450e+00,1.188707105071460006e+02
2.326396907968894201e+00,1.203834598116387582e+02
2.418248234742090830e+00,1.219162238947078833e+02
2.513563350405020991e+00,1.234692946306130210e+02
2.612469036159950075e+00,1.250429699753658355e+02
2.715095691578124359e+00,1.266375529145177694e+02
2.821577201581946248e+00,1.282533513783441776e+02
2.932054265603646570e+00,1.298906796564260446e+02
3.046671627885956912e+00,1.315498573816152543e+02
3.165578319309381161e+00,1.332312096072363943e+02
3.288930341040511962e+00,1.349350680478594882e+02
3.416888802523753377e+00,1.366617703700022446e+02
3.549619377249844554e+00,1.384116599252978972e+02
3.687295006336444469e+00,1.401850870692821900e+02
3.830094872045626708e+00,1.419824087764322655e+02
3.978203801684149443e+00,1.438039883788482882e+02
4.131813197831039730e+00,1.456501960377825071e+02
4.291122089785421423e+00,1.475214093636449491e+02
4.456336530016282715e+00,1.494180131655390085e+02
4.627669584723718366e+00,1.513403994547758202e+02
4.805341694007307929e+00,1.532889677076864245e+02
4.989581907550680206e+00,1.552641255178495783e+02
5.180627412040907487e+00,1.572662884673394501e+02
5.378723836780674006e+00,1.592958803211017766e+02
5.584125529945323407e+00,1.613533330895826907e+02
5.797095806418204766e+00,1.634390873630431713e+02
6.017907826001946958e+00,1.655535927767621445e+02
6.246844572819923336e+00,1.676973080380545298e+02
6.484199201874310425e+00,1.698707011616535851e+02
6.730275410681788806e+00,1.720742497184283195e+02
6.985387830793437836e+00,1.743084410918025355e+02
7.249862415344185074e+00,1.765737727367583432e+02
7.524036796826148787e+00,1.788707524105862205e+02
7.808260896537028373e+00,1.811998985629359993e+02
8.102897224951552957e+00,1.835617405783130494e+02
8.408321409719734518e+00,1.859568190538367958e+02
8.724922551380039693e+00,1.883856861066527983e+02
9.053103773127473275e+00,1.908489056908300370e+02
9.393282715029608099e+00,1.933470539240470600e+02
9.745892033203942262e+00,1.958807194243781851e+02
1.011137993305827898e+01,1.984505036575008603e+02
1.049021070139592915e+01,2.010570212946447270e+02
1.088286526571982726e+01,2.037009005816159686e+02
1.128984181874093018e+01,2.063827837192300194e+02
1.171165632696524561e+01,2.091033272554826397e+02
1.214884319435893367e+01,2.118632024898013242e+02
1.260195587151426899e+01,2.146630958897096946e+02
1.307156755046972840e+01,2.175037095497553707e+02
1.355827180884468142e+01,2.203857616622202045e+02
1.406268319077173246e+01,2.233099868727572073e+02
1.458543796650577029e+01,2.262771367961625515e+02
1.512719475716653506e+01,2.292879805026945803e+02
1.568863533274109123e+01,2.323433050165218674e+02
1.627046525904995633e+01,2.354439158288293186e+02
1.687341500672763672e+01,2.385906376013372778e+02
1.749824049953348748e+01,2.417843145973902210e+02
1.814572348327579121e+01,2.450258110283453732e+02
1.881667253754897473e+01,2.483160117868450527e+02
1.951192416927886697e+01,2.516558231596446831e+02
2.023234409976001302e+01,2.550461736993962063e+02
2.097882659735856237e+01,2.584880141225531816e+02
2.175229584247372827e+01,2.619823182759320730e+02
2.255370831341878102e+01,2.655300844200241386e+02
2.338405170621404494e+01,2.691323351350712869e+02
2.424434552796813946e+01,2.727901179556649254e+02
2.513564476020089700e+01,2.765045071733908912e+02
2.605903743802389627e+01,2.802766033422427085e+02
2.701564649670068619e+01,2.841075344694909859e+02
2.800663314046074959e+01,2.879984576045596896e+02
2.903319226999840197e+01,2.919505579337179029e+02
3.009656019764220147e+01,2.959650517193416590e+02
3.119800821053540574e+01,3.000431849968259712e+02
3.233885048551239549e+01,3.041862364994511267e+02
3.352043788132171898e+01,3.083955165961764351e+02
3.474416604967288436e+01,3.126723701735888312e+02
3.601146812659865759e+01,3.170181754575046966e+02
3.732382448208087311e+01,3.214343472922087699e+02
3.868275380157795951e+01,3.259223356656822830e+02
4.008982266337057609e+01,3.304836289225987684e+02
4.154869707447024041e+01,3.351197557539660465e+02
4.298159783872961270e+01,3.398320832299021390e+02
4.421095330574431159e+01,3.446197691058703754e+02
4.539104935386655626e+01,3.494822211199475532e+02
4.655292791681625175e+01,3.544199842876435582e+02
4.771052804060765595e+01,3.594338734533275783e+02
4.887202746901568418e+01,3.645248410099284797e+02
5.004293229653907105e+01,3.696939322143042546e+02
5.122725127271873191e+01,3.749422659350128697e+02
5.239103474071684730e+01,3.802709781817283670e+02
5.326191531028531756e+01,3.856790675611194956e+02
5.403027757225373051e+01,3.911646366220340383e+02
5.478161794613289004e+01,3.967281747970822607e+02
5.552873127082406057e+01,4.023705262505850442e+02
5.627946036550630993e+01,4.080926754143295625e+02
5.703857197137680402e+01,4.138956984094365907e+02
5.780929866828231667e+01,4.197807248970353839e+02
5.859425431351559155e+01,4.257489413058004857e+02
5.939563347880963562e+01,4.318015856496346601e+02
6.021526189474393931e+01,4.379399197710724820e+02
6.105483754861210599e+01,4.441652545619424473e+02
6.191595013897337196e+01,4.504789422458207468e+02
6.280007579109387450e+01,4.568823536356513841e+02
6.370867437462273131e+01,4.633769060361022412e+02
6.464318697986450957e+01,4.699640707470106236e+02
6.560501106163924590e+01,4.766453151431740594e+02
6.659557334140053797e+01,4.834221705205195008e+02
6.761630437330018140e+01,4.902961984667882120e+02
6.866865298471212498e+01,4.972689981341005705e+02
6.975409265410294779e+01,5.043422067339280375e+02
7.087412654521138222e+01,5.115175005179995082e+02
7.203029200973381307e+01,5.187965956347642305e+02
7.322416459284580981e+01,5.261812491041695239e+02
7.445736138527134074e+01,5.336732598880480509e+02
7.573154417267761573e+01,5.412744700128210980e+02
7.704842237277298977e+01,5.489867657223389870e+02
7.840975565136076852e+01,5.568120787873930340e+02
7.981735633952855835e+01,5.647523876483139702e+02
8.127309208108079019e+01,5.728097185611727582e+02
8.277889104450107993e+01,5.809861405551556572e+02
8.433674011554970207e+01,5.892837766116053899e+02
8.594868682829657303e+01,5.977048040221370684e+02
8.761684225981809959e+01,6.062514539275144898e+02
8.934338273895913574e+01,6.149260130082365094e+02
9.113055169503360275e+01,6.237308249441103953e+02
9.298067041915707875e+01,6.326682796743838253e+02
9.489613008475691913e+01,6.417408302917442597e+02
9.687938893192088585e+01,6.509509994883875379e+02
9.893297877599835033e+01,6.603013740678251224e+02
1.010595141565467969e+02,6.697945981181633215e+02
1.032616988755948597e+02,6.794333705336957792e+02
1.055422995919538920e+02,6.892204779111016251e+02
1.078939402043144469e+02,6.991587428242307851e+02
1.099307329782591864e+02,7.092489164556100150e+02
1.117766244331537280e+02,7.194890248076721946e+02
1.135737475516565951e+02,7.298797015400650707e+02
1.153577585907823391e+02,7.404224516257779669e+02
1.171500772880838923e+02,7.511191518868196226e+02
1.189653401365023200e+02,7.619719226779957353e+02
1.208146715449764201e+02,7.729830689962843735e+02
1.227072036500075001e+02,7.841550524341624850e+02
1.246508303187247009e+02,7.954904768478135111e+02
1.266525805045312723e+02,8.069920667660653635e+02
1.287189723053088244e+02,8.186626638099269258e+02
1.308561922063352938e+02,8.305052233603823879e+02
1.330702157611577832e+02,8.425228129937712538e+02
1.353668931859617715e+02,8.547186121883095211e+02
1.377520121567399940e+02,8.670959128652757499e+02
1.402313451646209330e+02,8.796581205224272253e+02
1.428106860015813311e+02,8.924087558446663024e+02
1.454958785095948599e+02,9.053514566713822660e+02
1.482928399986340651e+02,9.184899801268408055e+02
1.512075800389673361e+02,9.318282050233704012e+02
1.542462164018789679e+02,9.453701346617752961e+02
1.574149883099546514e+02,9.591199008070024092e+02
1.607202673745807147e+02,9.730817634568761605e+02
1.641685686673008036e+02,9.872601151227697756e+02
1.677665588476374978e+02,1.001659485746199380e+03
1.715210628544245139e+02,1.016284546441578073e+03
1.754390699971987146e+02,1.031140113192139552e+03
1.795277389480744148e+02,1.046231150846546143e+03
1.837944039454475558e+02,1.061562774973421483e+03
1.882465797899963604e+02,1.077140256067281825e+03
1.928919625137064884e+02,1.092969026790774478e+03
1.977384330772831049e+02,1.109054685332542022e+03
2.027940587054013406e+02,1.125403000149475247e+03
2.080670941129227742e+02,1.142019914918510040e+03
2.135659816440831662e+02,1.158911553505364964e+03
2.192993506871670206e+02,1.176084225093049099e+03
2.252760172564734376e+02,1.193544428833881511e+03
2.315050389706272824e+02,1.211298830431608849e+03
2.379956529840501673e+02,1.229354303423427154e+03
2.447572500240849536e+02,1.247717942927981994e+03
2.517993963575544001e+02,1.266397055842732016e+03
2.591319098090723969e+02,1.285399135694771076e+03
2.667648357480907748e+02,1.304731881389025375e+03
2.747082816628263799e+02,1.324403260067978636e+03
2.829724938334941271e+02,1.344421475280540108e+03
2.915684495022571241e+02,1.364794814251556318e+03
3.005063395497991792e+02,1.385532039638490687e+03
3.097974358722055399e+02,1.406641966846848163e+03
3.194526646038430044e+02,1.428133756993977613e+03
3.294833148645981851e+02,1.450016787976830756e+03
3.399008270432767063e+02,1.472300699826153959e+03
