Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
5.261596054929586902e-02,3.331292830182968601e+01
5.410479756297960352e-02,3.368276897766345712e+01
5.564424610434094004e-02,3.405671394634808991e+01
5.667528831610640916e-02,3.443483740213290645e+01
5.701014273299257612e-02,3.481720883337252559e+01
5.699363408390058922e-02,3.520385281527155286e+01
5.701234075187612549e-02,3.559479175782757920e+01
5.749771165009649743e-02,3.599004571118010176e+01
5.882795438770872798e-02,3.638963777568214653e+01
6.064713974327635981e-02,3.679363979775453686e+01
6.249570662043115593e-02,3.720214011216939554e+01
6.436639676512782848e-02,3.761518961203054090e+01
6.630042053188386908e-02,3.803283868269863177e+01
6.829998660590809456e-02,3.845513895807921756e+01
7.036725254109825467e-02,3.888214508377900103e+01
7.250455868838417972e-02,3.931391192881088870e+01
7.471422204746240581e-02,3.975048857279752212e+01
7.699870731578765948e-02,4.019192678171411615e+01
7.936053819300982470e-02,4.063828241999390656e+01
8.180234677753456252e-02,4.108961080818934875e+01
8.432681848921506906e-02,4.154596822319548011e+01
8.693668488015603157e-02,4.200741093340239729e+01
8.963487089000556074e-02,4.247399797690523116e+01
9.242429828938088232e-02,4.294579318315039984e+01
9.530809513945721900e-02,4.342285262814726821e+01
9.828934066498341837e-02,4.390522806571857473e+01
1.013713876025067601e-01,4.439298045537319837e+01
1.045574518925494745e-01,4.488617113111518364e+01
1.078511158395574626e-01,4.538486110154339315e+01
1.112559562758259624e-01,4.588912034483413294e+01
1.147758110508182439e-01,4.639901324617027711e+01
1.184143111489626282e-01,4.691459772662557270e+01
1.221754972871786915e-01,4.743593739900826733e+01
1.260633270827839492e-01,4.796309629680770570e+01
1.300820402985535251e-01,4.849613882732372616e+01
1.342360130942966134e-01,4.903513383735604236e+01
1.385298399366521327e-01,4.958014962195020559e+01
1.429680739866927563e-01,5.013125522943214207e+01
1.475553976081838692e-01,5.068852193792007199e+01
1.522968181898857465e-01,5.125201805508985586e+01
1.571973105829193862e-01,5.182181169942359844e+01
1.622622561793433393e-01,5.239797544215868896e+01
1.674969676660363616e-01,5.298058361520749315e+01
1.729071912435697633e-01,5.356970918115783320e+01
1.784984617323304157e-01,5.416542555830299221e+01
1.842769268392881743e-01,5.476780785088104864e+01
1.902485587279774681e-01,5.537693109374006895e+01
1.964199058651383556e-01,5.599287159138163616e+01
2.027972549487074005e-01,5.661571094108488467e+01
2.093875255653941669e-01,5.724553010689417931e+01
2.161975026221663876e-01,5.788240245861648248e+01
2.232344574309524099e-01,5.852640398435599423e+01
2.305058041905108102e-01,5.917762352938456161e+01
2.380193340759313714e-01,5.983614968132222600e+01
2.457828374053428744e-01,6.050206162448124303e+01
2.538042467779096367e-01,6.117544131617989223e+01
2.620921284068883916e-01,6.185637362094860947e+01
2.706549373887059406e-01,6.254493885628124161e+01
2.795018532015893786e-01,6.324122807161909066e+01
2.886418727372910276e-01,6.394534296755399794e+01
2.980848015586074484e-01,6.465737192324992577e+01
3.078401236923938855e-01,6.537739879413361166e+01
3.179183025485824432e-01,6.610551605842918832e+01
3.283293319640191998e-01,6.684181372060636761e+01
3.390842827283196970e-01,6.758638496789548356e+01
3.501939794147783114e-01,6.833932853029045873e+01
3.616701320278581377e-01,6.910074012408149713e+01
3.735243596688347378e-01,6.987072445579018165e+01
3.857689971267792561e-01,7.064938888042702558e+01
3.984165206667736325e-01,7.143682353342560987e+01
4.114797595350616066e-01,7.223311870350869413e+01
4.249722653874300482e-01,7.303838398608662885e+01
4.389075396850665722e-01,7.385273082980489789e+01
4.533001550855039752e-01,7.467626303755147887e+01
4.681643866242371499e-01,7.550908739000921344e+01
4.835158193772812196e-01,7.635131195397710258e+01
4.993694115310927661e-01,7.720303979619939128e+01
5.157417770262787693e-01,7.806438158273050476e+01
5.326490026128706257e-01,7.893545526966468628e+01
5.501087176533294709e-01,7.981637536754453777e+01
5.681380406782632342e-01,8.070725746220044527e+01
5.867555594161724120e-01,8.160821884829978501e+01
6.059796714059342282e-01,8.251937776724962248e+01
6.258298302629237142e-01,8.344085519141817997e+01
6.463259832982730657e-01,8.437277011761035794e+01
6.674885322528049114e-01,8.531524245844613574e+01
6.893389816223252087e-01,8.626839771057493067e+01
7.118986588434664808e-01,8.723236111516499136e+01
7.351907054239886774e-01,8.820726153720613638e+01
7.592376004625356334e-01,8.919323406958534406e+01
7.840640827555869219e-01,9.019040957869803776e+01
8.096941140705382622e-01,9.119891576864775118e+01
8.361539854410294792e-01,9.221888611056324692e+01
8.634692762689620826e-01,9.325046889097298219e+01
8.916680367888032421e-01,9.429381353478802907e+01
9.207766151981949809e-01,9.534902373641148188e+01
9.508233618007433385e-01,9.641621002768681592e+01
9.818389610034634618e-01,9.749556115067083795e+01
1.013855067266569820e+00,9.858725417497646504e+01
1.046902956733905876e+00,9.969143714577293736e+01
1.081013988404363690e+00,1.008083012567361862e+02
1.116220335210689640e+00,1.019377843791730385e+02
1.152560680279689054e+00,1.030801863994501844e+02
1.190068868620736131e+00,1.042357699682028027e+02
1.228778444221182653e+00,1.054045723488435584e+02
1.268729962549960844e+00,1.065866725788469722e+02
1.309963358252342225e+00,1.077823209260869675e+02
1.352515375367123962e+00,1.089917336916116710e+02
1.396435967253626620e+00,1.102150480569521704e+02
1.441755095650809615e+00,1.114524297019973460e+02
1.488522489470608390e+00,1.127039387691268928e+02
1.536786902704994962e+00,1.139699095733212744e+02
1.586594105055803450e+00,1.152505030063755669e+02
1.637992807297657283e+00,1.165458867850821179e+02
1.691031320331100041e+00,1.178561536036348940e+02
1.745756695061309482e+00,1.191814319131276818e+02
1.802223668923271793e+00,1.205220546405129340e+02
1.860490353446993206e+00,1.218782751040875638e+02
1.920614324819624574e+00,1.232501993942563701e+02
1.982659758522107518e+00,1.246379577159032692e+02
2.046622896825450511e+00,1.260416325356450074e+02
2.112189861177583339e+00,1.274617149938944749e+02
2.179151622402845767e+00,1.288983839595573784e+02
2.247881136732396534e+00,1.303514978148470220e+02
2.318520908798193059e+00,1.318217272172251171e+02
2.391167714797190147e+00,1.333089527970576000e+02
2.465916534351651812e+00,1.348134837340498962e+02
2.542857553239585400e+00,1.363355232585139447e+02
2.622075237081489263e+00,1.378752932079423772e+02
2.703652302144373465e+00,1.394330287344506587e+02
2.787674988126496167e+00,1.410088369144736191e+02
2.874236746248659990e+00,1.426032105283763372e+02
2.963417947391145280e+00,1.442161507539450156e+02
3.055312246119866071e+00,1.458480309352015070e+02
3.150014074370556916e+00,1.474990541925220384e+02
3.247603437330886411e+00,1.491693329228274649e+02
3.348190289879650283e+00,1.508592838755018875e+02
3.451873431427537664e+00,1.525691646847961351e+02
3.558743537477573771e+00,1.542990989605712002e+02
3.668911909489824819e+00,1.560493848402513777e+02
3.782489771900632736e+00,1.578203084050875020e+02
3.899578419872729018e+00,1.596122510556171221e+02
4.020300127165668869e+00,1.614252345877885659e+02
4.144763872317282605e+00,1.632597103020917757e+02
4.273091135520555639e+00,1.651159286525351604e+02
4.405408071871303122e+00,1.669941563733352439e+02
4.541845528794256737e+00,1.688946942007952146e+02
4.682536237800269063e+00,1.708178410237807157e+02
4.827610525493876814e+00,1.727639100620726822e+02
4.977211614162785125e+00,1.747332887954232490e+02
5.131469169212119041e+00,1.767259318512402047e+02
5.290550434913697586e+00,1.787424581712265024e+02
5.454609788588433261e+00,1.807833082826124667e+02
5.623791144263402764e+00,1.828485274490526820e+02
5.798254850734439358e+00,1.849384001560176216e+02
5.978178390994416169e+00,1.870535027361985954e+02
6.163735339588672701e+00,1.891941783261112846e+02
6.355103593201956613e+00,1.913605916729364083e+02
6.552453201775017000e+00,1.935531665216478530e+02
6.755982340850585466e+00,1.957722160732097336e+02
6.965890407570722864e+00,1.980182185751531563e+02
7.182370629627853553e+00,2.002914362171321159e+02
7.405625379639714012e+00,2.025922308435461048e+02
7.635876766515083069e+00,2.049211360294109738e+02
7.873357786378961443e+00,2.072785369529622983e+02
8.118268570845463827e+00,2.096646982045917582e+02
8.370849057057048626e+00,2.120799565745107031e+02
8.631345157806032731e+00,2.145248865027759848e+02
8.900005611470781730e+00,2.169998781475350427e+02
9.177078301259806281e+00,2.195052781744315382e+02
9.462828077148904171e+00,2.220415021585569946e+02
9.757539721317773029e+00,2.246090764988519766e+02
1.006148303339281114e+01,2.272085687341817106e+02
1.037494421904729514e+01,2.298401545065872540e+02
1.069821896158302366e+01,2.325044365222578904e+02
1.103163413467252418e+01,2.352019365847801566e+02
1.137547867515671562e+01,2.379331232225738972e+02
1.173007658804880116e+01,2.406983963978373424e+02
1.209578598712804798e+01,2.434982405048552039e+02
1.247293610778413253e+01,2.463333863240295614e+02
1.286190849195448038e+01,2.492042735854354305e+02
1.326304304892839525e+01,2.521111773095615831e+02
1.367671033864939112e+01,2.550548542477860394e+02
1.410332387373084728e+01,2.580358177891686751e+02
1.454328207436135401e+01,2.610546104020707503e+02
1.499699176903670228e+01,2.641118523234791837e+02
1.546489885645907769e+01,2.672081390895945674e+02
1.594740359820977815e+01,2.703439351057593285e+02
1.644497726851656694e+01,2.735199591303243096e+02
1.695811115308723060e+01,2.767367563931719587e+02
1.748726258852071780e+01,2.799950084787794822e+02
1.803292782144711026e+01,2.832953184548992454e+02
1.859562871386482641e+01,2.866383361089535242e+02
1.917588554985960059e+01,2.900248020935550244e+02
1.977423019906466095e+01,2.934551889596831415e+02
2.039125163481826064e+01,2.969305941338207049e+02
2.102748733338665232e+01,3.004512223532253756e+02
2.168355636068222481e+01,3.040180807454705700e+02
2.236007543266319786e+01,3.076319172977985659e+02
2.305766138302842805e+01,3.112933878331285769e+02
2.377695652493973810e+01,3.150032948237927144e+02
2.451864896369689362e+01,3.187623624506702527e+02
2.528342564047895635e+01,3.225715805786506962e+02
2.607200739800537193e+01,3.264315953348827293e+02
2.688510013685057487e+01,3.303431896780152215e+02
2.772345975866730328e+01,3.343072751290839619e+02
2.858787596526073216e+01,3.383247820512951876e+02
2.947915340310781929e+01,3.423965933121763783e+02
3.039812402936784608e+01,3.465236126568864847e+02
3.134561670914327181e+01,3.507067414323295793e+02
3.232249879536771431e+01,3.549466955703051667e+02
3.332968514395715687e+01,3.592447023986466661e+02
3.436811770606752958e+01,3.636016805370480824e+02
3.543875321767356468e+01,3.680185878674417381e+02
3.654257169936425953e+01,3.724966625052933864e+02
3.768061739608065608e+01,3.770368776078949509e+02
3.885388532094849978e+01,3.816400387320597360e+02
4.006345645836489666e+01,3.863073469556530881e+02
4.131047162589284483e+01,3.910400923732723868e+02
4.259607634452293468e+01,3.958393615927057567e+02
4.392144670613170376e+01,4.007062570543717470e+02
4.528781198476957570e+01,4.056420821056889849e+02
4.669640794208272183e+01,4.106480483963250663e+02
4.814851942439861432e+01,4.157252939432596008e+02
4.964544657128639926e+01,4.208750959440742463e+02
5.118859525521354925e+01,4.260988274996022938e+02
5.277939314537092486e+01,4.313978676672278993e+02
5.441926649868440791e+01,4.367735550078251094e+02
5.610967144256081696e+01,4.422272228744589597e+02
5.785221541652649080e+01,4.477604280786870845e+02
5.964846744492834318e+01,4.533745303191490734e+02
6.150006913914408102e+01,4.590711558184834189e+02
6.340865908652446592e+01,4.648516260179577557e+02
6.537599071439720433e+01,4.707176014340039956e+02
6.740389700524455918e+01,4.766709021471530150e+02
6.949419622846669142e+01,4.827130273584317024e+02
7.164872169975564020e+01,4.888454176330366181e+02
7.386950500948502452e+01,4.950703038696817657e+02
7.615851857783050605e+01,5.013890708101400833e+02
7.851783503820085741e+01,5.078035656740084391e+02
8.094960736009974767e+01,5.143157550908059648e+02
8.345602363164807969e+01,5.209275278910332645e+02
8.603928502636192377e+01,5.276407161028994324e+02
8.870185209153889616e+01,5.344574625052943020e+02
9.144602246097274190e+01,5.413797059922195558e+02
9.427428922514563681e+01,5.484095054419065036e+02
9.718922668083800431e+01,5.555490456226227707e+02
1.001934212590961835e+02,5.628005269482462154e+02
1.032895445077450063e+02,5.701661892320599918e+02
1.064805255561811492e+02,5.776484539659993516e+02
1.097691281102718506e+02,5.852495891531509642e+02
1.131582204759438781e+02,5.929716480667545966e+02
1.166509155815631118e+02,6.008175699650009847e+02
1.202503588174140390e+02,6.087898845854249430e+02
1.239597770155165932e+02,6.168910784020515621e+02
1.277824925512321528e+02,6.251238137437618434e+02
1.317218408210333109e+02,6.334905868517025738e+02
1.357814274849201297e+02,6.419946271457946523e+02
1.399649308783419883e+02,6.506385702366544592e+02
1.442759397817899014e+02,6.594253802526909567e+02
1.487183467581205889e+02,6.683580626732737073e+02
1.532961676666651272e+02,6.774397268128303722e+02
1.580134236816002158e+02,6.866736204526607708e+02
1.628744132741109638e+02,6.960629701728375949e+02
1.678832478590321671e+02,7.056109139867543263e+02
1.730445773150973707e+02,7.153211850589497089e+02
1.783628263720052303e+02,7.251971064343009630e+02
1.838427883828373126e+02,7.352423178008618834e+02
1.894894338154501838e+02,7.454606151132480818e+02
1.953076692636838061e+02,7.558556933105833195e+02
2.013026141742112998e+02,7.664313673770315063e+02
2.074795778461491125e+02,7.771918441622010505e+02
2.138441152208615108e+02,7.881410505859793147e+02
2.204017324672324776e+02,7.992831065501308103e+02
2.271583098567741956e+02,8.106225338789038233e+02
2.341198703507851917e+02,8.221637850011633191e+02
2.412923633679288571e+02,8.339110093200346228e+02
2.486822777321874582e+02,8.458693249457639922e+02
2.562959628222862989e+02,8.580432066641495794e+02
2.641403302802450526e+02,8.704378203244491488e+02
2.722222577957215321e+02,8.830580887980340776e+02
2.805486672864347497e+02,8.959090612501803434e+02
2.891269193643768176e+02,9.089961017472996900e+02
2.979649068930400517e+02,9.223248160893907652e+02
3.070697891233628525e+02,9.359004430936000745e+02
3.164501926189154801e+02,9.497294049194914578e+02
3.261138684307002791e+02,9.638169348504471827e+02
3.360693839638119584e+02,9.781692887051910930e+02
3.463256500259719246e+02,9.927929706685926021e+02
3.568916128731227104e+02,1.007694216355121171e+03
3.677762674887092089e+02,1.022878967678575805e+03
3.789893405401066389e+02,1.038353819257628174e+03
3.905406945409635568e+02,1.054128587049981206e+03
4.024403098673265617e+02,1.070206593130919146e+03
4.146983879940913766e+02,1.086596093649419345e+03
4.273259221873941556e+02,1.103305891779166586e+03
4.403340318124562032e+02,1.120343740359972799e+03
4.537335804292986836e+02,1.137716500069216181e+03
4.675366600740973126e+02,1.155431687750910214e+03
4.817550145048088552e+02,1.173499611017755342e+03
4.964012200619004034e+02,1.191926646394974568e+03
5.114880159405252016e+02,1.210722992706671448e+03
5.270284638021789760e+02,1.229897901597217697e+03
5.430361195815620476e+02,1.249460312803486659e+03
5.595249861945451357e+02,1.269419852873902755e+03
5.765091107177056529e+02,1.289785587430893429e+03
5.940029752771642961e+02,1.310567901261915495e+03
6.120213070463202030e+02,1.331775499563190351e+03
6.305807920775007460e+02,1.353422185286523018e+03
6.496977833098267183e+02,1.375518526124426671e+03
6.693887870486515794e+02,1.398075056357234644e+03
6.896705668997497014e+02,1.421103581873546091e+03
7.105594929757800173e+02,1.444614221538664196e+03
7.320736572192473659e+02,1.468619052053250925e+03
7.542347177490970580e+02,1.493135407601174848e+03
7.770581162022706394e+02,1.518170315246309883e+03
8.005647433444115677e+02,1.543738707562609761e+03
8.247763840019589452e+02,1.569856567390289001e+03
8.497130502815190312e+02,1.596537122997845700e+03
8.753943242016725890e+02,1.623792443906909284e+03
9.018457046443479612e+02,1.651639774054534655e+03
9.290867275812873913e+02,1.680092204398589047e+03
9.571428907322120949e+02,1.709167575450754384e+03
9.860371019312609633e+02,1.738878973120146156e+03
1.015795473988316758e+03,1.769245500943518891e+03
1.046443812317153515e+03,1.800285056917934526e+03
1.078006259571466671e+03,1.832011173623022387e+03
1.110511866799361314e+03,1.864445049404232577e+03
1.143990301818334729e+03,1.897604980630457931e+03
1.178462745629781921e+03,1.931506551230410423e+03
1.213967118795073475e+03,1.966173242820010273e+03
1.250530195081193369e+03,2.001622516780984142e+03
1.288182718669760334e+03,2.037875776652436571e+03
1.326960694224093004e+03,2.074957105111634519e+03
1.366896003452516425e+03,2.112885847797997940e+03
1.408016711572506665e+03,2.151681220836256216e+03
1.450365587566408749e+03,2.191368737701160171e+03
1.493975587241463700e+03,2.231975140090589775e+03
1.538884100143156274e+03,2.273521486289146196e+03
1.585128701159377215e+03,2.316031043464677168e+03
1.632750177423193918e+03,2.359532091831056277e+03
