Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.049164391181903730e-02,1.464458486332616438e+01
2.090255455174596169e-02,1.485561361465195418e+01
2.132521673351843797e-02,1.506968579190787949e+01
2.175990487855790009e-02,1.528684478459192597e+01
2.220679641107871707e-02,1.550713428245240522e+01
2.266643824229107318e-02,1.573059966114976582e+01
2.313941154493024191e-02,1.595728698733971029e+01
2.362633310334327774e-02,1.618724302924844949e+01
2.412785767631816028e-02,1.642051527027032165e+01
2.464468051587759279e-02,1.665715192303471071e+01
2.517754005209604101e-02,1.689720194396829811e+01
2.572704405830265190e-02,1.714071453268734402e+01
2.629348154848213173e-02,1.738773856063587786e+01
2.687762149413415458e-02,1.763832490252663732e+01
2.748031150028419980e-02,1.789252529713749951e+01
2.810245102726967314e-02,1.815039227582038350e+01
2.874499477847398607e-02,1.841197917815381757e+01
2.940895630858357188e-02,1.867734016814870301e+01
3.009537432508575111e-02,1.894653013692618870e+01
3.080484903881897107e-02,1.921960334369274648e+01
3.153828955265713940e-02,1.949661575410467051e+01
3.229680665016800706e-02,1.977762464621238081e+01
3.308157217808818662e-02,2.006268817901109003e+01
3.389382263343694579e-02,2.035186541001453620e+01
3.473486296565807263e-02,2.064521631345544961e+01
3.560602082271221297e-02,2.094280133111099218e+01
3.650847352057943335e-02,2.124468061648266826e+01
3.744348693136696077e-02,2.155091654857959682e+01
3.841238643225490523e-02,2.186157258959181604e+01
3.941654971369618066e-02,2.217671318469291108e+01
4.045740861264741223e-02,2.249640378203468316e+01
4.153645016618798258e-02,2.282071050304564608e+01
4.265530153300012284e-02,2.314969911564726246e+01
4.381578585747052806e-02,2.348343766926118903e+01
4.501982684290372488e-02,2.382199546288752146e+01
4.626944738914580413e-02,2.416544287457181284e+01
4.756677498572334239e-02,2.451385138362475047e+01
4.891406774042390826e-02,2.486729256739168292e+01
5.031343056427326627e-02,2.522583877864646595e+01
5.176687211981501058e-02,2.558956456131707924e+01
5.327646368616367756e-02,2.595854562178400471e+01
5.484434006201791001e-02,2.633285885146042915e+01
5.647291201522492560e-02,2.671258170360573914e+01
5.816511145362722457e-02,2.709779190722015230e+01
5.992369130958020984e-02,2.748856966233392285e+01
6.175150921573777790e-02,2.788499647387669356e+01
6.365154667994819826e-02,2.828715512807448818e+01
6.562727799660772465e-02,2.869512876518273004e+01
6.768207623083853652e-02,2.910900143365203974e+01
6.981877745814592251e-02,2.952885954511998534e+01
7.204027877757961107e-02,2.995479087013655928e+01
7.434971634501408300e-02,3.038688438246521883e+01
7.675165504552573792e-02,3.082522908881020030e+01
7.924984398589804413e-02,3.126991634047915625e+01
8.184783844734466740e-02,3.172103921822811046e+01
8.454932509154008957e-02,3.217869223549181612e+01
8.735941808115774143e-02,3.264297017615812280e+01
9.028265947870167674e-02,3.311396975537437015e+01
9.332298890275982084e-02,3.359178979138899734e+01
9.648446932706494783e-02,3.407653063601705412e+01
9.977298446803019305e-02,3.456829307601538659e+01
1.031938414313032376e-01,3.506717979339347835e+01
1.067516010605729371e-01,3.557329559850673917e+01
1.104512067393659536e-01,3.608674682998081096e+01
1.142999830266881178e-01,3.660764045498687125e+01
1.183030747410960121e-01,3.713608583108653249e+01
1.224649643029171453e-01,3.767219429104207506e+01
1.267917009811362072e-01,3.821607847192037610e+01
1.312913353470879230e-01,3.876785217772268766e+01
1.359693143879246169e-01,3.932763173922734978e+01
1.408314348350926115e-01,3.989553525350773100e+01
1.458868176923634463e-01,4.047168189536086658e+01
1.511419084350290043e-01,4.105619316193769208e+01
1.566023105684957450e-01,4.164919262753804929e+01
1.622775700947701738e-01,4.225080526958058869e+01
1.681755519312034264e-01,4.286115805900939080e+01
1.743016271793240979e-01,4.348038021101792339e+01
1.806653263409783994e-01,4.410860267372225252e+01
1.872759930866373657e-01,4.474595832032631648e+01
1.941392017134170589e-01,4.539258227772894116e+01
2.012654025849875405e-01,4.604861171151944177e+01
2.086642573586870164e-01,4.671418568642684477e+01
2.163413573131886813e-01,4.738944535804726144e+01
2.243091868362947772e-01,4.807453426391948881e+01
2.325759830593738808e-01,4.876959810522473049e+01
2.411473052507952797e-01,4.947478480982296389e+01
2.500377601905013902e-01,5.019024485000614533e+01
2.592516941387364993e-01,5.091613028491950388e+01
2.687972494923387967e-01,5.165259583778707508e+01
2.786872576950048530e-01,5.239979897187465241e+01
2.889196659486178431e-01,5.315789851684412781e+01
2.995160064427132562e-01,5.392705721734118640e+01
3.104584098770895029e-01,5.470743852361919579e+01
3.217366370250209773e-01,5.549920897878368464e+01
3.333597676868454429e-01,5.630253826334272560e+01
3.452728140295581727e-01,5.711759510707269527e+01
3.574781418703268931e-01,5.794455534479799752e+01
3.700171523825857012e-01,5.878359242269860374e+01
3.827951755908207687e-01,5.963487927476536044e+01
3.961409120242186388e-01,6.049861631801604744e+01
4.103677088911543702e-01,6.137501290188397007e+01
4.254752361107631553e-01,6.226424011193925878e+01
4.417441264876696416e-01,6.316645713828582842e+01
4.590625847898005540e-01,6.408187379785600513e+01
4.769416820309239635e-01,6.501072198276709457e+01
4.954924129093081775e-01,6.595319987516600690e+01
5.147601483416068824e-01,6.690951324086277907e+01
5.347729283874415041e-01,6.787987207789188915e+01
5.555560186739584294e-01,6.886448954026408842e+01
5.771393284813675084e-01,6.986358277951798357e+01
5.995510027998264269e-01,7.087737609005850459e+01
6.228223193371763555e-01,7.190608518234971314e+01
6.469831325028436719e-01,7.294991088926541067e+01
6.720667130557842484e-01,7.400910373040865409e+01
6.981069526783185708e-01,7.508391690263027840e+01
7.251383353209766014e-01,7.617458538023581127e+01
7.531981502444249355e-01,7.728135316091665175e+01
7.823219661650738788e-01,7.840447115657528343e+01
8.125502070896712947e-01,7.954418500236141654e+01
8.439253606573610123e-01,8.070071297945051469e+01
8.764850073449533818e-01,8.187434315577581856e+01
9.102686883856953015e-01,8.306536175530530386e+01
9.453315280763139317e-01,8.427400016957271589e+01
9.817199584760030184e-01,8.550052707772664462e+01
1.019477153457285956e+00,8.674520015667175699e+01
1.058662040982093488e+00,8.800840218885920763e+01
1.099326972849419715e+00,8.929040846622609706e+01
1.141514996684496408e+00,9.059135704940449330e+01
1.185290881302869526e+00,9.191167007829164959e+01
1.230716380252012021e+00,9.325165514471818540e+01
1.277854370887866908e+00,9.461156054768737533e+01
1.326771160562154384e+00,9.599171210286766609e+01
1.377532400399555490e+00,9.739242593788677027e+01
1.430204278912485361e+00,9.881402867222709574e+01
1.484959345572201661e+00,1.002569234667271871e+02
1.540942671416090981e+00,1.017213893540390188e+02
1.598148122135758520e+00,1.032077176769167437e+02
1.656928914646019990e+00,1.047162170492382103e+02
1.717532724091743956e+00,1.062473180911186006e+02
1.780110859162388648e+00,1.078013729058355352e+02
1.844789800354869058e+00,1.093786976314853376e+02
1.911690916747989410e+00,1.109796322573451448e+02
1.980933176747703417e+00,1.126045662203510460e+02
2.052633185675746486e+00,1.142539534052225463e+02
2.126941991671909893e+00,1.159280924143511413e+02
2.203958435316667686e+00,1.176274755234277194e+02
2.283834158881691501e+00,1.193523502185805114e+02
2.366692884014146347e+00,1.211032011450947721e+02
2.452679639309681026e+00,1.228805002919258840e+02
2.541958255782921672e+00,1.246846344944419229e+02
2.634662727567962826e+00,1.265160948417844509e+02
2.730967326559500918e+00,1.283752260198278918e+02
2.831050276267702781e+00,1.302624856206914785e+02
2.935078012456197261e+00,1.321784660051557694e+02
3.043241849795002008e+00,1.341234843732946160e+02
3.155754156802508259e+00,1.360980480727894246e+02
3.272810327348491199e+00,1.381027472069712871e+02
3.394621938867536048e+00,1.401379458495165125e+02
3.521436666679740757e+00,1.422041647865961238e+02
3.653488186170117391e+00,1.443020473967283408e+02
3.791041803618909078e+00,1.464320096190690492e+02
3.934359428777046475e+00,1.485947527849368726e+02
4.083708748109906139e+00,1.507907225210060176e+02
4.239401610338845217e+00,1.530203264897415352e+02
4.401747656357489547e+00,1.552845039975682369e+02
4.571084862292678075e+00,1.575835839654822905e+02
4.747737703312369995e+00,1.599180850985337656e+02
4.932087942216685228e+00,1.622888574606136558e+02
5.124494759340453953e+00,1.646965147580685596e+02
5.325386231283794736e+00,1.671417043682690462e+02
5.535177710342732205e+00,1.696248732743061680e+02
5.754307785819711363e+00,1.721468613003568748e+02
5.983239966061000281e+00,1.747085503126506012e+02
6.222463085799268434e+00,1.773103737609995392e+02
6.472470619052731244e+00,1.799531269608359025e+02
6.733844839082821387e+00,1.826375540513442388e+02
7.007135416504266523e+00,1.853644303523634562e+02
7.292911252930394106e+00,1.881347192238437458e+02
7.591819109711536839e+00,1.909489481845026830e+02
7.904496698785894893e+00,1.938081265341685082e+02
8.231636598021772500e+00,1.967130602801000236e+02
8.573941899306561254e+00,1.996646556799958034e+02
8.932165198153004582e+00,2.026635836289707413e+02
9.307080675764355604e+00,2.057110213943262522e+02
9.699495010205161805e+00,2.088080064895465568e+02
1.011028564902286142e+01,2.119551062665478014e+02
1.054032268835809738e+01,2.151535486751822930e+02
1.099055239662142291e+01,2.184044230477239523e+02
1.146193645705620767e+01,2.217087013411688190e+02
1.195549415308081365e+01,2.250675452687829079e+02
1.247225489657656183e+01,2.284818655224154611e+02
1.301324336585442332e+01,2.319530043005650271e+02
1.357981565858835005e+01,2.354820661065992340e+02
1.417291223250623844e+01,2.390701326368688058e+02
1.479395119446151341e+01,2.427186823078434941e+02
1.544411022115939502e+01,2.464286979332889302e+02
1.612473567197427116e+01,2.502020360346411962e+02
1.683718892152321445e+01,2.540394446201316612e+02
1.758289355709320745e+01,2.579424381312611558e+02
1.836343739131836017e+01,2.619127860126968699e+02
1.918014503125285586e+01,2.659516911694630039e+02
2.003482033703416576e+01,2.700607220909389525e+02
2.092897308329334649e+01,2.742415772225013484e+02
2.186430859398896587e+01,2.784956628447060893e+02
2.284257623098293166e+01,2.828246120254199809e+02
2.386558650010321259e+01,2.872303449544310183e+02
2.493525261846222918e+01,2.917146640885400188e+02
2.605336404423890784e+01,2.962789838812421976e+02
2.722202297766618884e+01,3.009255106351512836e+02
2.844319970537717879e+01,3.056561039542725666e+02
2.971904216935131160e+01,3.104728895034642164e+02
3.105160723221161589e+01,3.153778084880204915e+02
3.244309151304760519e+01,3.203725899652526437e+02
3.389618136118208724e+01,3.254597553134050827e+02
3.541247579952697322e+01,3.306427510737434545e+02
3.699509670118509774e+01,3.359209980220074385e+02
3.864584097643599847e+01,3.412965681935866087e+02
4.036797500103294567e+01,3.467786890213561151e+02
4.216332474606733172e+01,3.523629507659386491e+02
4.403538076088169362e+01,3.580517223283575277e+02
4.598622482281871271e+01,3.638519132386914521e+02
4.801861700872881045e+01,3.697629117753595551e+02
5.013604828670587921e+01,3.757894108802468622e+02
5.234076678655080883e+01,3.819351806507867764e+02
5.463621644439659519e+01,3.882002590031160025e+02
5.702524476372636286e+01,3.945890022416161287e+02
5.951119705107549152e+01,4.011046822033072772e+02
6.209716560366678095e+01,4.077530505288470408e+02
6.478616722474451706e+01,4.145335957619512328e+02
6.758236092244096938e+01,4.214496806649780183e+02
7.048834198688139452e+01,4.285078995952339369e+02
7.350846102829650874e+01,4.357096857546366095e+02
7.664587903723527518e+01,4.430584004367690341e+02
7.990421964242135289e+01,4.505623749939153981e+02
8.328708992163799962e+01,4.582206657316659175e+02
8.679952480646934987e+01,4.660379731668163572e+02
9.044402376325948012e+01,4.740185255222660317e+02
9.422563018154147585e+01,4.821666989689014144e+02
9.814811587920837610e+01,4.904877222437967816e+02
1.022163369836860767e+02,4.989868140303141217e+02
1.064339480222272840e+02,5.076685983714093027e+02
1.108053234612033293e+02,5.165380451412664797e+02
1.153361373445339666e+02,5.255947171773431137e+02
1.200298514626664854e+02,5.348546399794162198e+02
1.248924920816490669e+02,5.443127493918601658e+02
1.299280947337954046e+02,5.539748639218264543e+02
1.351414953539201349e+02,5.638575314913312013e+02
1.405390398470633784e+02,5.739503863540357997e+02
1.461255257766050022e+02,5.842706201757380313e+02
1.519058829852818064e+02,5.948251689090445780e+02
1.578868015669447118e+02,6.056116160478237589e+02
1.640729904350119739e+02,6.166424888792500951e+02
1.704710697584798709e+02,6.279223598335212273e+02
1.770867218046748519e+02,6.394589171851255287e+02
1.839266387995353114e+02,6.512591299554165971e+02
1.909961728347330165e+02,6.633251962507058579e+02
1.983029184349629759e+02,6.756746255103183785e+02
2.058536145808550941e+02,6.883014158844105168e+02
2.136537836749998576e+02,7.012238215418066147e+02
2.217122078651923971e+02,7.144467785686315437e+02
2.300364122469442805e+02,7.279766239509511934e+02
2.386311185906920116e+02,7.418218988917537899e+02
2.475069357329869035e+02,7.559922895321498117e+02
2.566710371048873753e+02,7.704984115021935622e+02
2.661304019530610958e+02,7.853472646336725802e+02
2.758950883988725877e+02,8.005488713570799746e+02
2.859720978724133147e+02,8.161127276589761550e+02
2.963706666964809529e+02,8.320443964583012075e+02
3.071012345479913961e+02,8.483565806276925514e+02
3.181701696531981725e+02,8.650622013798629268e+02
3.295903010671590891e+02,8.821740708442974892e+02
3.413704056187662559e+02,8.996952549297274118e+02
3.535186605929414441e+02,9.176381851906801330e+02
3.660486193592715267e+02,9.360212566102021583e+02
3.789687724557450679e+02,9.548459680253841952e+02
3.922899579861465327e+02,9.741379191609006511e+02
4.060247516460062229e+02,9.938974494225381022e+02
4.201847160092557942e+02,1.014143889541523436e+03
4.347811191088482019e+02,1.034883553590433166e+03
4.498262082429847055e+02,1.056141731323582007e+03
4.653330235906059329e+02,1.077920694101022718e+03
4.813145973727505407e+02,1.100242121538495667e+03
4.977837618185102428e+02,1.123120876148740535e+03
5.147558065844226576e+02,1.146564348843804510e+03
5.322425302227733255e+02,1.170594807060995890e+03
5.502605536918689495e+02,1.195226912420418785e+03
5.688231521569368851e+02,1.220480168572310504e+03
5.879459528864132380e+02,1.246360019418695629e+03
6.076462534245966935e+02,1.272897991874994659e+03
6.279385953634290445e+02,1.300101989502672268e+03
6.488405231663454060e+02,1.327997594392600831e+03
6.703693168536881331e+02,1.356595562844858250e+03
6.925419920651158918e+02,1.385923676960297371e+03
7.153776047811452372e+02,1.415992425973060108e+03
7.388934706983637852e+02,1.446830404317440980e+03
7.631094677778608002e+02,1.478454091148232237e+03
7.880461307178341031e+02,1.510889380950951136e+03
8.137223212409346615e+02,1.544151487216004853e+03
8.401598524931644079e+02,1.578268804406522349e+03
8.673780376539316421e+02,1.613263922298403713e+03
8.954032876636840683e+02,1.649163489143841389e+03
9.242538044874680736e+02,1.685984652906702422e+03
9.539551085242369481e+02,1.723752545408373408e+03
9.845297397544429714e+02,1.762505943227847638e+03
1.016004212573558902e+03,1.802257509759696859e+03
1.048401190614242978e+03,1.843046832516879022e+03
1.081746490307184104e+03,1.884893032767162140e+03
1.116074584420131032e+03,1.927818307703209939e+03
1.151401984571317598e+03,1.971881505708799750e+03
1.187756346558610858e+03,2.017078521882089262e+03
1.225177023597119842e+03,2.063466479289447761e+03
1.263689669683186139e+03,2.111059714407697356e+03
1.303321454811302601e+03,2.159907471909305514e+03
1.344108426823451509e+03,2.210034109054000510e+03
1.386072588367421076e+03,2.261473369964763606e+03
1.429256698745203039e+03,2.314275040133982657e+03
1.473691659759712593e+03,2.368454113129022971e+03
1.519422072085693344e+03,2.424075412721540033e+03
1.566478513448144668e+03,2.481155749130181903e+03
1.614878695003073062e+03,2.539746335770387759e+03
1.664680546148700614e+03,2.599879978559089068e+03
1.715919563822880264e+03,2.661612944451336716e+03
1.768647928714380214e+03,2.724986987699963720e+03
1.822882356981418980e+03,2.790031261987934158e+03
1.878674066461218445e+03,2.856809076721922338e+03
1.936065690464654381e+03,2.925350492739785295e+03
1.995111360077886275e+03,2.995732493223055826e+03
2.055862869285922443e+03,3.067980840209211237e+03
2.118350018198496855e+03,3.142163240033763032e+03
2.182632464860430446e+03,3.218315794281135823e+03
2.248740114331703353e+03,3.296518043966829737e+03
2.316742432554224706e+03,3.376781487105897668e+03
2.386702914633912314e+03,3.459224939694578552e+03
2.458658883423060161e+03,3.543852616961046351e+03
2.532648595808680511e+03,3.630762580279196754e+03
2.608783437839319504e+03,3.719979600261316136e+03
2.687066530688768125e+03,3.811614073481410287e+03
2.767599627810550373e+03,3.905709828905480663e+03
2.850413313832713357e+03,4.002320651771745815e+03
2.935584096105566914e+03,4.101544812631212153e+03
3.023199999999663760e+03,4.203424551855609025e+03
