Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.337604294710225392e-02,1.973154980997475860e+01
2.386267229135756451e-02,1.998121817282529378e+01
2.436653807351174886e-02,2.023404753736629047e+01
2.488861905844048927e-02,2.049007853973929372e+01
2.542994841111780036e-02,2.074935239817538601e+01
2.599160085629056288e-02,2.101191088468038970e+01
2.657467595520030326e-02,2.127779628611726892e+01
2.718027641743541931e-02,2.154705135290533846e+01
2.780948027957214769e-02,2.181971923332806185e+01
2.846330566455253230e-02,2.209584339118736551e+01
2.914266665608993348e-02,2.237546750426037789e+01
2.984832108439296888e-02,2.265863534529920287e+01
3.058098603764349346e-02,2.294539098695176804e+01
3.134158744307250638e-02,2.323577935243325499e+01
3.213117161821407719e-02,2.352984613984617823e+01
3.295089419315275908e-02,2.382763781674117709e+01
3.380202462640278377e-02,2.412920163575781629e+01
3.468594943843796713e-02,2.443458564674298472e+01
3.560417407599990314e-02,2.474383870428888343e+01
3.655832314216851675e-02,2.505701046957955569e+01
3.755013855693430103e-02,2.537415140529447655e+01
3.858147506369281193e-02,2.569531276215578330e+01
3.965429236439620836e-02,2.602054655551665974e+01
4.077064305824507767e-02,2.634990553017002313e+01
4.193265545975721070e-02,2.668344311130560698e+01
4.314251027647176412e-02,2.702121333926071500e+01
4.440241001698301548e-02,2.736327078539285651e+01
4.571453987749906495e-02,2.770967044604980956e+01
4.708101871368643165e-02,2.806046761122159339e+01
4.850383855582405396e-02,2.841571770402391550e+01
4.998494233280895843e-02,2.877547629628332970e+01
5.152671761518264754e-02,2.913979996045309306e+01
5.313173459105448998e-02,2.950874633398445468e+01
5.480262853382506655e-02,2.988237404256293317e+01
5.654210086513703631e-02,3.026074272217090666e+01
5.835292210034837695e-02,3.064391303683319023e+01
6.023793688367199556e-02,3.103194669086666124e+01
6.220007125113603125e-02,3.142490643427580821e+01
6.424234216821954335e-02,3.182285605973407883e+01
6.636786926516065332e-02,3.222586038936279351e+01
6.857988853419960673e-02,3.263398524926021338e+01
7.088176755885006175e-02,3.304729742944012116e+01
7.327702162470796365e-02,3.346586462650753901e+01
7.576932981456777072e-02,3.388975536602667660e+01
7.836254992109677187e-02,3.431903890111830435e+01
8.106073068912438007e-02,3.475378508335841587e+01
8.386811948340483491e-02,3.519406420153067216e+01
8.678916286597988805e-02,3.563994678320683107e+01
8.982862480113655568e-02,3.609150343838968666e+01
9.299280568920745282e-02,3.654880579233326188e+01
9.628869212333740490e-02,3.701192699684136045e+01
9.972291890888705657e-02,3.748094144231018277e+01
1.033017191123948714e-01,3.795592477993952940e+01
1.070308953653466288e-01,3.843695394766914575e+01
1.109157912774185739e-01,3.892410720095599430e+01
1.149612971155338642e-01,3.941746411762576940e+01
1.191718325344390400e-01,3.991710558940712161e+01
1.235513169129193872e-01,4.042311382758412464e+01
1.281031810771186830e-01,4.093557234513242804e+01
1.328304216128456394e-01,4.145456592295779785e+01
1.377357165395452221e-01,4.198018055670318205e+01
1.428216200618571130e-01,4.251250338018383701e+01
1.480911818570164740e-01,4.305162257301812190e+01
1.535493156294653883e-01,4.359762728129294374e+01
1.591991232987831351e-01,4.415060730717455328e+01
1.650455170281291961e-01,4.471065293577879629e+01
1.710982227531862299e-01,4.527785469728085133e+01
1.773654161230905357e-01,4.585230384898729739e+01
1.838510787977792327e-01,4.643409356851719139e+01
1.905753696619271742e-01,4.702331878506380747e+01
1.975769618915943771e-01,4.762007624663018390e+01
2.048956272753263419e-01,4.822446429955219571e+01
2.125618095942235497e-01,4.883658293235657055e+01
2.205738514571209397e-01,4.945653370185556241e+01
2.288659005000823476e-01,5.008441960974894158e+01
2.373712826375664053e-01,5.072034523158121999e+01
2.460651347286993973e-01,5.136441701373144042e+01
2.549778812784584403e-01,5.201674340239747352e+01
2.642672334661359534e-01,5.267743496446514939e+01
2.740371379339777147e-01,5.334660338073756947e+01
2.842392756209708993e-01,5.402436109866113867e+01
2.948869971902861598e-01,5.471082228026372007e+01
3.059852176987662431e-01,5.540610222118165495e+01
3.175273999739248731e-01,5.611031711830123925e+01
3.295268561683521447e-01,5.682358386834217612e+01
3.419940722818518020e-01,5.754601914647027172e+01
3.549551342083180350e-01,5.827774003803023817e+01
3.684379958057561466e-01,5.901886595915648570e+01
3.824565680914470689e-01,5.976951950296709271e+01
3.970347764970171833e-01,6.052982564359373896e+01
4.121978593084743570e-01,6.129991197726289442e+01
4.279692805746584949e-01,6.207990931872674878e+01
4.443554725559453189e-01,6.286995148258536403e+01
4.613587634194021847e-01,6.367017539623956424e+01
4.789910048933673226e-01,6.448072175691586949e+01
4.972812270319492134e-01,6.530173373367806278e+01
5.162590297516039817e-01,6.613335654535374886e+01
5.359489546419230477e-01,6.697573884871268035e+01
5.563791350185504081e-01,6.782903248774373139e+01
5.775857489298106273e-01,6.869338999365675136e+01
5.995988815940483940e-01,6.956896463348772386e+01
6.224441972026154568e-01,7.045590968035651258e+01
6.461548620926300668e-01,7.135437617930885779e+01
6.707708030467254279e-01,7.226451289972827396e+01
6.963427578397155537e-01,7.318647544225328261e+01
7.229281834963817710e-01,7.412042512645065528e+01
7.505831615784119837e-01,7.506652510667990441e+01
7.793584909706423591e-01,7.602494188459994007e+01
8.092995357250809541e-01,7.699584381027858626e+01
8.404468484492387814e-01,7.797940104310083598e+01
8.728355316830790356e-01,7.897578732385579769e+01
9.064979701510246235e-01,7.998517911723870100e+01
9.414640539542421527e-01,8.100775441814529643e+01
9.777576766699807020e-01,8.204369479855490965e+01
1.015398808898136274e+00,8.309318577632372183e+01
1.054409062729498192e+00,8.415641524083599734e+01
1.094808107958557208e+00,8.523357549063020144e+01
1.136616504148183271e+00,8.632486248061084666e+01
1.179866377065950100e+00,8.743047366877190996e+01
1.224602402920238697e+00,8.855061042055797316e+01
1.270885803934635794e+00,8.968547901150662938e+01
1.318809161539846730e+00,9.083528614225396325e+01
1.368475910469533208e+00,9.200024325481133758e+01
1.419963560113125300e+00,9.318057030101749660e+01
1.473348923008385380e+00,9.437648801203884830e+01
1.528707667871757048e+00,9.558821893061075059e+01
1.586108424629361524e+00,9.681599016285554171e+01
1.645620012280608391e+00,9.806002975645920117e+01
1.707311716451084926e+00,9.932056712511678143e+01
1.771247523379364752e+00,1.005978363131346782e+02
1.837489621238641124e+00,1.018920745533236243e+02
1.906104023509730183e+00,1.032035199456422703e+02
1.977155513270256737e+00,1.045324148462756000e+02
2.050706426520125802e+00,1.058790075283184251e+02
2.126827973568065300e+00,1.072435478370112918e+02
2.205596234813429479e+00,1.086262911134561051e+02
2.287088091125156097e+00,1.100275016827802688e+02
2.371395783754911335e+00,1.114474477742555365e+02
2.458626778856868533e+00,1.128864039612726629e+02
2.548899184210405178e+00,1.143446566604708607e+02
2.642350203457956681e+00,1.158225005504120873e+02
2.739123809816011335e+00,1.173202348795280869e+02
2.839357301699811487e+00,1.188381636095117386e+02
2.943178422667109828e+00,1.203765963808920674e+02
3.050719291596434513e+00,1.219358403003878522e+02
3.162109685727019670e+00,1.235162036220098258e+02
3.277467849300526925e+00,1.251180017171883918e+02
3.396915348217331765e+00,1.267415501253070147e+02
3.520576130055606434e+00,1.283871657191201621e+02
3.648568786598871405e+00,1.300551718113038078e+02
3.781009346749135691e+00,1.317458974395306086e+02
3.918026118886209996e+00,1.334596725206561700e+02
4.059752622869976513e+00,1.351968343566749695e+02
4.206319533059503790e+00,1.369577340914747765e+02
4.357877351211106642e+00,1.387427261480943059e+02
4.514595773628225395e+00,1.405521735765854316e+02
4.676658625270871283e+00,1.423864562961836384e+02
4.844269597080294254e+00,1.442459736495663662e+02
5.017673817434479488e+00,1.461311363065173055e+02
5.197140963327393060e+00,1.480423684578652512e+02
5.382926091396683432e+00,1.499801049031934781e+02
5.575281973040113748e+00,1.519447776635125535e+02
5.774458400551597315e+00,1.539368171588269263e+02
5.980693924799779460e+00,1.559566577342946800e+02
6.194206622311416943e+00,1.580047425375706780e+02
6.415221362366791524e+00,1.600815081843171583e+02
6.643961149131788702e+00,1.621873925698513688e+02
6.880638299507079836e+00,1.643228433005346290e+02
7.125460015167578653e+00,1.664883178525333562e+02
7.378651707523378178e+00,1.686842721618427277e+02
7.640449272826577598e+00,1.709111706036588316e+02
7.911089021541032551e+00,1.731694979674043111e+02
8.190832933416686501e+00,1.754597512390439533e+02
8.479982281397386856e+00,1.777824397641160772e+02
8.778876976193634718e+00,1.801380952041549222e+02
9.087888326650192639e+00,1.825272856802708645e+02
9.407463219957207912e+00,1.849506078457025922e+02
9.738430993681520320e+00,1.874086969180617643e+02
1.008196362548008373e+01,1.899022085093510555e+02
1.043895815377301695e+01,1.924317995349001365e+02
1.081003314553725758e+01,1.949981036580015257e+02
1.119555632007245549e+01,1.976017401952248917e+02
1.159567238364699548e+01,2.002433245411257019e+02
1.201032329734618997e+01,2.029234893179458936e+02
1.243932603601087550e+01,2.056428519111711353e+02
1.288242764274412089e+01,2.084020201802179315e+02
1.333935244526530894e+01,2.112016058446992304e+02
1.380983310931656760e+01,2.140422494484489846e+02
1.429370536458315932e+01,2.169246142127504697e+02
1.479097035576135077e+01,2.198493741814207283e+02
1.530183571962147759e+01,2.228172259818268515e+02
1.582675745839594406e+01,2.258289052421176564e+02
1.636650142383969708e+01,2.288851964720853971e+02
1.692224456733698190e+01,2.319869274737845899e+02
1.749560518297106171e+01,2.351350000657272119e+02
1.808944960801403212e+01,2.383305502459603247e+02
1.870964638504511512e+01,2.415752840685406966e+02
1.936183537083247330e+01,2.448708092986998679e+02
2.005037771468837704e+01,2.482184510957753218e+02
2.077816597500470763e+01,2.516192579117837909e+02
2.154651121518113399e+01,2.550740159836112184e+02
2.235518860550851272e+01,2.585833025322486378e+02
2.320185919215276726e+01,2.621474856486084946e+02
2.408204892662751107e+01,2.657667696562661490e+02
2.498982951272493125e+01,2.694412431390488791e+02
2.591935497056638127e+01,2.731709154626641407e+02
2.686119195138536853e+01,2.769557949924304694e+02
2.780495968224834868e+01,2.807959731540382222e+02
2.874107057837399992e+01,2.846916843412109870e+02
2.966203187709980682e+01,2.886433627833793025e+02
3.056485079160061957e+01,2.926517325243383425e+02
3.145070995846336714e+01,2.967179560377378493e+02
3.232439836700918079e+01,3.008437777332684391e+02
3.319458511297280268e+01,3.050316767630741310e+02
3.406072834910057168e+01,3.092843731355124532e+02
3.491536820075616276e+01,3.136042395237130336e+02
3.575240086088148672e+01,3.179933192304162617e+02
3.656712451357665827e+01,3.224532979363858090e+02
3.735617380537186705e+01,3.269854815807283330e+02
3.811746355380310547e+01,3.315907852317281481e+02
3.885011719315667023e+01,3.362697349412028984e+02
3.955438246888839160e+01,3.410224848665545210e+02
4.023158166768208588e+01,3.458488522615220973e+02
4.088420185656455175e+01,3.507483731853934046e+02
4.151627975811845772e+01,3.557203818355776548e+02
4.213418770094378374e+01,3.607641162338067602e+02
4.274754756085277307e+01,3.658788533734778525e+02
4.336647987396584369e+01,3.710640981859344265e+02
4.400025379939275183e+01,3.763197640827958139e+02
4.465498167888850389e+01,3.816464013630193222e+02
4.532856947517141322e+01,3.870454612962045076e+02
4.600601897961501408e+01,3.925195400585175207e+02
4.666685349175696018e+01,3.980707400360851693e+02
4.730341695774595223e+01,4.036989985055300849e+02
4.791260321331992600e+01,4.094041817403563073e+02
4.849417771330053739e+01,4.151863343436905893e+02
4.905071824443035666e+01,4.210457639711347042e+02
4.958812553518514932e+01,4.269831302806469466e+02
5.011379670168518174e+01,4.329993169120399443e+02
5.063640144784731234e+01,4.390956159871279851e+02
5.116510858291864139e+01,4.452738672031429701e+02
5.170833643077193642e+01,4.515362591097224936e+02
5.227352144134297163e+01,4.578852862867834688e+02
5.286614879601430061e+01,4.643236624511608284e+02
5.349030352727916693e+01,4.708542979872490264e+02
5.414776718587071258e+01,4.774799364953720442e+02
5.483919033001654952e+01,4.842032496862356084e+02
5.556344866907748070e+01,4.910262745597124763e+02
5.631895481988367180e+01,4.979503046353032119e+02
5.710348625201261541e+01,5.049753157367352969e+02
5.791664908052941740e+01,5.121002270276968602e+02
5.876160114444419236e+01,5.193246740977879199e+02
5.964233818648708052e+01,5.266489760004261598e+02
6.056192002883314274e+01,5.340737588445470010e+02
6.152307563707207549e+01,5.416000846319243465e+02
6.252751845865707025e+01,5.492293422451543847e+02
6.357646431211446014e+01,5.569634747058190669e+02
6.467014964918996611e+01,5.648047276042734666e+02
6.580849542830915766e+01,5.727557257100203287e+02
6.699028401379182185e+01,5.808193880316258628e+02
6.821409810662645157e+01,5.889990468728110500e+02
6.947777873531350679e+01,5.972981071044407599e+02
7.077935855947872312e+01,6.057201595056410497e+02
7.211671215424125592e+01,6.142687501247621640e+02
7.348829710042669205e+01,6.229472253396878614e+02
7.489371098886201139e+01,6.317584696877394208e+02
7.633398211648457732e+01,6.407046177357915440e+02
7.781273804906595615e+01,6.497868357160335790e+02
7.933661505090208266e+01,6.590050387291538527e+02
8.091378152244679711e+01,6.683601305985635008e+02
8.255070483139759574e+01,6.778539834729529048e+02
8.425235298355734415e+01,6.874886363041713366e+02
8.602229847642394134e+01,6.972663726423911612e+02
8.786239597786268973e+01,7.071894734981850661e+02
8.977311725758060845e+01,7.172604051488524419e+02
9.175382804443297857e+01,7.274815935198832904e+02
9.380230147671150576e+01,7.378556461154645376e+02
9.591518826661109642e+01,7.483854006365538680e+02
9.808848200490803038e+01,7.590735889228707265e+02
1.003175292414298951e+02,7.699230707342109099e+02
1.025977133127999394e+02,7.809368375818477261e+02
1.049245764007884532e+02,7.921178974481689465e+02
1.072945168543821666e+02,8.034692419676714508e+02
1.097056222678465645e+02,8.149938967932496325e+02
1.121584955248044650e+02,8.266947716556882142e+02
1.146573216611221113e+02,8.385747617076442566e+02
1.172107949469356925e+02,8.506365682129685410e+02
1.198242730571966916e+02,8.628824527523403276e+02
1.224930335502954790e+02,8.753143695400300430e+02
1.252137027520961539e+02,8.879347949017492283e+02
1.279848616483545527e+02,9.007463517208063877e+02
1.308076073428989332e+02,9.137520721467107023e+02
1.336856803230682544e+02,9.269555166414935456e+02
1.366247183987618143e+02,9.403604230863767270e+02
1.396328602035607958e+02,9.539710603279992256e+02
1.427199973348051287e+02,9.677921761737582074e+02
1.458979391700491988e+02,9.818287647286550737e+02
1.491797017877188409e+02,9.960860537647639603e+02
1.525787900505469850e+02,1.010569447653342763e+03
1.561091284343276016e+02,1.025284786802277949e+03
1.597838828910828113e+02,1.040237824976582488e+03
1.636141548298697046e+02,1.055433814703007101e+03
1.676081456205283757e+02,1.070877793636216666e+03
1.717694701619712703e+02,1.086574464415641387e+03
1.760958050738673819e+02,1.102527207554590177e+03
1.805923977756887382e+02,1.118738913988120203e+03
1.852620652678049851e+02,1.135212563397280519e+03
1.901141600841476418e+02,1.151951920522324372e+03
1.951572695647138573e+02,1.168961273540961429e+03
2.003985910045617516e+02,1.186245440637278307e+03
2.058436219121537079e+02,1.203809778416329891e+03
2.114960171876057018e+02,1.221660184331598657e+03
2.173575659420408499e+02,1.239803088860863227e+03
2.234282764674490522e+02,1.258245434047595609e+03
2.297065733840582027e+02,1.276994635090412885e+03
2.361896192573941562e+02,1.296058521419351564e+03
2.428737784466251242e+02,1.315445253303623304e+03
2.497552453451360748e+02,1.335163209544685060e+03
2.568308632493634605e+02,1.355220841238117828e+03
2.640991641946890809e+02,1.375626485940909788e+03
2.715616644015771612e+02,1.396388135853727135e+03
2.792244545741817774e+02,1.417513152813428178e+03
2.871001292091110599e+02,1.439007921979139383e+03
2.952088849188104973e+02,1.460877659488728341e+03
3.035654833834821034e+02,1.483128820041334848e+03
3.121778669993937001e+02,1.505769353600998329e+03
3.210540990175045408e+02,1.528807432901247012e+03
3.302025112350364680e+02,1.552251433061558828e+03
3.396317117954293963e+02,1.576109937171097044e+03
3.493505933153481919e+02,1.600391742014671536e+03
3.593683413165425122e+02,1.625105863943076201e+03
3.696944429439603823e+02,1.650261544889703373e+03
3.803386959520554456e+02,1.675868258534880397e+03
3.913112179413840863e+02,1.701935716618929519e+03
4.026224558261945390e+02,1.728473875404359660e+03
4.142831955115453866e+02,1.755492942287079359e+03
4.263045717542623265e+02,1.783003382555570170e+03
4.386980781773655735e+02,1.811015926296271573e+03
4.514755774003144779e+02,1.839541575442224257e+03
4.646493112384445112e+02,1.868591610960854268e+03
4.782319109130922925e+02,1.898177600175245743e+03
