Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
1.043111520663010140e-02,1.169875526361386697e+01
1.059492962024278367e-02,1.186496517081280189e+01
1.076210147421577737e-02,1.203353704336783814e+01
1.093292966206307372e-02,1.220450475419257685e+01
1.110770480412776734e-02,1.237790262831553001e+01
1.128668303924983823e-02,1.255376540411577579e+01
1.147005266700792600e-02,1.273212818235828436e+01
1.165789238810309610e-02,1.291302636087998401e+01
1.185012309813842507e-02,1.309649555787211384e+01
1.204659330085960066e-02,1.328257175308418603e+01
1.224725330878877194e-02,1.347129159509913165e+01
1.245212449097694678e-02,1.366269237232030065e+01
1.266129854600146071e-02,1.385681201987646638e+01
1.287494046842005760e-02,1.405368913179866119e+01
1.309328971557311740e-02,1.425336296994317742e+01
1.331665907559344449e-02,1.445587346873981005e+01
1.354543065315365162e-02,1.466126123468908737e+01
1.378004829365876011e-02,1.486956753935521469e+01
1.402100565789207026e-02,1.508083430440118278e+01
1.426882903600731715e-02,1.529510407698531615e+01
1.452405385052098381e-02,1.551241999358167689e+01
1.478719364069924248e-02,1.573282572999681683e+01
1.505870014335005704e-02,1.595636543502812543e+01
1.533891288518905195e-02,1.618308364484044759e+01
1.562799647706169734e-02,1.641302517472296074e+01
1.592592908217982384e-02,1.664623509354933262e+01
1.623278240799565578e-02,1.688275921538432200e+01
1.654875393797742081e-02,1.712264421455809327e+01
1.687413713463394721e-02,1.736593759457276320e+01
1.720932646617051240e-02,1.761268770610076118e+01
1.755482046168982055e-02,1.786294376086124913e+01
1.791122221631716652e-02,1.811675584015213758e+01
1.827923666891352258e-02,1.837417489660701619e+01
1.865966386228618684e-02,1.863525274750811889e+01
1.905338726780121325e-02,1.890004205771654000e+01
1.946135611121726020e-02,1.916859630997486619e+01
1.988456047236429949e-02,1.944096975999086396e+01
2.032399774572834356e-02,1.971721737331964519e+01
2.078062883957091864e-02,1.999739474061976452e+01
2.125532225513385859e-02,2.028155796736088234e+01
2.174878392167759258e-02,2.056976353350002640e+01
2.226148343241877992e-02,2.086206814053938530e+01
2.279387643789215073e-02,2.115852910228764117e+01
2.334664516848527008e-02,2.145920489747015836e+01
2.392060355645183461e-02,2.176415507715105235e+01
2.451669837141998848e-02,2.207344028131796065e+01
2.513601473497592553e-02,2.238712226006859751e+01
2.577977923405852176e-02,2.270526388813183516e+01
2.644935995580317140e-02,2.302792917086286906e+01
2.714626265196414673e-02,2.335518323953811404e+01
2.787212211094224415e-02,2.368709233342002562e+01
2.862868766786791364e-02,2.402372376565790901e+01
2.941780161605647703e-02,2.436514586963364337e+01
3.024136909414295790e-02,2.471142792184430448e+01
3.110131780974974280e-02,2.506264003682984409e+01
3.199954571978656098e-02,2.541885302899545351e+01
3.293785451626703165e-02,2.578013823543660976e+01
3.391786656345378154e-02,2.614656729321935558e+01
3.494108928583587043e-02,2.651821219413305997e+01
3.600936159718078761e-02,2.689514631552556523e+01
3.712473179066150264e-02,2.727744447846600195e+01
3.828940680216670611e-02,2.766518290050951023e+01
3.950575977306904074e-02,2.805843922725716411e+01
4.077633636105110204e-02,2.845729255595180618e+01
4.210385939078779838e-02,2.886182344877651929e+01
4.349123136549438301e-02,2.927211393312463628e+01
4.494153427982659765e-02,2.968824748565708660e+01
4.645802608319146015e-02,3.011030899644901027e+01
4.804413303888264986e-02,3.053838470894515567e+01
4.970343710714126423e-02,3.097256213078458131e+01
5.143965734765076903e-02,3.141292990981067490e+01
5.325662418730928854e-02,3.185957766874221164e+01
5.515824523040169236e-02,3.231259579103428337e+01
5.714846109831572124e-02,3.277207514939189537e+01
5.923122914976315656e-02,3.323810685648756191e+01
6.141094181391516804e-02,3.371078326962402372e+01
6.369239963439997376e-02,3.419019877383105666e+01
6.608056299104329845e-02,3.467644954284611458e+01
6.858055329279197365e-02,3.516963357585764527e+01
7.119766096575724790e-02,3.566985073393073691e+01
7.393735583518881715e-02,3.617720276486961950e+01
7.680530044316070948e-02,3.669179331330127525e+01
7.980736693206162691e-02,3.721372791222298559e+01
8.294965822420974355e-02,3.774311395164392735e+01
8.623853434147225883e-02,3.828006061925362502e+01
8.968064483726616298e-02,3.882467880726295562e+01
9.328296845849270991e-02,3.937708097867123769e+01
9.705286131879053979e-02,3.993738098520767466e+01
1.009981150491321700e-01,4.050569382806029495e+01
1.051270265996562397e-01,4.108213535122765592e+01
1.094484829940812337e-01,4.166682185963985319e+01
1.139722478079732704e-01,4.225987050302402537e+01
1.187089398316984179e-01,4.286140107005554967e+01
1.236693293601661692e-01,4.347153572364305774e+01
1.288642508808395815e-01,4.409039893344487382e+01
1.343046048430566741e-01,4.471811752843996146e+01
1.400013708685615144e-01,4.535482073816807969e+01
1.459656354121065813e-01,4.600064021927994418e+01
1.522086373872404141e-01,4.665571006346446126e+01
1.587418358476999358e-01,4.732016678216865557e+01
1.655770044674859665e-01,4.799414926278613081e+01
1.727263583019855164e-01,4.867779869015152627e+01
1.802027191486897939e-01,4.937125842623107275e+01
1.880197267705308040e-01,5.007467383982697129e+01
1.961921043103103945e-01,5.078819207690555970e+01
2.047359874251409029e-01,5.151196176079668732e+01
2.136693280208233070e-01,5.224613260997801234e+01
2.230123803048964237e-01,5.299085520553399675e+01
2.327874531203032449e-01,5.374628297518926701e+01
2.430171527779788343e-01,5.451257274658027541e+01
2.537238696289662032e-01,5.528988421185540147e+01
2.649297494705531997e-01,5.607837998962271087e+01
2.766566954200249118e-01,5.687822568539794332e+01
2.889264065600222753e-01,5.768958994164810150e+01
3.017604628041523629e-01,5.851264447436784621e+01
3.151804670024398458e-01,5.934756409260803878e+01
3.292082570899689253e-01,6.019452669678842938e+01
3.438662031041376244e-01,6.105371325095952528e+01
3.591776061847727353e-01,6.192530772342492185e+01
3.751672192584183940e-01,6.280949698928151292e+01
3.918619120284074220e-01,6.370647068747161512e+01
4.092915061846743030e-01,6.461642102385542330e+01
4.274898104546853705e-01,6.553954251058763703e+01
4.464958831549992735e-01,6.647603164454943681e+01
4.663542154778834159e-01,6.742608790880349545e+01
4.871105798409514631e-01,6.838991564006761337e+01
5.088100076776208569e-01,6.936772282299050119e+01
5.314966560881498880e-01,7.035972097227093514e+01
5.552137620130198625e-01,7.136612520756611389e+01
5.800036707412873360e-01,7.238715432971889641e+01
6.059079588254875359e-01,7.342303089816502393e+01
6.329676748624900595e-01,7.447398130934696781e+01
6.612237254497825845e-01,7.554023587592394051e+01
6.907174379946064979e-01,7.662202890652292808e+01
7.214913370012669969e-01,7.771959878572734226e+01
7.535901760584376996e-01,7.883318805394193873e+01
7.870622740698314246e-01,7.996304348670962270e+01
8.219612114029435368e-01,8.110941617298287554e+01
8.583479496655810337e-01,8.227256159176955919e+01
8.962934478629176471e-01,8.345273968648156426e+01
9.358810597592929215e-01,8.465021521134066518e+01
9.771999520280385543e-01,8.586525948431747679e+01
1.020337751345256283e+00,8.709814897922190369e+01
1.065380348454645576e+00,8.834916434508600958e+01
1.112411749387772320e+00,8.961859047052219296e+01
1.161514046768195252e+00,9.090671657698533181e+01
1.212767554539804893e+00,9.221383634172926236e+01
1.266251148451354114e+00,9.354024805751713245e+01
1.322042861674617154e+00,9.488625483730506005e+01
1.380220792933617213e+00,9.625216487343945460e+01
1.440864393591407611e+00,9.763829176240153629e+01
1.504056210406360394e+00,9.904495490782505840e+01
1.569884172273154022e+00,1.004724800164236882e+02
1.638444522361659716e+00,1.019211997036229320e+02
1.709845511833619103e+00,1.033914542281215745e+02
1.784211987945641287e+00,1.048835923773475400e+02
1.861690953079264021e+00,1.063979725307527673e+02
1.942448522899368646e+00,1.079349634463649892e+02
2.026649665577446857e+00,1.094949415369478771e+02
2.114456607531560728e+00,1.110782884578445788e+02
2.206029135618128745e+00,1.126853910114668622e+02
2.301524457724122286e+00,1.143166412373025338e+02
2.401097306521756458e+00,1.159724365735588236e+02
2.504900351994078012e+00,1.176531801088754605e+02
2.613084999413915366e+00,1.193592809456341257e+02
2.725802662043545599e+00,1.210911546999046919e+02
2.843206612100558583e+00,1.228492241670577840e+02
2.965454529708867693e+00,1.246339201865861810e+02
3.092711887847912067e+00,1.264456827447874900e+02
3.225156331977077073e+00,1.282849623597257391e+02
3.362983236323583203e+00,1.301522217993991717e+02
3.506412645087322311e+00,1.320479381913688997e+02
3.655697836376468501e+00,1.339726055903551867e+02
3.811132264114181378e+00,1.359267372591106948e+02
3.973022303899751417e+00,1.379108592317841726e+02
4.141668911832832478e+00,1.399255044265602237e+02
4.317371193805460194e+00,1.419712131578641561e+02
4.500426158079475769e+00,1.440485332434984116e+02
4.691128759580082352e+00,1.461580202168244398e+02
4.889772378813853848e+00,1.483002376844632977e+02
5.096649846829376607e+00,1.504757578654267434e+02
5.312055146149385010e+00,1.526851623535273461e+02
5.536285938620578939e+00,1.549290431516540139e+02
5.769647094951785959e+00,1.572080040341373319e+02
6.012455427676801634e+00,1.595226623020719501e+02
6.265045859757146118e+00,1.618736510062322793e+02
6.527779295442877050e+00,1.642616217232437634e+02
6.801052498794579293e+00,1.666872479830989562e+02
7.085310328942372671e+00,1.691512294601034512e+02
7.381060593452740903e+00,1.716542969394164686e+02
7.688873004131266953e+00,1.741972079547203123e+02
8.009329065165493589e+00,1.767807300076134993e+02
8.343002869206852523e+00,1.794056427537150284e+02
8.690460026371841451e+00,1.820727389202583311e+02
9.052257271247659887e+00,1.847828246686748628e+02
9.428942942194845855e+00,1.875367201493941991e+02
9.821058565724234413e+00,1.903352602964681921e+02
1.022914181787399102e+01,1.931792959175467388e+02
1.065373117899356181e+01,1.960696951437379028e+02
1.109537264879568674e+01,1.990073453140860238e+02
1.155462894567978971e+01,2.019931553809572051e+02
1.203209167895278675e+01,2.050280589356890459e+02
1.252839705555609306e+01,2.081130179686114445e+02
1.304424576522653645e+01,2.112490274941835366e+02
1.358042778075696511e+01,2.144371211907310908e+02
1.413785291437915426e+01,2.176783782253511106e+02
1.471759901643098090e+01,2.209739294711720561e+02
1.532089873336513719e+01,2.243249437267430437e+02
1.594895453723588474e+01,2.277326088299364244e+02
1.660289594054853879e+01,2.311981299018058849e+02
1.728377566553632860e+01,2.347227297531374006e+02
1.799256890561139954e+01,2.383076497348065459e+02
1.873017653631657709e+01,2.419541511466523218e+02
1.949743327921578384e+01,2.456635173388503119e+02
2.029512198764902919e+01,2.494370566616759675e+02
2.112399541106976386e+01,2.532761064443997441e+02
2.198480700744987359e+01,2.571820382122084538e+02
2.287835261394525332e+01,2.611562643818892866e+02
2.380552505795510854e+01,2.652002467129785828e+02
2.476738409753544090e+01,2.693155068316561938e+02
2.576524442589053265e+01,2.735036391903770436e+02
2.680078486386093672e+01,2.777663268776889822e+02
2.787620194491372416e+01,2.821053726461707924e+02
2.899419640459803560e+01,2.865227429735316491e+02
3.015733610153967703e+01,2.910204337168684106e+02
3.136785970952097102e+01,2.956004173399109618e+02
3.262766078998784280e+01,3.002646412113782617e+02
3.393828327865719530e+01,3.050150282922259066e+02
3.530093119060482820e+01,3.098534807309906682e+02
3.671649615917317533e+01,3.147818870930187245e+02
3.818560701968365123e+01,3.198021340686123608e+02
3.970870632480686169e+01,3.249161236404231090e+02
4.128615944413480321e+01,3.301257968436830765e+02
4.291840276667161191e+01,3.354331654262334155e+02
4.460613850345021092e+01,3.408403529111434977e+02
4.635058469142022375e+01,3.463496467856456889e+02
4.815379024370611916e+01,3.519635637890497719e+02
5.001902628354407909e+01,3.576849305637911129e+02
5.195105557567530496e+01,3.635170307015524145e+02
5.395497572377383477e+01,3.694635472982822648e+02
5.603515435849953263e+01,3.755280310822087699e+02
5.819512231065331775e+01,3.817137992901950270e+02
6.043754597560980812e+01,3.880239282879151119e+02
6.276422861193051972e+01,3.944612565152133925e+02
6.517614830372522761e+01,4.010284004925269414e+02
6.767354161028951864e+01,4.077277870817109715e+02
7.025604339617174787e+01,4.145617057141543000e+02
7.292289500122110724e+01,4.215323848881662343e+02
7.567323479680577236e+01,4.286420979045508375e+02
7.850648730731245450e+01,4.358933035632622364e+02
8.142286948416369796e+01,4.432888283952703432e+02
8.442403543499627006e+01,4.508320979636238803e+02
8.751388396889063870e+01,4.585274258486830945e+02
9.069934596800028714e+01,4.663803570963460743e+02
9.398797653060402979e+01,4.743974480707232146e+02
9.738567222190648920e+01,4.825849794585108157e+02
1.008972093087817683e+02,4.909485558093475674e+02
1.045262216650257727e+02,4.994930761981318028e+02
1.082751924297400308e+02,5.082227321928976949e+02
1.121454912747413317e+02,5.171410375298113422e+02
1.161374687063053699e+02,5.262508974029700539e+02
1.202506206986438713e+02,5.355547265714843661e+02
1.244838390800447598e+02,5.450546269549671479e+02
1.288357654975970661e+02,5.547526370518480689e+02
1.333052695062387443e+02,5.646510673959114683e+02
1.378920743995237217e+02,5.747529383907358351e+02
1.425975578640802155e+02,5.850625392576872628e+02
1.474257584427848826e+02,5.955861295323004470e+02
1.523843800862417197e+02,6.063327294946811890e+02
1.574809739174263541e+02,6.173128965719809003e+02
1.627202412547393067e+02,6.285360975123043090e+02
1.681062638164396787e+02,6.400106148436942703e+02
1.736425858390204837e+02,6.517435211774644586e+02
1.793322083818034685e+02,6.637406735061022118e+02
1.851776053798541000e+02,6.760067599159241354e+02
1.911807669221921344e+02,6.885454118168878495e+02
1.973432761308284284e+02,7.013593969386171239e+02
2.036664270354725375e+02,7.144509107767160003e+02
2.101513919932230863e+02,7.278219869312247283e+02
2.167994485082125209e+02,7.414750498979069562e+02
2.236122767807954972e+02,7.554136373953618886e+02
2.305923409792030725e+02,7.696433232839063976e+02
2.377433691004772243e+02,7.841728766079386332e+02
2.450706762096419311e+02,7.990154619650546692e+02
2.525775603844153636e+02,8.141854437987640267e+02
2.602652820482159086e+02,8.296948700832009536e+02
2.681358638161138401e+02,8.455544072724405851e+02
2.761922006287357476e+02,8.617733391569954620e+02
2.844380623181717738e+02,8.783595611790235580e+02
2.928780631547140274e+02,8.953196354174443741e+02
3.015175901664048297e+02,9.126589213868029447e+02
3.103626806808185279e+02,9.303818002733220283e+02
3.194198380157504857e+02,9.484920130441610127e+02
3.286957725209733212e+02,9.669931360511113780e+02
3.381970532231229072e+02,9.858892213521395433e+02
3.479296531234781469e+02,1.005185633042140012e+03
3.578983687145445742e+02,1.024890115472582920e+03
3.681060914832426079e+02,1.045014134408566179e+03
3.785528779288941337e+02,1.065574165505621977e+03
3.892357368840265508e+02,1.086587025743594950e+03
4.001523040581532200e+02,1.108066555754137426e+03
4.113025931879094514e+02,1.130025542646846134e+03
4.226891100167890727e+02,1.152475746461736207e+03
4.343168698149219153e+02,1.175427893602138283e+03
4.461933210595356627e+02,1.198891717989772133e+03
4.583281517672925816e+02,1.222876061916297886e+03
4.707329511161338473e+02,1.247389050529700853e+03
4.834206946229530217e+02,1.272438356121841707e+03
4.964050161924982376e+02,1.298031570906931165e+03
5.096992247537101548e+02,1.324176709834632447e+03
5.233150168759349299e+02,1.350882868204802890e+03
5.372608296245268775e+02,1.378161062486683932e+03
5.515397698794380403e+02,1.406025286841510024e+03
5.661472330978908758e+02,1.434493613884159231e+03
5.810742387827125413e+02,1.463584278872550613e+03
5.963154311718856206e+02,1.493312518232652792e+03
6.118692882914693882e+02,1.523693275335564522e+03
6.277381993100437967e+02,1.554741341872473640e+03
6.439285226587192028e+02,1.586471354892539466e+03
6.604505046476563166e+02,1.618897809586417225e+03
6.773180229894534250e+02,1.652035091844063572e+03
6.945481137709863333e+02,1.685897535280910233e+03
7.121602337557058036e+02,1.720499508181628698e+03
7.301752023533467764e+02,1.755855536666312446e+03
7.486137590583839483e+02,1.791980471351898132e+03
7.674946625156479740e+02,1.828889705875257278e+03
7.868322464918275045e+02,1.866599456878370802e+03
8.066333357714521526e+02,1.905127116446546779e+03
8.268934727693462037e+02,1.944491682567742600e+03
8.476037497831982819e+02,1.984712985684893283e+03
8.687689176590719171e+02,2.025809635193567829e+03
8.903959037092233757e+02,2.067800324058032402e+03
9.124915686153320848e+02,2.110704084568406415e+03
9.350626930603358460e+02,2.154540290728040873e+03
9.581159634825011153e+02,2.199328660409038548e+03
9.816579569052149736e+02,2.245089257256534438e+03
1.005695124793748278e+03,2.291842492321297868e+03
1.030233775887861384e+03,2.339609125399000277e+03
1.055280057956664905e+03,2.388410266053330815e+03
1.080839938419572491e+03,2.438267374298845880e+03
1.106919183774463818e+03,2.489202260918099000e+03
