Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.867729554527626706e-02,1.167804859486964020e+01
2.918464610809734516e-02,1.184416839435999158e+01
2.969987073581399975e-02,1.201265255821617650e+01
3.022313028283291764e-02,1.218353485020409011e+01
3.075459780463361131e-02,1.235684953156376054e+01
3.129437621840013006e-02,1.253263124783503102e+01
3.184016517514538791e-02,1.271091487926288188e+01
3.238993941608482585e-02,1.289173619567137585e+01
3.296999344582246527e-02,1.307513141400331769e+01
3.355407964525643910e-02,1.326113602040643258e+01
3.413612421094344013e-02,1.344978791384573213e+01
3.472694063814458360e-02,1.364112495699096428e+01
3.532638457592172931e-02,1.383518543408379209e+01
3.593419643002285224e-02,1.403200816587123256e+01
3.655089937523899046e-02,1.423163226133297954e+01
3.717679237000151571e-02,1.443409755437528474e+01
3.781196553070986094e-02,1.463944458132349347e+01
3.845651029851353264e-02,1.484771447255419297e+01
3.911051971285715162e-02,1.505894896279246353e+01
3.977408871882713581e-02,1.527319040171168929e+01
4.044731451129088273e-02,1.549048176485170103e+01
4.113029691904358798e-02,1.571086666487207140e+01
4.182279834169112115e-02,1.593438857523748275e+01
4.252446333680532514e-02,1.616109117048398858e+01
4.323548357941415371e-02,1.639101990528473607e+01
4.395607845407333708e-02,1.662422092698403375e+01
4.468649268527977864e-02,1.686074107809733391e+01
4.542699907039646212e-02,1.710062791008026650e+01
4.617790144556876281e-02,1.734392969760849823e+01
4.693953790192146452e-02,1.759069545339813700e+01
4.771203902533358021e-02,1.784097452800576278e+01
4.849443884660314258e-02,1.809481512498262745e+01
4.928675528649208853e-02,1.835226784401911360e+01
5.008920701134909198e-02,1.861338434937545472e+01
5.090203983982801578e-02,1.887821708507164331e+01
5.172552974303511186e-02,1.914681929052355969e+01
5.255998610233852952e-02,1.941924501677171122e+01
5.340575524401656310e-02,1.969554914333755846e+01
5.426319321072189950e-02,1.997578734225616515e+01
5.513138314363660863e-02,2.026001387459825764e+01
5.600988698912170993e-02,2.054828460621602915e+01
5.689894541362140040e-02,2.084065737486887215e+01
5.779883258206601482e-02,2.113719089294070130e+01
5.870985988398046834e-02,2.143794476520040249e+01
5.963237997867847778e-02,2.174297950724973916e+01
6.056679118322451372e-02,2.205235656469996286e+01
6.151354222846279474e-02,2.236613833312109278e+01
6.247230223190429477e-02,2.268438675578072505e+01
6.344181529610957992e-02,2.300716309951985394e+01
6.442229316671080341e-02,2.333453204356804633e+01
6.541402566185301748e-02,2.366655931640577748e+01
6.641734513441281684e-02,2.400331164798625849e+01
6.743263113657534114e-02,2.434485679073706876e+01
6.846031547980604981e-02,2.469126354140976431e+01
6.950088771937980303e-02,2.504260176382902614e+01
7.055452512067071635e-02,2.539894188167363964e+01
7.161909726464479875e-02,2.576035193613508056e+01
7.269457209809819520e-02,2.612690369937698165e+01
7.378151142663119666e-02,2.649867075294107366e+01
7.488056506068148377e-02,2.687572780252957116e+01
7.599247995090384344e-02,2.725815070194120793e+01
7.711811007376398464e-02,2.764601647799544892e+01
7.825842712168804005e-02,2.803940335650560201e+01
7.941451936607320239e-02,2.843839075968028851e+01
8.058582929513821713e-02,2.884305570400138308e+01
8.177138404253000981e-02,2.925347700810326401e+01
8.297102962510667645e-02,2.966973703694257480e+01
8.418457966772964485e-02,3.009191941651780056e+01
8.541181277569270813e-02,3.052010906106590937e+01
8.665246972607598686e-02,3.095439220140272951e+01
8.790625046633353257e-02,3.139485641447808106e+01
8.917281090769492435e-02,3.184159065422121060e+01
9.045111614705934888e-02,3.229468325973383713e+01
9.173966095151614430e-02,3.275422041601534318e+01
9.303907612745565547e-02,3.322029409110432852e+01
9.435021191924768125e-02,3.369299790642291725e+01
9.567406129570314721e-02,3.417242693088520866e+01
9.701177464203121492e-02,3.465867771331140545e+01
9.836467564858616952e-02,3.515184831626257989e+01
9.973427848262521322e-02,3.565203835138521526e+01
1.011218658204838250e-01,3.615934845736611436e+01
1.025243805432639044e-01,3.667387532909483383e+01
1.039411187127690650e-01,3.719572048868728587e+01
1.053724783396839532e-01,3.772498836818706991e+01
1.068189168498377001e-01,3.826178496665996676e+01
1.082809574385073109e-01,3.880621788153894869e+01
1.097591959538909839e-01,3.935839634117823493e+01
1.112543083483328032e-01,3.991843123868979148e+01
1.127670590796522737e-01,4.048643516585402580e+01
1.142961682434559395e-01,4.106252019272143627e+01
1.157610480423649224e-01,4.164680009364503377e+01
1.174183480024350995e-01,4.223939318879575922e+01
1.189908090419526943e-01,4.284041559175377500e+01
1.205947349433861837e-01,4.344998878376036799e+01
1.222278815662328072e-01,4.406823376980502616e+01
1.237933205335443043e-01,4.469527356034411980e+01
1.251342000908982344e-01,4.533123108941276769e+01
1.268211099123180696e-01,4.597623395710832739e+01
1.285132086840118093e-01,4.663041208609494959e+01
1.302287199608326840e-01,4.729389599852743942e+01
1.319677638408731091e-01,4.796681827533886633e+01
1.337304595333705104e-01,4.864931364415500070e+01
1.355213104714342309e-01,4.934151791099817785e+01
1.373349704263233662e-01,5.004356843622915818e+01
1.391784921297238853e-01,5.075560655169714863e+01
1.410533607804239087e-01,5.147777359199623959e+01
1.429570185629610302e-01,5.221021439845220868e+01
1.448924284947512575e-01,5.295307399355466060e+01
1.468659445973185540e-01,5.370650127169417232e+01
1.488756210338176844e-01,5.447064686753159179e+01
1.509222444770872418e-01,5.524566288067903486e+01
1.530131231342767018e-01,5.603170447999619341e+01
1.551495244081136649e-01,5.682892847621616994e+01
1.573312547937094907e-01,5.763749410939666262e+01
1.595663379402073312e-01,5.845756343018809531e+01
1.618548811219051864e-01,5.928929947588598992e+01
1.642065009133839848e-01,6.013286832859953535e+01
1.666158244448913694e-01,6.098844032874522725e+01
1.690918026424464149e-01,6.185618510273475579e+01
1.716438491059120164e-01,6.273627649394097716e+01
1.742726090776983983e-01,6.362889116489759544e+01
1.769876772210839111e-01,6.453420697500527581e+01
1.798885600874307045e-01,6.545240597647830327e+01
1.827216235977882353e-01,6.638367108389098803e+01
1.856992165704753894e-01,6.732819129840464711e+01
1.888969334355291019e-01,6.828615283730137264e+01
1.920819212239850693e-01,6.925774999429862078e+01
1.953741308890578621e-01,7.024317763097953105e+01
1.989239702143736910e-01,7.124263189313835198e+01
2.024178641231853537e-01,7.225631496293500788e+01
2.048839425431062400e-01,7.328442168755029229e+01
2.087592725590839970e-01,7.432715721924135721e+01
2.126329212444341976e-01,7.538473840278439297e+01
2.164345480893986040e-01,7.645737495032096831e+01
2.198241439534722175e-01,7.754546314427874165e+01
2.226000172754777351e-01,7.864887890059110021e+01
2.199643108946113534e-01,7.976795069866733456e+01
2.108244574089766232e-01,8.090286858172655116e+01
2.170382513660652768e-01,8.205394696136976052e+01
2.257927664187712735e-01,8.322147457613215238e+01
2.351010405394555192e-01,8.440569802476947814e+01
2.450090705652628320e-01,8.560686246908380781e+01
2.555534779549580859e-01,8.682521713766945481e+01
2.667728428129276241e-01,8.806101524667202796e+01
2.787078009737477546e-01,8.931451410108594757e+01
2.914013106621821669e-01,9.058597544065030149e+01
3.048986111877908245e-01,9.187566525590726485e+01
3.192473009561432318e-01,9.318385383462471339e+01
3.344976812568374869e-01,9.451081625660010843e+01
3.507026318646828678e-01,9.585683202377849454e+01
3.679179035121812880e-01,9.722218547711460701e+01
3.862022416766657806e-01,9.860716574525332589e+01
4.056174097554433589e-01,1.000120669726517662e+02
4.262285754021236661e-01,1.014371883487354893e+02
4.481041916215754428e-01,1.028828342271807088e+02
4.713164482432687930e-01,1.043493143698013057e+02
4.959411836908125260e-01,1.058369438089322188e+02
5.220583149505839682e-01,1.073460435045679020e+02
5.497518424057069586e-01,1.088769396591390688e+02
5.791101009282701995e-01,1.104299646960578798e+02
6.102261174695245982e-01,1.120054568294492725e+02
6.431975820966909785e-01,1.136037605858335269e+02
6.781272499692322375e-01,1.152252266410680619e+02
7.151232360620944917e-01,1.168702123621611548e+02
7.542990535362984472e-01,1.185390813799967304e+02
7.957740689163794734e-01,1.202322046549844146e+02
8.396737079231358925e-01,1.219499597431142632e+02
8.861245254685253814e-01,1.236927314608739152e+02
9.350502545378073238e-01,1.254609058869007896e+02
9.865330358399203581e-01,1.272548797088711865e+02
1.040794045972740722e+00,1.290750629436554675e+02
1.098074139964263951e+00,1.309218742272825580e+02
1.158635412255720976e+00,1.327957411144109301e+02
1.222658802835241865e+00,1.346970838016799519e+02
1.290218867075456632e+00,1.366263222453324886e+02
1.361532421006982352e+00,1.385839146553643673e+02
1.436832847785453504e+00,1.405703305947056947e+02
1.516368726712096215e+00,1.425860510127602652e+02
1.600352531344013007e+00,1.446315381767232395e+02
1.688980364308964033e+00,1.467072571158501546e+02
1.782508590890621303e+00,1.488137174556552509e+02
1.881207841796185276e+00,1.509514416388425673e+02
1.985359930864439404e+00,1.531209603909191515e+02
2.095222679679255240e+00,1.553227697026118790e+02
2.211087712320326304e+00,1.575574115002987412e+02
2.333271073283250452e+00,1.598254545572938241e+02
2.462105034174205009e+00,1.621274823513568606e+02
2.597921148810580672e+00,1.644640519805500674e+02
2.741065033955722097e+00,1.668357402131161962e+02
2.891909945968682560e+00,1.692431683080429821e+02
3.050847455428459920e+00,1.716869742577300144e+02
3.218282759307147689e+00,1.741677747422470759e+02
3.394635206662941496e+00,1.766862002559525138e+02
3.580346385322964675e+00,1.792429317956933801e+02
3.775878833364968212e+00,1.818386680323325209e+02
3.981723165931131181e+00,1.844740795379025258e+02
4.198383263685905753e+00,1.871498722810642619e+02
4.426380412025450184e+00,1.898667953283914756e+02
4.666264748014202546e+00,1.926256085826738627e+02
4.918630569775531924e+00,1.954270465726784778e+02
5.184069466129474613e+00,1.982719058179969807e+02
5.463194373880218002e+00,2.011610128784136293e+02
5.756682360464250969e+00,2.040951780032376348e+02
6.065223923516525950e+00,2.070752382659972568e+02
6.389506882774001362e+00,2.101020828171249946e+02
6.730278560323825765e+00,2.131766072160700389e+02
7.088352141230970460e+00,2.162997033653736594e+02
7.464499871406101938e+00,2.194723279640810745e+02
7.859549852474652987e+00,2.226954563304496162e+02
8.274441456340436929e+00,2.259700556649872851e+02
8.710042930499581004e+00,2.292971562443149196e+02
9.167279225692011480e+00,2.326778140618983741e+02
9.647222200767505029e+00,2.361130830852371218e+02
1.015083839016438638e+01,2.396040776414792788e+02
1.067917587664666357e+01,2.431519391522390947e+02
1.123344165859392163e+01,2.467578183508296945e+02
1.181469314777538493e+01,2.504229236582420981e+02
1.242415406405182310e+01,2.541484886734891973e+02
1.306313656643118648e+01,2.579357725137286366e+02
1.373279514962582581e+01,2.617860854463794453e+02
1.443460237348422837e+01,2.657007655336714720e+02
1.516989205158420440e+01,2.696811890115848769e+02
1.594001475512024690e+01,2.737287767121197248e+02
1.674663186788205493e+01,2.778449882564939344e+02
1.759107912464504508e+01,2.820313190737587661e+02
1.847509983354027696e+01,2.862893220695337391e+02
1.940027687457977024e+01,2.906205806915626795e+02
2.036821036757852710e+01,2.950267279217222267e+02
2.138084419224460575e+01,2.995094579936047694e+02
2.243970803121753832e+01,3.040704835747145580e+02
2.354694257748717945e+01,3.087116121761420118e+02
2.470417691883476508e+01,3.134346510823688163e+02
2.591358998068522723e+01,3.182415127699520099e+02
2.717704347150291966e+01,3.231341210463624520e+02
2.849665194420805037e+01,3.281144841940497372e+02
2.987456535886734343e+01,3.331846601890674151e+02
3.131283397056255069e+01,3.383467543710269752e+02
3.281385155931398856e+01,3.436029645528639662e+02
3.437966725464001883e+01,3.489555037976209633e+02
3.601284194760676627e+01,3.544067092244291075e+02
3.771548373737761750e+01,3.599589164119456086e+02
3.949025331819508722e+01,3.656145988018973867e+02
4.133938901135843480e+01,3.713762310658524370e+02
4.326555783674012901e+01,3.772464154175380600e+02
4.527122081334862003e+01,3.832277926860899697e+02
4.735893352106251086e+01,3.893230765348450859e+02
4.953150029267040821e+01,3.955351048088684820e+02
5.179128358278592970e+01,4.018666912939489180e+02
5.414140309595334344e+01,4.083208779682817067e+02
5.658413258087651343e+01,4.149006033410884129e+02
5.912269716105561912e+01,4.216090801964723482e+02
6.175959515388547061e+01,4.284494438131511629e+02
6.449778911822757266e+01,4.354249999451162125e+02
6.734037156999430351e+01,4.425391786667858014e+02
7.028990721575735279e+01,4.497953464527390111e+02
7.334975165726979185e+01,4.571971558277521126e+02
7.652275243248080017e+01,4.647482133755275413e+02
7.981192311396515038e+01,4.724522343013248928e+02
8.322068565111231919e+01,4.803131509011302001e+02
8.675197809852097919e+01,4.883348234886370278e+02
9.040912609193303240e+01,4.965213025598649779e+02
9.419566991075987517e+01,5.048768112966811259e+02
9.811485661457240326e+01,5.134055343271709262e+02
1.021702285320265986e+02,5.221118304431580555e+02
1.063655609592282048e+02,5.310002381548615631e+02
1.107045896984146793e+02,5.400753449168998941e+02
1.151911172667958994e+02,5.493418012614120016e+02
1.198292805521761721e+02,5.588044865736300153e+02
1.246233303296805275e+02,5.684684000781255691e+02
1.295776336524858152e+02,5.783386143781422106e+02
1.346967616769931340e+02,5.884203242767564461e+02
1.399855712481301282e+02,5.987189317658541086e+02
1.454491235660800896e+02,6.092399775957271686e+02
1.510927151197791147e+02,6.199891469285770427e+02
1.569219293708943610e+02,6.309722291745299572e+02
1.629426471620641337e+02,6.421952225770313589e+02
1.691610718604506758e+02,6.536643000446752012e+02
1.755837232803231984e+02,6.653858091582015959e+02
1.822174690839974858e+02,6.773662849961039001e+02
1.890695597970317010e+02,6.896124541346068781e+02
1.961476207734476702e+02,7.021312278282472334e+02
2.034597230885930799e+02,7.149297371960816463e+02
2.110143477581122227e+02,7.280153298373717234e+02
2.188204282234511879e+02,7.413955810233909460e+02
2.268873401577750428e+02,7.550783094678959060e+02
2.352249591489725447e+02,7.690715828958813063e+02
2.438436508999910757e+02,7.833837182756180937e+02
2.527542963427493703e+02,7.980233063542598302e+02
2.619683161002337215e+02,8.129992184227945700e+02
2.714976717278640876e+02,8.283206190143121148e+02
2.813548886705659129e+02,8.439969664779672485e+02
2.915530777806650917e+02,8.600380501582108081e+02
3.021059425784755490e+02,8.764539713541007586e+02
3.130277892280323613e+02,8.932551908920055439e+02
3.243335641950354784e+02,9.104525097083560468e+02
3.360388632200253483e+02,9.280571153586165565e+02
3.481598982274932723e+02,9.460805570432527247e+02
3.607135897826307200e+02,9.645348152284683465e+02
3.737175466715708581e+02,9.834322591491280718e+02
3.871901169715069955e+02,1.002785695259700333e+03
4.011503633482439000e+02,1.022608375755191901e+03
4.156181143722217826e+02,1.042914019647302212e+03
4.306139136833327825e+02,1.063716823353822292e+03
4.461591268208204042e+02,1.085031499194426942e+03
4.622759724442279889e+02,1.106873253795361506e+03
4.789874938825553272e+02,1.129257834640331566e+03
4.963175592027358221e+02,1.152201563624629443e+03
5.142909473334179893e+02,1.175721323366183697e+03
5.329333734049223494e+02,1.199834595116532682e+03
5.522714794880616864e+02,1.224559479706362254e+03
5.723328566742272869e+02,1.249914731728053312e+03
5.931461468852962753e+02,1.275919752763552879e+03
6.147410022960249307e+02,1.302594652332409851e+03
6.371481438959999650e+02,1.329960234740384976e+03
6.603993833118680641e+02,1.358038049860302863e+03
6.845277035045412504e+02,1.386850421552919670e+03
7.095672373028238553e+02,1.416420451248778818e+03
7.355533680000590948e+02,1.446772080738137674e+03
7.625226934179538603e+02,1.477930082958742560e+03
7.905131580662665556e+02,1.509920130339288789e+03
8.195640205484419312e+02,1.542768784995731266e+03
8.497159347148290180e+02,1.576503571084388568e+03
8.810110147849640043e+02,1.611152979140646266e+03
9.134928232607455811e+02,1.646746519198780561e+03
9.472065200313363675e+02,1.683314753999928371e+03
9.821988051731630094e+02,1.720889315828241934e+03
1.018518047114568958e+03,1.759502972596576228e+03
1.056214324449163314e+03,1.799189645316470205e+03
1.095339502521053646e+03,1.839984481218770497e+03
1.135947197184120796e+03,1.881923855567815735e+03
1.178092981735950389e+03,1.925045419631527466e+03
1.221834366875449632e+03,1.969388202229250737e+03
1.267230884722020619e+03,2.014992584942325720e+03
1.314344154198132856e+03,2.061900401429557405e+03
1.363237937934766933e+03,2.110154946595514502e+03
1.413978239503572468e+03,2.159801066349995381e+03
1.466633467141049323e+03,2.210885192329059464e+03
1.521274242300031119e+03,2.263455400869049299e+03
1.577973901072618901e+03,2.317561473455922624e+03
1.636808059674718834e+03,2.373254950015148097e+03
1.697855176734849692e+03,2.430589202439152359e+03
