Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
8.127371917235106866e-03,1.460600491963736758e+01
8.197002196757513168e-03,1.481629816457094506e+01
8.269900306155384198e-03,1.502961933373648051e+01
8.346088902214204158e-03,1.524601142954484700e+01
8.425425278063565504e-03,1.546551772709600314e+01
8.508298239860422399e-03,1.568818324784139939e+01
8.595134289880648065e-03,1.591405369860988728e+01
8.686399160722097987e-03,1.614317548211063524e+01
8.782600828856242103e-03,1.637559571064590358e+01
8.884292738201897410e-03,1.661136222031461429e+01
8.992077247553114522e-03,1.685052358573441822e+01
9.106414902157466962e-03,1.709312858386473621e+01
9.227370676460212862e-03,1.733922558130587532e+01
9.355483042544455313e-03,1.758886502631444770e+01
9.491364320381608793e-03,1.784209823046399279e+01
9.635671855411934161e-03,1.809897729128980259e+01
9.789111009617079348e-03,1.835955510808228652e+01
9.952438341020828846e-03,1.862388539825859368e+01
1.012644467152612991e-02,1.889202259259209171e+01
1.031168641181584751e-02,1.916402038435287736e+01
1.050886523997175692e-02,1.943993422345944921e+01
1.071880247523649028e-02,1.971982089488412626e+01
1.094236822698624323e-02,2.000373805731132393e+01
1.118048404932589501e-02,2.029174426090289884e+01
1.143412573412905427e-02,2.058389896572069944e+01
1.170433038820232162e-02,2.088026206458888723e+01
1.199216662282474866e-02,2.118089307645692898e+01
1.229870281680799614e-02,2.148585380942532197e+01
1.262505851756606443e-02,2.179520715277966758e+01
1.297240941762652436e-02,2.210901696987850684e+01
1.334198979786359318e-02,2.242734811829211239e+01
1.373515929848380564e-02,2.275026610815301353e+01
1.415355686531722876e-02,2.307783603098820890e+01
1.459860174060839330e-02,2.341012528067298604e+01
1.507173507402746054e-02,2.374720249454236765e+01
1.557445994580010547e-02,2.408913737672407862e+01
1.610834334844940541e-02,2.443600072028826276e+01
1.667537678924252767e-02,2.478786338622084884e+01
1.727768489971014815e-02,2.514479699731228379e+01
1.791705982835179595e-02,2.550687537641073632e+01
1.859536259404217726e-02,2.587417349699127200e+01
1.931452514210706475e-02,2.624676750578098705e+01
2.007689904860795668e-02,2.662473410043083888e+01
2.088535308010445318e-02,2.700815021897827961e+01
2.174210844003890072e-02,2.739709523126127522e+01
2.264943288142210256e-02,2.779164979302402116e+01
2.360966903594286653e-02,2.819189582224234769e+01
2.462593749957851449e-02,2.859791559707415942e+01
2.570166467801901153e-02,2.900979232099422589e+01
2.683955491345448377e-02,2.942761153220099857e+01
2.804239425709844497e-02,2.985146011390465048e+01
2.931322948206913775e-02,3.028142614144468681e+01
3.065647567457571027e-02,3.071759771354538415e+01
3.207562650404368471e-02,3.116006521428815290e+01
3.357397208211827105e-02,3.160892073029540583e+01
3.515493719427199848e-02,3.206425776232924818e+01
3.682359045021485477e-02,3.252617013701709681e+01
3.858436575493005144e-02,3.299475355974036006e+01
4.044099939322387538e-02,3.347010578032620742e+01
4.239735955384966309e-02,3.395232606186930013e+01
4.445933136708135613e-02,3.444151415064849431e+01
4.663217530261687394e-02,3.493777166593993400e+01
4.892032865107029393e-02,3.544120231117138076e+01
5.132860145677710373e-02,3.595191130686215075e+01
5.386419254832696540e-02,3.647000453151369470e+01
5.653260176942254134e-02,3.699559018075321148e+01
5.933882459090007722e-02,3.752877838974109181e+01
6.228932542397194044e-02,3.806968060327654513e+01
6.539214624023806377e-02,3.861840947208237651e+01
6.865287367080306902e-02,3.917508013549949908e+01
7.207747469663432216e-02,3.973980948797383661e+01
7.567532675614122017e-02,4.031271550141263305e+01
7.945342229101537423e-02,4.089391841869800004e+01
8.341801892375388938e-02,4.148354053687827303e+01
8.757899109045215458e-02,4.208170559278995881e+01
9.194492583063469671e-02,4.268853928494585404e+01
9.652233400826817911e-02,4.330416951148374949e+01
1.013214855382973262e-01,4.392872592340108895e+01
1.063525114824174916e-01,4.456234011660031058e+01
1.116223199952244560e-01,4.520514591905169510e+01
1.171424949394025417e-01,4.585727913516484477e+01
1.229236652123641416e-01,4.651887759281125057e+01
1.289726214826293904e-01,4.719008132380326259e+01
1.353031941256227222e-01,4.787103265462940982e+01
1.419249395641038469e-01,4.856187582564042771e+01
1.488449422249371878e-01,4.926275725678885209e+01
1.560798763104769837e-01,4.997382610726888430e+01
1.636341300963553291e-01,5.069523329277315327e+01
1.715208595797834135e-01,5.142713244341061340e+01
1.797516703393042536e-01,5.216967962927125768e+01
1.883034352285676560e-01,5.292303200883022640e+01
1.972121549569218757e-01,5.368735156943093756e+01
2.064156710465396005e-01,5.446279889781065719e+01
2.158204023758387713e-01,5.524953518870871250e+01
2.254854764521010413e-01,5.604773197241270566e+01
2.355000785405478858e-01,5.685757083169905002e+01
2.457839613749437102e-01,5.767922873521349203e+01
2.569547553251436134e-01,5.851286435433618038e+01
2.694390510756725088e-01,5.935864410830297544e+01
2.827411410563338001e-01,6.021677210350623710e+01
2.964854584404155724e-01,6.108745560392957685e+01
3.108500798888375605e-01,6.197087065803700057e+01
3.258611273152092203e-01,6.286719481823737965e+01
3.415468189731737381e-01,6.377662658573144938e+01
3.579327752469450563e-01,6.469935980047900159e+01
3.750496065754332364e-01,6.563560238100264144e+01
3.929250802573560630e-01,6.658560423367025294e+01
4.115920229422822540e-01,6.754956508543540394e+01
4.310804492488891637e-01,6.852765404178366282e+01
4.514255247006309646e-01,6.952009179396659988e+01
4.726604607811710212e-01,7.052709527962208824e+01
4.948224329502690089e-01,7.154889593385340163e+01
5.179475404789289916e-01,7.258574324708688152e+01
5.420745565350436612e-01,7.363786440857266768e+01
5.672432553109131304e-01,7.470550639982322139e+01
5.934940474225202101e-01,7.578885802436278141e+01
6.208710891641516794e-01,7.688813415262573869e+01
6.494184079680144217e-01,7.800365487050385127e+01
6.791835950901454755e-01,7.913566889417788275e+01
7.102113289520244344e-01,8.028439207058502802e+01
7.425524791125738266e-01,8.145011506992906902e+01
7.762599286294630252e-01,8.263313016322170768e+01
8.113846721939955708e-01,8.383362036212834312e+01
8.479829459225599608e-01,8.505186886805442725e+01
8.861110358085096950e-01,8.628818270705023963e+01
9.258293092710097039e-01,8.754288875934254577e+01
9.672001663624281154e-01,8.881626530230009564e+01
1.010284363023401744e+00,9.010851235088784961e+01
1.055147362768887431e+00,9.141998642785038953e+01
1.101859008104968396e+00,9.275100219790978429e+01
1.150492922761706227e+00,9.410186674016681252e+01
1.201110187089556858e+00,9.547290288482530229e+01
1.253797579637645487e+00,9.686439927722031484e+01
1.308645352115501037e+00,9.827664978755393577e+01
1.365707654946562100e+00,9.971006329715363847e+01
1.425084661511018203e+00,1.011649085989280081e+02
1.486860665721233543e+00,1.026415485386227147e+02
1.551119642085192263e+00,1.041403830011949907e+02
1.617981286315985701e+00,1.056617729882878791e+02
1.687510010490646861e+00,1.072060104192461552e+02
1.759815579050830747e+00,1.087734519486536584e+02
1.835009662736377223e+00,1.103645174322508780e+02
1.913198162444762707e+00,1.119796296712651582e+02
1.994484467757769774e+00,1.136189978144598598e+02
2.078983115379223090e+00,1.152833424997980245e+02
2.166822022761659472e+00,1.169727784618040829e+02
2.258180598235999703e+00,1.186877782996209589e+02
2.352795186386318793e+00,1.204287941717778949e+02
2.450076296947489851e+00,1.221962406964341739e+02
2.549943560116451735e+00,1.239905664567464498e+02
2.653083145605465099e+00,1.258122358001147205e+02
2.759712766142785156e+00,1.276616358865309451e+02
2.870029579498334371e+00,1.295390425315625862e+02
2.984226999456664586e+00,1.314451867009005923e+02
3.102476098891760348e+00,1.333804972917023122e+02
3.224959663796725717e+00,1.353452384800617665e+02
3.351855184866748605e+00,1.373401702304781224e+02
3.483337946996388990e+00,1.393656326512597161e+02
3.619601658461216065e+00,1.414221684266942702e+02
3.760821160371610183e+00,1.435102816876397753e+02
3.907204719546462535e+00,1.456305240807532755e+02
4.058950026415082846e+00,1.477834304231375313e+02
4.216247918779308712e+00,1.499694474820682899e+02
4.379326433200042779e+00,1.521893155851233246e+02
4.548397110897821172e+00,1.544434584390904774e+02
4.723682724014825141e+00,1.567325285490300075e+02
4.905447723289722894e+00,1.590571637921108277e+02
5.093884449348370147e+00,1.614178970688309107e+02
5.289266200479322499e+00,1.638152996466332638e+02
5.491871819141316280e+00,1.662501699253442098e+02
5.701944921116160359e+00,1.687229266513966479e+02
5.919758748062046827e+00,1.712344669134066919e+02
6.145628290894477708e+00,1.737853191328914306e+02
6.379831745616607819e+00,1.763760150121253218e+02
6.622668777879920476e+00,1.790075456310226798e+02
6.874477702876501617e+00,1.816805346518317492e+02
7.135570715962528787e+00,1.843957187738697030e+02
7.406325595387601268e+00,1.871536852394745267e+02
7.687064176359308831e+00,1.899553077480930767e+02
7.978163842807380668e+00,1.928013486441862199e+02
8.280002680864898323e+00,1.956927285278403588e+02
8.592982607608753653e+00,1.986299672449555942e+02
8.917501226853980612e+00,2.016142238281401546e+02
9.254018474448969300e+00,2.046460242054646415e+02
9.602919470776729582e+00,2.077265678225843999e+02
9.964681694824308877e+00,2.108564311961855253e+02
1.033976378061080936e+01,2.140366492653909631e+02
1.072877836131580409e+01,2.172681327405198033e+02
1.113209443266063303e+01,2.205517316998239608e+02
1.155018205144386201e+01,2.238887510310336495e+02
1.198374884516714545e+01,2.272795583206792571e+02
1.243325295713627376e+01,2.307256666577622468e+02
1.289935311217877789e+01,2.342281198981596617e+02
1.338255843837717585e+01,2.377875467096460227e+02
1.388362463673019498e+01,2.414055256713282631e+02
1.440304737312600203e+01,2.450826653762963758e+02
1.494161184172078372e+01,2.488204780108153500e+02
1.550000738675424650e+01,2.526199803293249602e+02
1.607892652594405192e+01,2.564823141211419966e+02
1.667915695496927242e+01,2.604083881137605658e+02
1.730148496985608020e+01,2.644000886974826017e+02
1.794665763720025708e+01,2.684583757393418182e+02
1.861552420781745809e+01,2.725845162295544242e+02
1.930897741365852838e+01,2.767796599744849573e+02
2.002789198096364132e+01,2.810454509578477200e+02
2.077332200882597135e+01,2.853829629319050696e+02
2.154597771657019933e+01,2.897939452685719743e+02
2.234713975577389533e+01,2.942799421716404709e+02
2.317763582103626518e+01,2.988418697926189793e+02
2.403854761246621052e+01,3.034817271054936327e+02
2.493114432287426041e+01,3.082012422707819610e+02
2.585641224033790309e+01,3.130013258370364611e+02
2.681568966667396836e+01,3.178844087014836077e+02
2.781013321122890147e+01,3.228515365220652598e+02
2.884095122304418624e+01,3.279046898930418479e+02
2.990952748917914761e+01,3.330459600180055304e+02
3.101729915034079355e+01,3.382767458343313933e+02
3.216566020870268261e+01,3.435987796694428198e+02
3.335602225959756595e+01,3.490145425064981737e+02
3.458996720596330476e+01,3.545252803031264079e+02
3.586908555754927619e+01,3.601338008966540087e+02
3.719494101025050270e+01,3.658405624212809357e+02
3.856913768286838717e+01,3.716503315440075994e+02
3.999400060736238061e+01,3.775632664313007467e+02
4.147035845143366117e+01,3.835839947897838442e+02
4.300081991193178510e+01,3.897099114735373746e+02
4.458698341307687940e+01,3.959471889073740840e+02
4.623139670487895359e+01,4.023003482773144128e+02
4.793542461305602842e+01,4.087676175062609332e+02
4.970178505976763716e+01,4.153514036067372786e+02
5.153220268570679252e+01,4.220542580767218510e+02
5.342929697218468021e+01,4.288819165686623478e+02
5.539532367604468988e+01,4.358389835319570125e+02
5.743265173244837030e+01,4.429192952277319364e+02
5.954409553260955335e+01,4.501344079014664885e+02
6.173208879218577039e+01,4.574870481269925335e+02
6.399935687266172835e+01,4.649720527111891215e+02
6.634866233748940090e+01,4.726003055449320982e+02
6.878273838729347744e+01,4.803750620729153979e+02
7.130506214815795829e+01,4.882953944305797904e+02
7.391832915255771752e+01,4.963639643828429939e+02
7.662577182008402588e+01,5.045893255802356521e+02
7.943055765997593198e+01,5.129744504188249721e+02
8.233651845291439031e+01,5.215218781409428175e+02
8.534670941255896537e+01,5.302320509955164880e+02
8.846485790213621669e+01,5.391087321538090009e+02
9.169433925379142636e+01,5.481624126191333062e+02
9.503956379664940357e+01,5.573983729029255301e+02
9.850373599374671585e+01,5.668092376258390459e+02
1.020921702957097636e+02,5.764078015396147521e+02
1.058076681111742232e+02,5.861979839197589399e+02
1.096549172879017533e+02,5.961838455989428667e+02
1.136384357343022913e+02,6.063680770777176576e+02
1.177639039576754669e+02,6.167586937492661718e+02
1.220338183488761530e+02,6.273593094353770994e+02
1.264553486390009738e+02,6.381734570704218186e+02
1.310309367254708661e+02,6.492095357258704098e+02
1.357673771862153274e+02,6.604698716051985912e+02
1.406693860618496217e+02,6.719650376667608498e+02
1.457435304678993759e+02,6.836945132646719685e+02
1.509927461310869603e+02,6.956627756250023822e+02
1.564259746987155495e+02,7.078853430286462753e+02
1.620461528201810779e+02,7.203635612667618489e+02
1.678614200352639045e+02,7.331043840183136808e+02
1.738762716898813210e+02,7.461117536188244230e+02
1.800975499198014518e+02,7.593942025533513061e+02
1.865327349910054693e+02,7.729576262701073119e+02
1.931871786658666394e+02,7.868104065472651882e+02
2.000682037588019853e+02,8.009641916563763289e+02
2.071827888177571992e+02,8.154233165566134858e+02
2.145382568839548298e+02,8.301890900831348290e+02
2.221418832494097728e+02,8.452710163655933684e+02
2.300011154688887984e+02,8.606903550955607898e+02
2.381235958110297872e+02,8.764403621720907722e+02
2.465179755903980379e+02,8.925417033441829062e+02
2.551919463551514298e+02,9.089925937665079800e+02
2.641536119801750715e+02,9.258091713210071703e+02
2.734113630571337126e+02,9.429960324534412166e+02
2.829744261880393310e+02,9.605707915395283862e+02
2.928517300124259464e+02,9.785325764516820755e+02
3.030527622999715618e+02,9.969050223876676000e+02
3.135864205777643292e+02,1.015687524270823928e+03
3.244624247615824402e+02,1.034890919919494763e+03
3.356910506553559799e+02,1.054531044621250430e+03
3.472823954359103595e+02,1.074621482475810808e+03
3.592470559586385548e+02,1.095161850133527651e+03
3.715953101808344172e+02,1.116185451056277770e+03
3.843376991411386143e+02,1.137684502469490553e+03
3.974857430986041322e+02,1.159676681250642105e+03
4.110521703779775180e+02,1.182177791129705156e+03
4.250478494972163048e+02,1.205205726275746429e+03
4.394845412897163897e+02,1.228764400979247512e+03
4.543760402402318164e+02,1.252879084253308974e+03
4.697326015566562774e+02,1.277553314247071512e+03
4.855692123953463692e+02,1.302810046640438713e+03
5.018992323646722298e+02,1.328662033609026139e+03
5.187368519908214921e+02,1.355124491296378210e+03
5.360939506513886954e+02,1.382212791569581213e+03
5.539865295998562260e+02,1.409940648467958681e+03
5.724293065216216974e+02,1.438337109336609046e+03
5.914379315211433550e+02,1.467405202982478386e+03
6.110272929312540100e+02,1.497175179845020466e+03
6.312150705522813041e+02,1.527650885101096947e+03
6.520157317065373945e+02,1.558862225889689626e+03
6.734469235715984041e+02,1.590839618407403350e+03
6.955265595656354662e+02,1.623571291680921831e+03
7.182715291933034223e+02,1.657111984123336924e+03
7.417009830172338525e+02,1.691454463845828968e+03
7.658334757147832761e+02,1.726646869203685355e+03
7.906876882135666165e+02,1.762686415249840366e+03
8.162859691067559424e+02,1.799608345959788267e+03
8.426453955616424309e+02,1.837435736384663414e+03
8.697897531347023232e+02,1.876197936406214694e+03
8.977379615037834810e+02,1.915918657681226705e+03
9.265149201989034964e+02,1.956607235246917526e+03
9.561400319084317516e+02,1.998303214751376117e+03
9.866404244298255435e+02,2.041032677067523764e+03
1.018037240836245815e+03,2.084824288196436100e+03
1.050354668250086888e+03,2.129711508073316509e+03
1.083620367693262097e+03,2.175703643034828929e+03
1.117866725050184868e+03,2.222853863100682702e+03
1.153105378662379053e+03,2.271175879673070085e+03
1.189371968312961144e+03,2.320712943925414493e+03
1.226702733052621397e+03,2.371487268064954606e+03
1.265113928257234875e+03,2.423540730198718393e+03
1.304639570245947198e+03,2.476895789721632354e+03
1.345311489262266150e+03,2.531603931018074491e+03
1.387163045026875807e+03,2.587692400487198938e+03
1.430217755767534527e+03,2.645198655280039020e+03
1.474520714193918138e+03,2.704152780689589690e+03
1.520108672345544164e+03,2.764613178893778695e+03
1.567006443719217941e+03,2.826594906856177204e+03
1.615252850822657820e+03,2.890169998598775692e+03
1.664881435591496484e+03,2.955361224095537182e+03
1.715942537250086843e+03,3.022193282660546629e+03
1.768465861578921931e+03,3.090747140183356350e+03
1.822495285101233094e+03,3.161061848997804191e+03
1.878072539161784107e+03,3.233179280731706513e+03
1.935240762325904143e+03,3.307130484870100190e+03
1.994050874874357078e+03,3.382981044511464916e+03
2.054539999999768042e+03,3.460799775999701524e+03
