Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
3.780028136220787288e-02,1.760832174578462883e+01
3.847939598625963603e-02,1.782954573568847678e+01
3.917187761367921933e-02,1.805355168652157971e+01
3.987801289175090663e-02,1.828037464349642249e+01
4.059809423004475532e-02,1.851005009493118436e+01
4.133241998739077550e-02,1.874261397731315881e+01
4.208129431091132272e-02,1.897810268224341002e+01
4.284502738807104832e-02,1.921655306120151607e+01
4.362393529933581565e-02,1.945800243018823039e+01
4.441834021597264315e-02,1.970248857946899790e+01
4.522857033081189443e-02,1.995004977456457240e+01
4.605495998651157330e-02,2.020072476749880863e+01
4.689784970786705504e-02,2.045455279778368052e+01
4.775758629998520799e-02,2.071157360301159400e+01
4.863452296803973812e-02,2.097182742182308957e+01
4.952901945949268053e-02,2.123535500383338714e+01
5.044144228668057117e-02,2.150219761180189693e+01
5.137216500080939857e-02,2.177239703219817812e+01
5.232156855844094512e-02,2.204599557872065319e+01
5.329004181196514423e-02,2.232303610128756688e+01
5.427798213909996311e-02,2.260356199123875243e+01
5.528579626964235522e-02,2.288761718985831095e+01
5.631390131680571315e-02,2.317524619364478511e+01
5.736272608983913196e-02,2.346649406267767901e+01
5.843271270388925021e-02,2.376140642656577739e+01
5.952431855636266395e-02,2.406002949394042290e+01
6.063801869898563512e-02,2.436241005742864019e+01
6.177430864161454621e-02,2.466859550302375226e+01
6.293370756505328734e-02,2.497863381662475035e+01
6.411676172329493217e-02,2.529257359238872027e+01
6.532404865373007963e-02,2.561046404134761545e+01
6.655618127793326566e-02,2.593235499834249325e+01
6.781381137546896309e-02,2.625829693149925959e+01
6.909763462271027723e-02,2.658834094910476509e+01
7.040839255800494800e-02,2.692253880957094836e+01
7.174687670534915518e-02,2.726094293029268201e+01
7.311392838732089228e-02,2.760360639587757703e+01
7.451044089436510698e-02,2.795058296617654747e+01
7.593735684785939133e-02,2.830192708852892025e+01
7.739566655313281918e-02,2.865769390256792803e+01
7.888640505792098023e-02,2.901793925442291311e+01
8.041064750829962637e-02,2.938271970178973902e+01
8.196950472056827031e-02,2.975209252515795200e+01
8.356411896653087590e-02,3.012611573801845921e+01
8.519565993187452890e-02,3.050484809559373289e+01
8.686532134267098415e-02,3.088834910407733148e+01
8.857431842602611627e-02,3.127667903047893105e+01
9.032388619086047232e-02,3.166989891385512124e+01
9.211527853903499208e-02,3.206807057283663198e+01
9.394976788917312749e-02,3.247125661717343803e+01
9.582864556425282898e-02,3.287952045856641803e+01
9.775322205293078548e-02,3.329292631903439315e+01
9.972482773184981886e-02,3.371153924151941084e+01
1.017448131736075900e-01,3.413542510324425905e+01
1.038145492801487851e-01,3.456465062295675494e+01
1.059354269841550622e-01,3.499928337260246280e+01
1.081088559266307619e-01,3.543939179099507442e+01
1.103362626362821702e-01,3.588504518978088242e+01
1.126190872626421091e-01,3.633631377031917964e+01
1.149587787154887908e-01,3.679326863033762862e+01
1.173567880772458244e-01,3.725598177692736357e+01
1.198145599837893149e-01,3.772452614024435746e+01
1.223335210171239973e-01,3.819897557968667456e+01
1.249150659988333273e-01,3.867940490085664607e+01
1.275605437690247035e-01,3.916588986255318616e+01
1.302712494186333003e-01,3.965850719144965808e+01
1.330484415027217981e-01,4.015733459089184265e+01
1.358934509166306592e-01,4.066245075478489923e+01
1.388080698987378681e-01,4.117393538229063665e+01
1.417958186233510831e-01,4.169186920303707922e+01
1.446145162179963695e-01,4.221632705234033267e+01
1.472327547914419055e-01,4.274738794534339803e+01
1.505789780961371005e-01,4.328515446420107082e+01
1.543306521758132377e-01,4.382970834142813032e+01
1.580956448707776518e-01,4.438113555555384693e+01
1.619677153283310411e-01,4.493952360309647531e+01
1.659503062790760874e-01,4.550496103255862579e+01
1.700471124482281493e-01,4.607753773651742080e+01
1.742618423015460105e-01,4.665734457269895330e+01
1.785984396593055801e-01,4.724447373662996341e+01
1.830609908045583434e-01,4.783901859067508155e+01
1.876536616962359849e-01,4.844107363132508226e+01
1.923809244699561105e-01,4.905073476227804008e+01
1.972473180205902565e-01,4.966809900666685706e+01
2.022575558271605400e-01,5.029326467008971235e+01
2.074166640532009720e-01,5.092633147363391544e+01
2.127297411069440092e-01,5.156740031644753941e+01
2.182021030591644317e-01,5.221657344973807113e+01
2.238394004598931453e-01,5.287395457850023206e+01
2.296473933608796925e-01,5.353964866915359266e+01
2.356320668322028078e-01,5.421376207641998235e+01
2.417997663345097248e-01,5.489640265908265349e+01
2.481570307954067967e-01,5.558767964964228980e+01
2.547106243764186151e-01,5.628770370316662763e+01
2.614676199567592119e-01,5.699658697471522117e+01
2.684354659749839112e-01,5.771444317654566447e+01
2.756218268457077958e-01,5.844138746674266116e+01
2.830346780484557789e-01,5.917753654591483325e+01
2.906823385426905992e-01,5.992300869365983118e+01
2.985735441623353359e-01,6.067792381807356605e+01
3.067173403194560222e-01,6.144240341116431381e+01
3.151231294635550850e-01,6.221657059009407931e+01
3.238007116503870964e-01,6.300055013978438723e+01
3.327603009070593809e-01,6.379446853792262573e+01
3.420125701511726457e-01,6.459845399538293975e+01
3.515686319480795241e-01,6.541263646670529397e+01
3.614400342285467582e-01,6.623714766378842000e+01
3.716388105877563852e-01,6.707212109481730522e+01
3.821774999234884285e-01,6.791769209521653750e+01
3.930691668438163755e-01,6.877399786361530687e+01
4.043274228997540409e-01,6.964117749050473094e+01
4.159664486017524143e-01,7.051937196790321138e+01
4.280010165551548229e-01,7.140872426395934269e+01
4.404465194529856298e-01,7.230937930231856114e+01
4.533189851863593245e-01,7.322148404283920797e+01
4.666351056077093218e-01,7.414518746819322814e+01
4.803676265645455690e-01,7.508064587428914649e+01
4.956512300423669970e-01,7.602786873673757384e+01
5.130481945992191317e-01,7.698693318763235993e+01
5.320749658464334342e-01,7.795807424978778499e+01
5.521667302959410994e-01,7.894154199157372886e+01
5.726792616556143356e-01,7.993760097320507896e+01
5.928821747422269306e-01,8.094653131635942600e+01
6.122048765923058244e-01,8.196859426689428574e+01
6.311759028732971677e-01,8.300388999766050802e+01
6.501548615844258139e-01,8.405253250194290615e+01
6.694917598763149291e-01,8.511463761668278494e+01
6.895825447515300244e-01,8.619031557535222987e+01
7.107846842014156064e-01,8.727967675054252084e+01
7.328318631044715703e-01,8.838291154850713838e+01
7.556692300291232289e-01,8.950026022505163326e+01
7.793292000620994919e-01,9.063197122763044433e+01
8.038456590002213131e-01,9.177830355598872814e+01
8.292540172113851416e-01,9.293951998747191112e+01
8.555882049277808710e-01,9.411581215338085826e+01
8.828796404345680138e-01,9.530732380828558803e+01
9.111604347216423205e-01,9.651419323583705534e+01
9.404635704645102345e-01,9.773655369305271279e+01
9.708326405075422549e-01,9.897488126736429592e+01
1.002309089904692474e+00,1.002293634148915515e+02
1.034926004490853702e+00,1.014997477417896192e+02
1.068716945058689971e+00,1.027857246397157809e+02
1.103714708508897857e+00,1.040868548644327092e+02
1.139964555702497551e+00,1.054032806941036853e+02
1.177532070868708480e+00,1.067361573713816512e+02
1.216487672110768026e+00,1.080868056631961593e+02
1.256925999339945754e+00,1.094565489318620166e+02
1.298946673559124632e+00,1.108454418821869325e+02
1.342488807342545165e+00,1.122528208691886817e+02
1.387463540919984251e+00,1.136779110557027224e+02
1.433822172647915449e+00,1.151199528288496339e+02
1.481696648768431546e+00,1.165794387001370893e+02
1.531140881328980852e+00,1.180576590252069451e+02
1.582200530044410858e+00,1.195560528323890139e+02
1.634889058565740960e+00,1.210758411885764616e+02
1.689278313007836596e+00,1.226166105842033573e+02
1.745525362546351600e+00,1.241773383123861407e+02
1.803789975795029310e+00,1.257568755070986555e+02
1.864108774798984403e+00,1.273552178859386146e+02
1.926546778193642062e+00,1.289739123154241724e+02
1.991195423147815058e+00,1.306147681352971972e+02
2.058128970495295196e+00,1.322792616569335280e+02
2.127431827411491838e+00,1.339667327111658608e+02
2.199221422411224758e+00,1.356757796808351486e+02
2.273612469040672934e+00,1.374052258592073770e+02
2.350688355793061568e+00,1.391559635516924516e+02
2.430541236408235939e+00,1.409292528436481007e+02
2.513266751903271423e+00,1.427261090375392882e+02
2.598970389172448048e+00,1.445463269359355252e+02
2.687775731430409820e+00,1.463910300041609958e+02
2.779810165277697198e+00,1.482617476285500686e+02
2.875189110947429239e+00,1.501591258706166343e+02
2.974038238685078994e+00,1.520813621102528828e+02
3.076490581363194199e+00,1.540266008727286078e+02
3.182680635648597267e+00,1.559957155084332499e+02
3.292738287488119031e+00,1.579904152885263215e+02
3.406812616673224881e+00,1.600119313588061232e+02
3.525049749696798518e+00,1.620601660045489325e+02
3.647548395877965532e+00,1.641354733382797804e+02
3.774406192159430073e+00,1.662382691201486864e+02
3.905875881987685094e+00,1.683688965884223592e+02
4.042276795726622574e+00,1.705275313038205240e+02
4.183790822078002236e+00,1.727142927995113553e+02
4.330519981219847381e+00,1.749310906209462928e+02
4.482615435897154832e+00,1.771798284362516540e+02
4.640298985961536893e+00,1.794599171074314086e+02
4.803767128090311367e+00,1.817697694409845610e+02
4.973239154351523972e+00,1.841096781505157765e+02
5.148928193697113187e+00,1.864820759587872772e+02
5.331064040031552764e+00,1.888894119175972719e+02
5.519883035574498109e+00,1.913293857570328100e+02
5.715621885366559241e+00,1.937981287780048376e+02
5.918543246095586241e+00,1.962976772924044724e+02
6.128925660620449634e+00,1.988333498351078106e+02
6.347048512590298230e+00,2.014057842946340315e+02
6.573187176517206964e+00,2.040125799630591246e+02
6.807650361005070927e+00,2.066532746497728112e+02
7.050693091499888432e+00,2.093309769500444020e+02
7.302599136422719184e+00,2.120479305156816281e+02
7.563743622343785056e+00,2.148021534338867866e+02
7.834566592099337257e+00,2.175933089132832379e+02
8.115185260933586164e+00,2.204205756271290113e+02
8.405626454770478873e+00,2.232807892267624084e+02
8.706735729984735883e+00,2.261809669542602705e+02
9.019358690117417865e+00,2.291286013293544954e+02
9.343533580910367675e+00,2.321180452375169523e+02
9.679521683826644463e+00,2.351458697367800141e+02
1.002770734671767450e+01,2.382165928394245782e+02
1.038842143922458305e+01,2.413327800357662341e+02
1.076256451368061207e+01,2.444911562826445106e+02
1.115075135666254802e+01,2.476914520622664497e+02
1.155276710912902693e+01,2.509383415429814477e+02
1.196920873352841852e+01,2.542326200543352002e+02
1.240119302081559916e+01,2.575753325758639676e+02
1.284908670053092905e+01,2.609652781850115275e+02
1.331334633401709766e+01,2.643998036973200101e+02
1.379438901244816762e+01,2.678838690484129756e+02
1.429277217132776912e+01,2.714193504696113450e+02
1.480931380425351662e+01,2.750071500477549193e+02
1.534475702737447200e+01,2.786460410668264558e+02
1.590005604915246984e+01,2.823337928890089756e+02
1.647482910153055613e+01,2.860709031244609264e+02
1.706993833594649601e+01,2.898602939722497354e+02
1.768741411803215158e+01,2.937123164678848752e+02
1.832737437943350400e+01,2.976225433055686835e+02
1.899051629240493000e+01,3.015897744639623852e+02
1.967798513367401014e+01,3.056091040110113113e+02
2.039037080611917574e+01,3.096915244160174439e+02
2.112855423305366998e+01,3.138386490143997776e+02
2.189374952336756053e+01,3.180397408423015690e+02
2.268663796788613851e+01,3.223087779321998596e+02
2.350804231951093470e+01,3.266431768785953409e+02
2.435879120044480928e+01,3.310353483032087070e+02
2.524023445600294480e+01,3.355012213018550824e+02
2.615366451943459580e+01,3.400313355486883893e+02
2.710046476822418526e+01,3.446246849295671950e+02
2.808212735147599304e+01,3.492880924444397692e+02
2.909612065844531159e+01,3.540206530672707572e+02
3.014792434410755817e+01,3.588310865901442526e+02
3.123922066430261069e+01,3.637153679385914415e+02
3.236979792220710550e+01,3.686675848205087505e+02
3.354022317445286916e+01,3.737032288833597704e+02
3.475317535509500289e+01,3.788237875659519318e+02
3.600980895731509435e+01,3.840167605973196601e+02
3.731190347958543896e+01,3.892899384860575083e+02
3.866081325596204721e+01,3.946498542739661275e+02
4.005753866026307008e+01,4.000911560295044751e+02
4.150498814332532760e+01,4.056161730743162934e+02
4.300461102509969891e+01,4.112354845156860961e+02
4.455488644432799106e+01,4.169312532820129604e+02
4.616303090447740232e+01,4.227219374904972824e+02
4.782934489349030116e+01,4.286120254534467904e+02
4.955529151359741746e+01,4.345955078219393499e+02
5.134368799602648181e+01,4.406772740242379314e+02
5.319614006127525130e+01,4.468579963520826368e+02
5.511436865915629113e+01,4.531392359276449042e+02
5.710133643396447667e+01,4.595241281016275252e+02
5.916015566446263563e+01,4.660121290327238057e+02
6.129242475930538347e+01,4.726130511460593198e+02
6.350055417125277302e+01,4.793235759376616443e+02
6.578579145297169362e+01,4.861366274534153149e+02
6.815220273561028819e+01,4.930687142543986852e+02
7.060620603153833486e+01,5.001219215438318315e+02
7.314815276150048362e+01,5.072921597874930058e+02
7.577967276720218592e+01,5.145887148892476262e+02
7.850599318631373080e+01,5.220024936502808259e+02
8.132969003539696473e+01,5.295551602393688881e+02
8.425343222565072665e+01,5.372302493413870934e+02
8.728237225537195343e+01,5.450403195781694876e+02
9.041934542729690349e+01,5.529887813217898156e+02
9.366547465836887909e+01,5.610695683086725012e+02
9.702837727007663204e+01,5.692959694320218205e+02
1.005074728706124887e+02,5.776741814856752626e+02
1.041226660417785865e+02,5.861998772047782040e+02
1.078579808034009346e+02,5.948734295297005019e+02
1.117321797819949580e+02,6.037151066230792367e+02
1.157356335635105324e+02,6.127072714587055771e+02
1.198919446298776421e+02,6.218627319671212490e+02
1.241855769395526750e+02,6.311887842653887901e+02
1.286357291203525790e+02,6.406817249548879545e+02
1.332499364594676194e+02,6.503540928243265853e+02
1.380301094479685560e+02,6.602092750662487788e+02
1.429707250798969369e+02,6.702515793479469721e+02
1.480944658261779807e+02,6.804754314460398064e+02
1.533990656202775256e+02,6.908965151650368171e+02
1.589005323405733918e+02,7.015185419521358199e+02
1.645826543148746168e+02,7.123361355560770107e+02
1.704708094659938808e+02,7.233606482403748714e+02
1.765788158929486826e+02,7.346087180116404625e+02
1.828948995180789723e+02,7.460731474254868090e+02
1.894419797378965598e+02,7.577573123385665212e+02
1.962231454131759563e+02,7.696794499190961005e+02
2.032484272284690690e+02,7.818303803150870408e+02
2.105208388203740242e+02,7.942299508247784843e+02
2.180431568918244523e+02,8.068584428325339104e+02
2.258463241706225233e+02,8.197618780916689047e+02
2.339209962038148376e+02,8.329177518122354513e+02
2.422898789872852774e+02,8.463479831063541496e+02
2.509527306345554791e+02,8.600553318003793493e+02
2.599272083371499207e+02,8.740358112697208526e+02
2.692153596113094522e+02,8.883128525459896991e+02
2.788391329866583419e+02,9.028723778782790532e+02
2.888096631405000494e+02,9.177544723821262096e+02
2.991372701882601177e+02,9.329446015096249312e+02
3.098327942515190330e+02,9.484636257636781238e+02
3.209072250509209425e+02,9.643074800266427928e+02
3.323703221142146162e+02,9.804783259541629832e+02
3.442552706813019086e+02,9.970130451270553067e+02
3.565605928826977333e+02,1.013928385126202670e+03
3.693003385760744095e+02,1.031133589381244974e+03
3.825014609138520427e+02,1.048857798481538794e+03
3.961807246200116310e+02,1.066880039979405865e+03
4.103293313517080492e+02,1.085243880792518439e+03
4.249999422525098112e+02,1.104084471517311158e+03
4.401851891052135102e+02,1.123336047391726197e+03
4.559289190492667103e+02,1.143073191782979166e+03
4.722225747782110261e+02,1.163225300838268367e+03
4.890927518068381801e+02,1.183806764970493305e+03
5.065792186679888687e+02,1.204887075657264859e+03
5.246921645879881453e+02,1.226468122370974015e+03
5.433639784909191803e+02,1.248462422294530597e+03
5.628064668697510342e+02,1.271019754903757757e+03
5.829232364029511473e+02,1.294139416264041301e+03
6.037743561488135811e+02,1.317810808952232719e+03
6.253624925474333622e+02,1.342048207254811359e+03
6.477250620125624891e+02,1.366850682496410400e+03
6.708945957260264095e+02,1.392244810874876293e+03
6.948857918026782272e+02,1.418250057575101664e+03
7.197384210355651248e+02,1.444986574615287964e+03
7.454873380620485932e+02,1.472251452336488001e+03
7.721465441419156832e+02,1.500205932817131043e+03
7.997699220741553745e+02,1.528863861709576668e+03
8.283811239012335363e+02,1.558286396071970785e+03
8.580163633786023638e+02,1.588357766047545056e+03
8.887142383410026696e+02,1.619244066286931002e+03
9.205138260133333006e+02,1.650887776810512150e+03
9.534439857653842409e+02,1.683291539147347066e+03
9.875629353894613587e+02,1.716593746232037347e+03
1.022875469307310254e+03,1.750716152270630346e+03
1.059531161935492946e+03,1.785727589630311513e+03
1.097455636632633286e+03,1.821668442982434499e+03
