Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
3.110794615996131593e-02,2.561183062439245006e+01
3.226689698827404917e-02,2.594175149153324256e+01
3.348100621406171346e-02,2.627593222184105670e+01
3.475130101946372757e-02,2.661442838858461002e+01
3.608144082647025963e-02,2.695729600750463462e+01
3.746788718639700727e-02,2.730459230628069278e+01
3.890753958809922003e-02,2.765637501694236988e+01
4.040847788194139312e-02,2.801270255272085308e+01
4.198418430570730747e-02,2.837363437959049861e+01
4.364157117329779678e-02,2.873923039050381689e+01
4.537123142150246979e-02,2.910955172684185754e+01
4.716219818005305819e-02,2.948466035077445468e+01
4.902396366761764546e-02,2.986461863927620541e+01
5.098038511356539626e-02,3.024949007641892962e+01
5.304302628854822704e-02,3.063933877527285432e+01
5.519514970112371355e-02,3.103423007562056668e+01
5.742129882695663767e-02,3.143423012726994870e+01
5.973757221816917984e-02,3.183940576424213020e+01
6.217035078123395175e-02,3.224982500778682493e+01
6.472320505800453760e-02,3.266555651135494287e+01
6.737289127773811448e-02,3.308667003385225058e+01
7.011265707043068396e-02,3.351323613273562074e+01
7.297687430826249599e-02,3.394532655330452542e+01
7.599030230033496092e-02,3.438301388321313823e+01
7.913814930576744400e-02,3.482637178777321907e+01
8.241373638688702374e-02,3.527547501233475202e+01
8.582099125269727902e-02,3.573039907046704400e+01
8.934800743671858503e-02,3.619122054233515229e+01
9.301581566498097475e-02,3.665801719018904237e+01
9.686696397293127758e-02,3.713086794294222415e+01
1.008860706191948287e-01,3.760985264616376611e+01
1.050344928726659466e-01,3.809505233074045805e+01
1.093448025966354820e-01,3.858654912006610260e+01
1.138694547354353326e-01,3.908442641376456805e+01
1.185801835607435267e-01,3.958876841737415475e+01
1.234394314050703684e-01,4.009966045822175573e+01
1.284997834955554086e-01,4.061718946866788116e+01
1.338035864080959481e-01,4.114144353143680632e+01
1.392915129390722151e-01,4.167251167534642065e+01
1.449536878040950660e-01,4.221048432305816078e+01
1.508824997002757851e-01,4.275545309014683681e+01
1.570676515242657445e-01,4.330751094618406682e+01
1.634316609804845610e-01,4.386675209860257496e+01
1.700434139982500148e-01,4.443327200292474544e+01
1.769588952769738932e-01,4.500716751875646082e+01
1.840917222813361065e-01,4.558853669988304347e+01
1.914614736807106754e-01,4.617747910813275070e+01
1.991612524654720884e-01,4.677409555091823989e+01
2.071240915466422694e-01,4.737848767525011340e+01
2.153209874593391138e-01,4.799075893816789318e+01
2.237476877487837856e-01,4.861101541862080211e+01
2.318876884436161523e-01,4.923935629011433690e+01
2.393852832117664142e-01,4.987588410698641894e+01
2.485540059722949613e-01,5.052086986923796275e+01
2.577998444968555014e-01,5.117351851246181837e+01
2.652107033803423053e-01,5.183232298368195501e+01
2.714551723021747520e-01,5.249799852599930006e+01
2.775159585447907751e-01,5.317171559185561591e+01
2.845113980695919143e-01,5.385479390640787756e+01
2.937071668066573715e-01,5.454871528204018460e+01
3.055667842215910035e-01,5.525406230697672072e+01
3.183699758326748452e-01,5.596912934059948697e+01
3.314355131548920030e-01,5.669333841562095699e+01
3.449953600767619033e-01,5.742703401019449672e+01
3.590673490480117969e-01,5.817034482621716762e+01
3.736674482402778663e-01,5.892340088723819491e+01
3.888146848605489314e-01,5.968633472325016243e+01
4.045262717211370873e-01,6.045928016686814743e+01
4.208219386837425691e-01,6.124237355773311720e+01
4.377205029931354741e-01,6.203575285759829683e+01
4.552420290049681295e-01,6.283955819410208221e+01
4.734076763532689691e-01,6.365393194742357252e+01
4.922375844731204930e-01,6.447901805006117115e+01
5.117549272261359139e-01,6.531496334280994631e+01
5.319805682120466450e-01,6.616191587686803643e+01
5.529392521137902472e-01,6.702002695911129138e+01
5.746532978462580710e-01,6.788944912888122474e+01
5.971484221769973733e-01,6.877033806317841425e+01
6.204491545590981039e-01,6.966285111011599440e+01
6.445815959816376672e-01,7.056714825329748919e+01
6.695731464235750163e-01,7.148339212410175492e+01
6.954501110437681932e-01,7.241174696634111285e+01
7.222424901834079147e-01,7.335238068444917303e+01
7.499776270933514732e-01,7.430546230240811667e+01
7.786875817439635750e-01,7.527116497212931279e+01
8.084015646918060183e-01,7.624966289898630123e+01
8.391529809022446607e-01,7.724113427416669708e+01
8.709738237132299554e-01,7.824575896561820798e+01
9.038981905956526841e-01,7.926372006543576276e+01
9.379616389020652978e-01,8.029520374834758911e+01
9.731988805294252698e-01,8.134039800078296878e+01
1.009648810313756195e+00,8.239949532354052053e+01
1.047347673049548344e+00,8.347268914164612852e+01
1.086337059350090062e+00,8.456017810886801556e+01
1.126655619187448609e+00,8.566216157516629437e+01
1.168346975117420028e+00,8.677884413668375885e+01
1.211453453158421345e+00,8.791043214783049109e+01
1.256020063304527090e+00,8.905713571023585473e+01
1.302093475456799654e+00,9.021916855055386009e+01
1.349720085195267316e+00,9.139674643644916330e+01
1.398950684001010192e+00,9.259009067703740925e+01
1.449834258564505651e+00,9.379942335736249959e+01
1.502425229674615004e+00,9.502497309324145647e+01
1.556775902321954286e+00,9.626696903975054909e+01
1.612943884623074142e+00,9.752564677206348165e+01
1.670986338852793462e+00,9.880124364240798229e+01
1.730963568201810965e+00,1.000940017202765944e+02
1.792937827469837098e+00,1.014041672672283596e+02
1.856984678772669595e+00,1.027320018024272343e+02
1.923203380733979451e+00,1.040777943095779108e+02
1.991350031083828798e+00,1.054414048342006964e+02
2.061411420433707065e+00,1.068230793791747146e+02
2.132927132025680184e+00,1.082233630926482277e+02
2.206022635778076335e+00,1.096425712884315544e+02
2.280804807572475390e+00,1.110812161983364632e+02
2.357488619081991033e+00,1.125394381392011667e+02
2.436299388733424109e+00,1.140174340314984960e+02
2.517343550208772207e+00,1.155154875330410533e+02
2.600713349696531118e+00,1.170338826692470349e+02
2.686538533942984142e+00,1.185729009283993918e+02
2.774899989757795282e+00,1.201328428091826765e+02
2.865925970196937289e+00,1.217140030483165418e+02
2.959705988868583937e+00,1.233166918705959318e+02
3.056360322338138591e+00,1.249412175363126920e+02
3.155996873579922202e+00,1.265878991315133106e+02
3.258729853030793322e+00,1.282570601179933476e+02
3.364686566016457547e+00,1.299490282162485073e+02
3.473979691396988034e+00,1.316641403161280266e+02
3.586750975751592740e+00,1.334027346541429040e+02
3.703119414817668709e+00,1.351651606019813130e+02
3.823238042802013403e+00,1.369517697440320489e+02
3.947239580099867418e+00,1.387629235778723000e+02
4.075282233797588027e+00,1.405989873365548704e+02
4.207519379704910634e+00,1.424603346077008723e+02
4.344111008459271339e+00,1.443473450218860137e+02
4.485235445189568182e+00,1.462604058022818947e+02
4.631058159977175848e+00,1.481999118778400089e+02
4.781777332640773537e+00,1.501662640853509743e+02
4.937569905177556784e+00,1.521598721738321842e+02
5.098652663870161028e+00,1.541811532462302239e+02
5.265222060849050756e+00,1.562305327444794614e+02
5.437505801766656433e+00,1.583084441191997485e+02
5.615727373327066729e+00,1.604153294261456608e+02
5.800120475932812880e+00,1.625516386675252818e+02
5.990941919236753677e+00,1.647178323441987402e+02
6.188436351600597796e+00,1.669143780722119175e+02
6.392889455090336348e+00,1.691417559665646593e+02
6.604563676499991765e+00,1.714004523201154200e+02
6.823766568041961023e+00,1.736909665251837680e+02
7.050787296607812671e+00,1.760138053392789743e+02
7.285953020668061164e+00,1.783694889700641113e+02
7.529587243494208160e+00,1.807585466518926580e+02
7.782029743848956294e+00,1.831815182823731902e+02
8.043643737469542643e+00,1.856389582413326309e+02
8.314786963980894896e+00,1.881314278281168413e+02
8.595856322166364194e+00,1.906595065160032902e+02
8.887234857674394917e+00,1.932237790283922436e+02
9.189351131790793659e+00,1.958248521908806481e+02
9.502620683177418925e+00,1.984633368595413003e+02
9.827494779401956038e+00,2.011398629110095158e+02
1.016442794095564750e+01,2.038550721478630692e+02
1.051389783059963534e+01,2.066096209536613628e+02
1.087639608675906366e+01,2.094041826133690734e+02
1.125242941884106784e+01,2.122394391637769502e+02
1.164252185285147689e+01,2.151160983070303132e+02
1.204721468197548440e+01,2.180348724627457102e+02
1.246706619107557756e+01,2.209965019743492007e+02
1.290265229237369837e+01,2.240017326046061612e+02
1.335456035312545708e+01,2.270513344145558960e+02
1.382339759877540786e+01,2.301460927067860496e+02
1.430979879498700491e+01,2.332868127112528498e+02
1.481438739000667582e+01,2.364743176021230795e+02
1.533784586776503467e+01,2.397094453190413503e+02
1.588081303809157951e+01,2.429930604528711342e+02
1.644401663631217048e+01,2.463260397508370545e+02
1.702812242745980598e+01,2.497092887216543318e+02
1.763388719517996606e+01,2.531437258142000815e+02
1.826201502863344217e+01,2.566302957286366109e+02
1.891326434452228256e+01,2.601699614213989662e+02
1.958841478507572731e+01,2.637637111530829088e+02
2.028819577407376329e+01,2.674125526420317556e+02
2.101346625151358083e+01,2.711175207139526151e+02
2.176493630325773410e+01,2.748796692429625068e+02
2.254352332728895192e+01,2.787000826863485941e+02
2.334993286328429818e+01,2.825798572748332163e+02
2.418509688452079587e+01,2.865201274912452050e+02
2.504978064740953769e+01,2.905220450140121784e+02
2.594486606615394209e+01,2.945867898986996920e+02
2.687123090254113933e+01,2.987155718007870178e+02
2.782965983730579040e+01,3.029096138886417293e+02
2.882115522414616748e+01,3.071701911901081985e+02
2.984641485798283256e+01,3.114985695329687587e+02
3.090651079013543168e+01,3.158960870605835112e+02
3.200212713059272573e+01,3.203640608807484114e+02
3.313433002099588975e+01,3.249038856981512140e+02
3.430386647666816202e+01,3.295169441671474715e+02
3.551169910625546322e+01,3.342046734614951333e+02
3.675874160640453425e+01,3.389685395074261010e+02
3.804577321524890721e+01,3.438100098145188781e+02
3.937386915835320167e+01,3.487306412064622236e+02
4.074368372246187420e+01,3.537319352629788796e+02
4.215638209172280426e+01,3.588155297840903017e+02
4.361257228276490139e+01,3.639829812602130232e+02
4.511339645733971082e+01,3.692359891436732369e+02
4.665954516120547879e+01,3.745761887588654417e+02
4.825201392614729201e+01,3.800053130506453272e+02
4.989169129137550129e+01,3.855251143913691294e+02
5.157935536121420483e+01,3.911373355867049213e+02
5.331610153424947640e+01,3.968438546171569214e+02
5.510252406502757339e+01,4.026464336155528940e+02
5.693980758467697711e+01,4.085470533594481708e+02
5.882853312427698000e+01,4.145475279007027893e+02
6.076985784948279701e+01,4.206499054819921071e+02
6.276443034903164175e+01,4.268561019364032632e+02
6.481326308681495618e+01,4.331681855876403802e+02
6.691722662934154187e+01,4.395882280310985948e+02
6.907709993703676332e+01,4.461182769856119421e+02
7.129393984696855568e+01,4.527605654818631820e+02
7.356840425154071283e+01,4.595171539036292643e+02
7.590165179198794476e+01,4.663904077021347803e+02
7.829428497124389708e+01,4.733824290827271852e+02
8.074744190000333788e+01,4.804956567885252525e+02
8.326182641605605284e+01,4.877323173814895085e+02
8.583846176400504646e+01,4.950948614984337155e+02
8.847822886090793304e+01,5.025857216379595798e+02
9.118198705358899758e+01,5.102072917225032143e+02
9.395076694881164769e+01,5.179621972594254657e+02
9.678534763026431165e+01,5.258528477117259854e+02
9.968683389734148648e+01,5.338820353206834852e+02
1.026559936196582186e+02,5.420521840633216470e+02
1.056939306801994150e+02,5.503661732565075226e+02
1.088015090107324170e+02,5.588266179949321213e+02
1.119797709370812697e+02,5.674363822404147868e+02
1.152296542985938004e+02,5.761982798730219884e+02
1.185521768864492316e+02,5.851151356360705904e+02
1.219483772717156285e+02,5.941900287605445783e+02
1.254192344368672138e+02,6.034257490009138110e+02
1.289658040947910536e+02,6.128255562769965081e+02
1.325891432459573309e+02,6.223923061989283951e+02
1.362903217042707809e+02,6.321293573315875847e+02
1.400704104816447852e+02,6.420397313629308655e+02
1.439305270416081157e+02,6.521267928449448164e+02
1.478717783506997137e+02,6.623938373592807238e+02
1.518953437194139156e+02,6.728441579441697513e+02
1.560022819773078311e+02,6.834813258129976248e+02
1.601938972070929310e+02,6.943086187042431447e+02
1.644712321929472409e+02,7.053298210799043773e+02
1.688356545381165859e+02,7.165482778795925469e+02
1.732882385755633550e+02,7.279678923063136153e+02
1.778303966788738535e+02,7.395922168030258490e+02
1.824633124214763313e+02,7.514251628201481026e+02
1.871882650441523595e+02,7.634705571215356485e+02
1.920066872500003967e+02,7.757322596329054250e+02
1.969197340451553089e+02,7.882144037735599795e+02
2.019290458768799681e+02,8.009208605784789370e+02
2.070356883899058857e+02,8.138560050128423882e+02
2.122414314365051951e+02,8.270237797145479135e+02
2.175473800334874568e+02,8.404286970693051444e+02
2.229552824039492975e+02,8.540749261877849676e+02
2.284664606224498016e+02,8.679670124892999183e+02
2.340824781505885710e+02,8.821094112580797173e+02
2.398050031092114978e+02,8.965066572926820072e+02
2.456353133574361607e+02,9.111635393838228083e+02
2.515754402637486464e+02,9.260846050698053205e+02
2.576265227925641170e+02,9.412748907978316311e+02
2.637907814102725297e+02,9.567390990951784033e+02
2.700693989356524298e+02,9.724824273248182180e+02
2.764645181749790481e+02,9.885097575804821872e+02
2.829776161154534861e+02,1.004826368901174533e+03
2.896105469109575097e+02,1.021437457141493496e+03
2.963652997389278880e+02,1.038348356946193917e+03
3.032433611089565488e+02,1.055564617781194784e+03
3.102471633187073508e+02,1.073091609885124399e+03
3.173779719167964117e+02,1.090935128698919470e+03
3.246384532621325434e+02,1.109100715831606522e+03
3.320299228053404477e+02,1.127594358024661005e+03
3.395549719645162554e+02,1.146421825628307488e+03
3.472152909957779912e+02,1.165589253474433463e+03
3.550131186457433614e+02,1.185102756849926891e+03
3.629507464189622965e+02,1.204968536094517503e+03
3.710298938511129450e+02,1.225192976354610664e+03
3.792534616367098579e+02,1.245782471422122626e+03
3.876229060040384979e+02,1.266743695254296881e+03
3.961413777963182952e+02,1.288083178091713762e+03
4.048103847560906274e+02,1.309807817182934969e+03
4.136330357507520148e+02,1.331924484783463413e+03
4.226112617768753239e+02,1.354440263298257833e+03
4.317477021138741975e+02,1.377362279114701550e+03
4.410450249509469245e+02,1.400697802647267508e+03
4.505052637840656189e+02,1.424454225301973793e+03
4.601318073374459914e+02,1.448639098695937719e+03
4.699263633950903341e+02,1.473260100016797878e+03
4.798926469160565489e+02,1.498325024508406386e+03
4.900324110798931656e+02,1.523841797594470791e+03
5.003492728633067372e+02,1.549818468038611400e+03
5.108454861961985785e+02,1.576263260749811025e+03
5.215241835212921160e+02,1.603184547018531248e+03
5.323884598307159877e+02,1.630590836695176904e+03
5.434407410282921091e+02,1.658490701461383878e+03
5.546849349805811471e+02,1.686893046128416700e+03
5.661230681510314753e+02,1.715806709602452656e+03
5.777594632327369482e+02,1.745240905987519909e+03
5.895961907047338855e+02,1.775204759912966210e+03
6.016374489728049184e+02,1.805707787090441116e+03
6.138858832541008042e+02,1.836759515263602225e+03
6.263452108090644970e+02,1.868369770406354064e+03
6.390189765596472853e+02,1.900548491527628357e+03
6.519100430290412760e+02,1.933305615877420223e+03
6.650229552412200746e+02,1.966651643012839486e+03
6.783601498105266501e+02,2.000596760483258095e+03
6.919265739355895448e+02,2.035151874944139081e+03
7.057247027836932602e+02,2.070327502331809683e+03
7.197594673130408864e+02,2.106134913837750901e+03
7.340339349439134367e+02,2.142585103620011978e+03
7.485524098348618054e+02,2.179689512224961163e+03
7.633190255687161425e+02,2.217459817262838442e+03
7.783372115815692496e+02,2.255907599420325369e+03
7.936121712255558123e+02,2.295045182718596607e+03
8.091468283332694682e+02,2.334884315559319020e+03
8.249468538269944702e+02,2.375437924568735070e+03
8.410152166930936346e+02,2.416718131865983651e+03
8.573576869844380326e+02,2.458738201151984413e+03
8.739778406647511702e+02,2.501510873070727484e+03
8.908806714045332455e+02,2.545049572855868519e+03
9.080709674855700086e+02,2.589367927458711165e+03
9.255528140971390485e+02,2.634479393003485711e+03
9.433321411635251934e+02,2.680398491958701015e+03
9.614124465941333710e+02,2.727138811903777423e+03
9.798003304666859776e+02,2.774715467146430910e+03
9.984993449559613055e+02,2.823142467887116254e+03
1.017516118207889122e+03,2.872435616883000421e+03
1.036854845209501491e+03,2.922609639771198545e+03
1.056521309529701057e+03,2.973680278498340158e+03
1.076521085772547622e+03,3.025663344362877524e+03
1.096859039662594796e+03,3.078574398371697953e+03
1.117542007171676914e+03,3.132430643117829732e+03
1.138574202636065365e+03,3.187247833503831771e+03
1.159963138857639706e+03,3.243043777247573871e+03
1.181713056690797202e+03,3.299834646145839542e+03
1.203832268272953343e+03,3.357639419340221593e+03
1.226323618088735202e+03,3.416473780699048348e+03
