Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
2.690895178517971331e-02,1.463515032398360916e+01
2.748635911447964292e-02,1.484613683471951440e+01
2.807876829994233533e-02,1.506016852330978217e+01
2.868654116284528183e-02,1.527728890306948628e+01
2.930997106102669128e-02,1.549754181403102038e+01
2.994957912038394288e-02,1.572097269496142324e+01
3.060591036498619064e-02,1.594762767376293588e+01
3.127953447556704181e-02,1.617755357791161330e+01
3.197104716220239284e-02,1.641079794766966415e+01
3.268107162068212279e-02,1.664740904973298896e+01
3.341026007779970830e-02,1.688743589133735412e+01
3.415922913227350394e-02,1.713092777219239338e+01
3.492846743471230558e-02,1.737793376811010049e+01
3.571863111298873017e-02,1.762850482269130481e+01
3.653041328830923529e-02,1.788269273059998099e+01
3.736453467345701718e-02,1.814055007453019641e+01
3.822174484845870801e-02,1.840213024022283861e+01
3.910282360172070287e-02,1.866748743198225213e+01
4.000858191644456746e-02,1.893667658908902851e+01
4.093983679891775168e-02,1.920975219780792287e+01
4.189739210543078768e-02,1.948677033056459962e+01
4.288207325440383799e-02,1.976778830788472874e+01
4.389473131083022894e-02,2.005286432368128757e+01
4.493624364975405683e-02,2.034205746191936370e+01
4.600751462499336891e-02,2.063542771383426455e+01
4.710953292544907411e-02,2.093303559535938163e+01
4.824344858125211716e-02,2.123494149918821350e+01
4.941026593796092603e-02,2.154120784584504733e+01
5.061100189516937881e-02,2.185189811112843827e+01
5.184670150222450702e-02,2.216707674215567181e+01
5.311843836415242048e-02,2.248680917611120833e+01
5.442740817467010134e-02,2.281116156933433459e+01
5.577515006500916722e-02,2.314019993787096396e+01
5.716282016498232255e-02,2.347399233638789084e+01
5.859153642118448274e-02,2.381260801795961157e+01
6.006243255840356537e-02,2.415611729551260822e+01
6.157665678339142856e-02,2.450459156216334122e+01
6.313585079980592318e-02,2.485810249347762735e+01
6.474178625971188650e-02,2.521672258910670905e+01
6.639572746544301907e-02,2.558052630533008553e+01
6.809894948138604798e-02,2.594958923773965154e+01
6.985273650236208109e-02,2.632398814193658509e+01
7.165878457559979320e-02,2.670380044963475896e+01
7.351933547399509827e-02,2.708910403547611878e+01
7.543581375705338266e-02,2.747997893499051969e+01
7.740961360954182191e-02,2.787650644603023409e+01
7.944212695876116948e-02,2.827876911337395072e+01
8.153552661952197245e-02,2.868685005145747979e+01
8.369221400386865628e-02,2.910083332718937044e+01
8.591366657533021367e-02,2.952080504065419220e+01
8.820134208320584701e-02,2.994685260556634532e+01
9.055687486434060851e-02,3.037906464246530547e+01
9.298333354637003390e-02,3.081753016185535898e+01
9.548263437281841182e-02,3.126234022973090987e+01
9.805633085994196196e-02,3.171358751488086014e+01
1.007059840573428372e-01,3.217136608129610664e+01
1.034347587507342403e-01,3.263577057831282957e+01
1.062450826550006416e-01,3.310689732420529197e+01
1.091385236035828377e-01,3.358484447876597301e+01
1.121166353290639905e-01,3.406971167390995703e+01
1.151827903755338611e-01,3.456159936077736461e+01
1.183396305849411245e-01,3.506060971522810377e+01
1.215888440628427603e-01,3.556684677388201266e+01
1.249322945709404470e-01,3.608041607147217178e+01
1.283738817325840442e-01,3.660142407722707958e+01
1.319158792055721008e-01,3.712997932222592112e+01
1.355599419396989191e-01,3.766619214041077157e+01
1.393087747977258262e-01,3.821017427007532063e+01
1.431662738049687134e-01,3.876203873064134342e+01
1.471341591588394837e-01,3.932190063286799386e+01
1.512142415555131902e-01,3.988987678398304837e+01
1.554107393416188365e-01,4.046608537065029765e+01
1.597261898498298915e-01,4.105064657329500477e+01
1.641624563906120826e-01,4.164368245252315859e+01
1.687235594322543386e-01,4.224531660281312639e+01
1.734124874766806990e-01,4.285567453708512176e+01
1.782307016949433720e-01,4.347488380520795204e+01
1.831816107338206934e-01,4.410307369685397560e+01
1.882689589554500109e-01,4.474037527352401611e+01
1.934948126036745431e-01,4.538692160587208946e+01
1.988630500666896117e-01,4.604284773009073461e+01
2.043770217746310458e-01,4.670829067740070428e+01
2.100383508517476849e-01,4.738338950398807015e+01
2.158510978277508319e-01,4.806828532139600441e+01
2.218184622440818321e-01,4.876312132737741933e+01
2.279427084187717334e-01,4.946804286027675346e+01
2.342283783635982497e-01,5.018319745009554111e+01
2.406776359185096859e-01,5.090873447228440796e+01
2.472931476289473851e-01,5.164480558842517866e+01
2.540791810149611307e-01,5.239156494936325714e+01
2.610377719109896466e-01,5.314916874562578641e+01
2.681730672572563146e-01,5.391777572359251991e+01
2.754878490391478585e-01,5.469754661866369361e+01
2.829849837625926789e-01,5.548864452651315560e+01
2.906683999220263659e-01,5.629123531250432677e+01
2.985474585809349546e-01,5.710548728841042276e+01
3.066433204380305533e-01,5.793157159699494230e+01
3.148406362320743668e-01,5.876965857639007851e+01
3.230222571516846997e-01,5.961992261644215318e+01
3.314112484695688199e-01,6.048254298174585841e+01
3.402484580167534634e-01,6.135770061951459553e+01
3.493992366272508088e-01,6.224557959127612605e+01
3.587246621484780351e-01,6.314636789796644223e+01
3.682478941162836694e-01,6.406025388301459600e+01
3.779230382685875855e-01,6.498742887950562874e+01
3.877340141869317081e-01,6.592808639140109506e+01
3.974914085271940012e-01,6.688241518950445652e+01
4.072513309872925480e-01,6.785061682862867372e+01
4.172648176682366983e-01,6.883289156734483072e+01
4.276517613194802947e-01,6.982945903273103738e+01
4.392006923096400950e-01,7.084061076269348689e+01
4.516706466511414830e-01,7.186651309173242907e+01
4.646577097127899680e-01,7.290726734686752764e+01
4.781617235488423989e-01,7.396315444167993292e+01
4.920441888584669576e-01,7.503444626450394139e+01
5.063700297644602166e-01,7.612135618042094620e+01
5.211564462555280386e-01,7.722411470416760437e+01
5.364289322704343110e-01,7.834295590962389610e+01
5.522072222385232543e-01,7.947811756363219615e+01
5.685163453966979308e-01,8.062984168669083829e+01
5.853824127113391729e-01,8.179837169827845855e+01
6.028316393388011285e-01,8.298395221614954664e+01
6.208969475720630404e-01,8.418688178350453200e+01
6.396079916915032859e-01,8.540739335219940642e+01
6.589998961026140023e-01,8.664566350812971507e+01
6.791101957875136375e-01,8.790209569906157583e+01
6.999757388555128967e-01,8.917695582436979862e+01
7.216416995248798871e-01,9.047037525218995313e+01
7.441527927643777351e-01,9.178273223164579520e+01
7.675556286853720822e-01,9.311433047651114236e+01
7.919046069937719645e-01,9.446546330880310904e+01
8.172555913043680897e-01,9.583635990124308535e+01
8.436676127476372411e-01,9.722734063831343576e+01
8.712043649001321999e-01,9.863874188911637475e+01
8.999344441083094726e-01,1.000708711992233333e+02
9.299330859249932413e-01,1.015240409806447843e+02
9.612777324100277854e-01,1.029985717205886857e+02
9.940510696871247553e-01,1.044947788571081304e+02
1.028346341909294193e+00,1.060128937612930002e+02
1.064281445883085819e+00,1.075534165709983938e+02
1.101587371322046316e+00,1.091167096433159003e+02
1.140250278720453592e+00,1.107030431411807427e+02
1.180573987095751232e+00,1.123126765762021506e+02
1.222759828707054020e+00,1.139461434262582884e+02
1.266966286601536984e+00,1.156037177339092068e+02
1.313346918327208401e+00,1.172857338708042363e+02
1.362061859389956275e+00,1.189926610917420646e+02
1.413292472287488000e+00,1.207249323215615107e+02
1.467221918744745279e+00,1.224828715276445195e+02
1.524030000640527405e+00,1.242668399730837763e+02
1.583911281969831331e+00,1.260773405255132076e+02
1.647076988094915428e+00,1.279147819703019877e+02
1.713760592124388582e+00,1.297795978562848518e+02
1.784187589109644145e+00,1.316722332196388550e+02
1.858601832298645506e+00,1.335932277409918640e+02
1.937275788711406266e+00,1.355429031594570688e+02
2.020485501659062155e+00,1.375217528940252976e+02
2.108528879178058979e+00,1.395303531477938179e+02
2.201729647637003850e+00,1.415690974598209095e+02
2.300392648797039197e+00,1.436386980548766701e+02
2.404882547211916854e+00,1.457393986106462478e+02
2.515588220599423330e+00,1.478719659276563334e+02
2.632866424032061836e+00,1.500368142238659459e+02
2.757143287928207620e+00,1.522345530982354376e+02
2.888879981448060796e+00,1.544657194360711117e+02
3.028496604281215809e+00,1.567310239427327190e+02
3.176515860934804536e+00,1.590310606758770007e+02
3.333445176544718169e+00,1.613662654191300305e+02
3.499794507365566520e+00,1.637374414599679824e+02
3.676146453032912653e+00,1.661452229177270397e+02
3.863114888657227297e+00,1.685902328685040459e+02
4.061326455826902659e+00,1.710731341489362478e+02
4.271427482928398689e+00,1.735947444224842400e+02
4.494134592441902498e+00,1.761557305936444777e+02
4.730153432342622644e+00,1.787569392989915116e+02
4.980253543098186242e+00,1.813989745120441626e+02
5.245270249843820842e+00,1.840828386618595687e+02
5.525981739922498193e+00,1.868092127739103319e+02
5.823316022510818257e+00,1.895789528203229963e+02
6.138205723663609170e+00,1.923930171526200468e+02
6.471566654373632765e+00,1.952521768716177348e+02
6.824440462513256200e+00,1.981574236483214690e+02
7.197856589765585511e+00,2.011097719900512573e+02
7.592911639681612535e+00,2.041099099614528711e+02
8.010774698937966676e+00,2.071592501470737488e+02
8.452603524658842460e+00,2.102585685825337407e+02
8.919627942999445835e+00,2.134090916563588962e+02
9.413184291049423891e+00,2.166119070420613184e+02
9.934556008840116803e+00,2.198681242026946450e+02
1.048516107054008373e+01,2.231786796153320722e+02
1.106646113504968554e+01,2.265452861826992148e+02
1.167982519989435808e+01,2.299688315557069984e+02
1.232703149394543551e+01,2.334505146459855780e+02
1.300944461810131969e+01,2.369920856012695651e+02
1.372890475354802753e+01,2.405945359782842559e+02
1.448692663851460871e+01,2.442597517166257433e+02
1.528549271734075532e+01,2.479887564403908584e+02
1.612620760802408526e+01,2.517830251902528857e+02
1.701115921060622682e+01,2.556446261889782647e+02
1.794224763149390967e+01,2.595745859727161928e+02
1.892128047692395398e+01,2.635748134717456992e+02
1.995050180581127108e+01,2.676472996098844988e+02
2.103195037723922667e+01,2.717935041865000585e+02
2.216777961683586895e+01,2.760152078777577458e+02
2.336024970185345850e+01,2.803143900547353837e+02
2.461154669205793866e+01,2.846931255643280565e+02
2.592411384292764964e+01,2.891531848391767312e+02
2.730036367492168736e+01,2.936969712974238291e+02
2.874269502755607775e+01,2.983263024310224978e+02
3.025355019669956391e+01,3.030433720074890971e+02
3.183569068891945619e+01,3.078508667030563402e+02
3.349145066793601444e+01,3.127504307083543722e+02
3.522380576907589500e+01,3.177452896889526528e+02
3.703509961328363431e+01,3.228371819693538214e+02
3.892869965161307277e+01,3.280291185618601162e+02
4.090722578814295218e+01,3.333234772324457253e+02
4.297328727746739219e+01,3.387234604008698966e+02
4.513034721206135913e+01,3.442313744306841841e+02
4.738123903022578531e+01,3.498501315771234204e+02
4.972882028739883964e+01,3.555828306044105034e+02
5.217670690581193327e+01,3.614339937120820423e+02
5.472778873961959789e+01,3.674040858721344307e+02
5.738516831906940752e+01,3.734950951131132797e+02
6.015288585323740023e+01,3.797151527596199685e+02
6.303394060950090250e+01,3.860655890850222249e+02
6.603168585246264399e+01,3.925498936640537408e+02
6.914979824365380523e+01,3.991711017652537521e+02
7.239203844253407283e+01,4.059342258219514292e+02
7.576213961428682353e+01,4.128387440951386793e+02
7.926388092303899668e+01,4.198957574400891986e+02
8.290075683350475799e+01,4.271035320580355688e+02
8.667699784724425172e+01,4.344701271039407970e+02
9.059642525482124142e+01,4.419986978996730045e+02
9.466339209214096684e+01,4.496903194097603773e+02
9.888216666008672462e+01,4.575516245886933575e+02
1.032563281622294937e+02,4.655899590662289143e+02
1.077913771744059375e+02,4.738076634228921762e+02
1.124905895480839177e+02,4.822105890544082172e+02
1.173597245367635509e+02,4.908027196846041988e+02
1.224020770521593420e+02,4.995909840982925516e+02
1.276239648521980001e+02,5.085800365771967790e+02
1.330288404647251923e+02,5.177738456843376298e+02
1.386232802973113110e+02,5.271758335243616784e+02
1.444111547770924346e+02,5.368013232954914429e+02
1.503971453284138988e+02,5.466428010450410966e+02
1.565882576963825272e+02,5.567195162228400704e+02
1.629893359071079431e+02,5.670283562823019565e+02
1.696054680268366894e+02,5.775800804551388410e+02
1.764431110952958193e+02,5.883827229619549826e+02
1.835077991454394351e+02,5.994353713983366561e+02
1.908060251799775529e+02,6.107574992732179453e+02
1.983436545046731680e+02,6.223415702605052502e+02
2.061273081403120102e+02,6.342082748532229743e+02
2.141635912386649636e+02,6.463573773340522166e+02
2.224581730060167502e+02,6.587989351593857918e+02
2.310197720195509135e+02,6.715388503650495977e+02
2.398537898784140054e+02,6.845925085710557596e+02
2.489686702409878194e+02,6.979596005010577073e+02
2.583718021906882996e+02,7.116505979477369692e+02
2.680695608969626846e+02,7.256819959753170224e+02
2.780722837556961053e+02,7.400553399222269491e+02
2.883851918809729113e+02,7.547731644605779593e+02
2.990189164058213009e+02,7.698633535591125110e+02
3.099810965387804913e+02,7.853224026757426373e+02
3.212795731421336427e+02,8.011613325649157105e+02
3.329254647570892303e+02,8.173992266739776369e+02
3.449266833520563296e+02,8.340377518108288086e+02
3.572928352983198579e+02,8.510906261149676766e+02
3.700344752441494052e+02,8.685683565507058574e+02
3.831607820021800421e+02,8.864894422693820388e+02
3.966837825635719241e+02,9.048493096244947083e+02
4.106113987745110876e+02,9.236833632945715635e+02
4.249576747710869427e+02,9.429836858405844850e+02
4.397313774524351970e+02,9.627733605824113283e+02
4.549462894461255473e+02,9.830670393661769140e+02
4.706131639817017458e+02,1.003864148042879492e+03
4.867442795183181374e+02,1.025197637557750340e+03
5.033522589017209157e+02,1.047075269021940812e+03
5.204508256796923433e+02,1.069504174029830665e+03
5.380533928643950503e+02,1.092509295317535361e+03
5.561736941839876636e+02,1.116106627222804491e+03
5.748243151980273069e+02,1.140299739590342142e+03
5.940224607448261622e+02,1.165118369105202873e+03
6.137819663960500520e+02,1.190572429316704074e+03
6.341175910309013943e+02,1.216686652880290694e+03
6.550460324057675052e+02,1.243464107307885797e+03
6.765843544643751102e+02,1.270936031084281467e+03
6.987480795383920622e+02,1.299121169453487482e+03
7.215550657103377716e+02,1.328032963830318977e+03
7.450232971752998310e+02,1.357691337399848862e+03
7.691723624992040413e+02,1.388125561190783856e+03
7.940189433807978503e+02,1.419347201486826862e+03
8.195835711171806679e+02,1.451377423703555905e+03
8.458856552299955638e+02,1.484240437910975515e+03
8.729459473799822717e+02,1.517966518555533185e+03
9.007867637540948635e+02,1.552565184248213427e+03
9.294281534226627173e+02,1.588079534590838421e+03
9.588946285453939709e+02,1.624508510920868957e+03
9.892080896029088990e+02,1.661906675346601332e+03
1.020391384230815675e+03,1.700274063769844588e+03
1.052471458079829972e+03,1.739653639546794011e+03
1.085469296160096064e+03,1.780067316395408398e+03
1.119414689015281056e+03,1.821546628222459731e+03
1.154335135745465095e+03,1.864108355969583954e+03
1.190250539980654366e+03,1.907803720211272321e+03
1.227194411070231581e+03,1.952647674115675500e+03
1.265194611366471463e+03,1.998679008262957495e+03
1.304294271218256881e+03,2.045917943024979195e+03
1.344501860239289044e+03,2.094422088613491724e+03
1.385844037160413563e+03,2.144190942974405061e+03
1.428387898388489930e+03,2.195295898591891728e+03
1.472132535038173501e+03,2.247749410728911243e+03
1.517140740923531439e+03,2.301608391839327396e+03
1.563418114006785345e+03,2.356880730931871767e+03
1.611033115961418844e+03,2.413630569518522861e+03
1.659995269711360606e+03,2.471899268332492738e+03
1.710359610520531533e+03,2.531720699936612618e+03
1.762148735876108731e+03,2.593134525062869670e+03
1.815419998969945482e+03,2.656186389391572447e+03
1.870206391446370617e+03,2.720917935431184560e+03
1.926567080179193226e+03,2.787383322213516294e+03
1.984522204660219359e+03,2.855628539633735272e+03
2.044125014505744957e+03,2.925713351485031126e+03
2.105433871284586530e+03,2.997658518658814046e+03
2.168477126449923162e+03,3.071541898008446879e+03
2.233317838321274849e+03,3.147403837980266871e+03
2.300020357998632790e+03,3.225310848290510421e+03
2.368601326086741665e+03,3.305314781154802859e+03
2.439146699840460769e+03,3.387457988578278218e+03
2.511694585212193033e+03,3.471817486925793673e+03
2.586307646767329970e+03,3.558439357876483427e+03
2.663046548937119951e+03,3.647420911671214981e+03
2.741963591683627328e+03,3.738792217868053740e+03
2.823123151383422737e+03,3.832620219284086033e+03
2.906604534519550270e+03,3.928989837124771839e+03
2.992452806777729165e+03,4.027961933019529624e+03
3.080747460224232782e+03,4.129623714966472107e+03
3.171564620112143075e+03,4.234033269989669861e+03
3.264936373606514735e+03,4.341247852195512678e+03
3.360996970420669186e+03,4.451388701479470001e+03
3.459759999999620504e+03,4.564526139999565203e+03
